pū 2
pakva 17
pakṣa 18
pakṣacchinna 6
pakṣaccheda 8
pakṣacchedana 2
pakṣipati 1
pac 11
pañcan 13
pañcaka 1
pañcagavya 1
pañcatva 7
pañcadhā 2
pañcama 2
pañcamāhiṣa 1
pañcamṛd 2
pañcavidha 1
pañcaviṃśatika 1
pañcāṅga 1
pañcāmla 1
pañcāśat 2
pañjara 4
paṭu 15
paṭu 1
paṭa 8
paṭala 1
paṭala 4
paṭola 1
paṭolī 1
pat 23
pati 1
pataṃga 1
pataṃgin 1
pattra 51
pattrābhraka 2
patnī 2
pathya 7
pathyā 4
pada 7
padārtha 2
padmā 1
padma 2
padmayoni 1
padmarāga 1
padya 6
pannaga 2
payas 12
payodhi 2
para 21
paratas 1
paratva 1
parapuṣṭa 1
param 3
parama 12
paramātman 1
paramānanda 3
parameṣṭhin 1
paramparā 2
paraspara 1
parātpara 1
parikīrtay 4
parikṣepa 1
parikhaṇḍay 1
parigal 1
paritāpa 2
paritṛp 1
paripakva 2
paripālana 1
paripṛ 1
pariplu 2
paribhū 1
paribhāvay 6
paribhāṣā 8
parimala 1
parimāṇa 23
parimuc 1
parivartana 1
parivartay 1
pariveṣṭana 1
parihan 4
parihā 1
parihṛ 1
parīkṣā 1
parīkṣaṇa 1
parīṇāha 1
parpaṭī 2
parpaṭikā 14
paryanta 4
paryuṣita 2
parvata 1
pala 13
pala 1
palala 1
palāśa 1
palāśa 8
palita 3
pallava 1
pavitra 1
pavitratara 1
paś 1
paśu 3
paścāt 30
pā 20
pāka 17
pācana 3
pācay 4
pāṭa 2
pāṭha 2
pāṭhā 1
pāta 11
pātana 23
pātanayantra 3
pātanāyantra 1
pātay 9
pātāla 4
pātra 31
pātrī 1
pāda 35
pāna 5
pānīya 1
pāpa 4
pāyasa 1
pāraga 1
pārada 69
pārāvata 1
pārijātaka 1
pārtha 1
pārvatī 1
pārśva 1
pāli 1
pālana 1
pālitya 5
pāśa 1
pāṣāṇa 4
pāṣāṇabhedikā 1
pāṃśu 2
pāṃśuja 1
piṇḍī 4
piṇḍa 23
piṇḍatva 1
piṇḍay 1
pitta 6
pidhāna 1
pināka 3
pināka 1
pippalī 6
piśāca 1
piṣ 19
piṣṭi 29
piṣṭa 1
piṣṭī 33
piṣṭaka 1
piṣṭikā 5
piṣṭīkṛ 2
pīḍay 3
pīta 6
pīta 32
pītakarman 3
pītakāsīsa 2
pītagaṇa 1
pītavarga 1
pītāmbara 2
pīnasa 1
pīyūṣa 1
puṭ 43
puṭa 20
puṭaka 1
puṭana 2
puṭapāka 1
puṭay 1
puṇya 2
puṇya 1
putra 5
punar 401
punarnavā 3
pura 6
purā 1
purāṇa 2
purīṣa 1
puruṣa 15
puṣpa 8
puṣpakāsīsa 1
puṃs 25
puṃstva 2
puṃsvarūpa 1
pṛ 6
pṛcchā 2
pṛthak 7
pṛthakkṛ 1
pṛthaktva 6
pṛthagbhāva 1
pṛthivī 2
pṛṣṭha 3
peṣaṇa 3
peṣay 3
poṭa 2
poṭalī 1
poṭalikā 1
paugaṇḍa 1
pūjā 3
pūjay 9
pūjyatama 5
pūjyapāda 1
pūjyamati 1
pūti 1
pūtiloha 2
prakaṭa 3
prakathay 1
prakaraṇa 3
prakarṣa 1
prakalpay 1
prakāra 46
prakāś 9
prakāśaka 1
prakāśin 1
prakāśa 19
prakāśamūṣā 6
prakāśay 7
prakīrtay 5
prakṛ 8
prakṛti 1
prakṛṣ 2
prakriyā 1
prakṣālay 2
prakṣip 3
prakṣepa 1
prakṣepaṇa 1
prakhyā 1
pracal 1
pracura 3
pracch 1
pracchādana 1
prajñā 1
prajvālay 3
pūraṇa 2
praṇālikā 4
pratāpay 1
prati 13
pratikarman 1
pratigālay 1
pratidinam 2
pratidivasam 1
pratidhā 1
pratibodhay 1
pratimā 1
prativāpa 5
prativāpay 2
pratiṣṭhā 1
pratisāray 8
pratī 62
pratīta 1
pratyakṣa 2
pratyanta 1
pratyeka 3
pratyekam 8
pratyūṣa 1
prathama 12
prathamatas 1
prathamam 23
prada 9
pradā 1
pradāpay 1
pradīpay 1
pradrāvay 7
pradhāna 6
pradhāna 8
prabala 3
prabodhana 1
prabhā 7
prabhū 2
prabhava 1
prabhāva 4
prabhudeva 1
prabhṛti 3
pramā 1
pramad 1
pramarday 1
pramāṇa 20
pramāda 1
pramiti 1
pramil 1
pramukha 1
prameha 1
pūray 2
prayatna 9
prayā 1
prayuj 18
prayoga 4
