ga 7
gagana 1
gaṅgā 5
gaṅgādvāra 1
gaṅgāsāgara 1
gaja 8
gaṇa 5
gaṇanā 1
gaṇay 1
gaṇikā 3
gaṇḍa 2
gati 12
gadā 3
gandha 19
gandhi 5
gandhin 1
gandharva 3
gam 38
gamana 14
gamay 2
gayā 1
gayāśīrṣa 2
gara 1
garada 1
garīyas 2
garta 1
gardabha 3
garbha 7
garbhasrāva 1
garbhiṇī 1
garh 2
garhaṇa 1
galaśuṇḍikā 1
gavākṣa 1
gavya 2
gā 4
gāṅga 1
gātra 3
gāthā 6
gāndharva 4
gāmin 12
gāyatrī 10
gāyana 1
gārhapatya 1
gāvaya 1
giri 1
gīta 3
guggulu 2
guḍa 6
guṇa 8
guṇin 1
guṇavant 4
guda 6
gup 2
guru 2
guru 55
gurutva 1
gurviṇī 4
gulpha 1
gulmin 1
gulma 4
guh 2
guhā 1
guhya 2
gṛñjana 1
gṛdhra 4
gṛhin 3
gṛha 24
gṛhakārin 1
gṛhastha 8
gṛhāśramin 5
gṛhya 1
go 63
gocarman 3
gotra 9
godāvarī 1
godhā 3
godhūma 2
gopa 1
gopāy 3
gopāla 1
gomatī 1
gomaya 8
gorakṣa 1
gorasa 3
gorocanā 1
goloka 1
govinda 1
goṣṭha 1
gosava 1
gosūkta 1
gauḍī 1
gaura 1
gaurasarṣapa 2
granthibhedaka 1
grasiṣṇu 1
grah 22
graha 3
grahaṇa 4
grāma 18
grāmīṇa 1
grāmya 3
grāsa 6
grāhin 5
grāha 1
grīvā 2
