pū 22
pakāra 1
pakva 6
pakṣin 14
pakṣa 37
pakṣaja 4
pakṣiṇī 1
pakṣipati 1
pakṣirāj 1
paṅka 2
paṅkaja 13
paṅkita 1
paṅkti 8
pac 4
pacana 1
pañcan 150
pañcaka 11
pañcakoṇa 1
pañcakūṭa 1
pañcagavya 8
pañcaguṇa 1
pañcacatvāriṃśa 1
pañcacatvāriṃśattama 1
pañcatattva 2
pañcatriṃśa 2
pañcatriṃśat 1
pañcadaśan 5
pañcadaśa 6
pañcadaśī 2
pañcadaśaka 1
pañcadaśika 1
pañcadhā 14
pañcanada 2
pañcanavatitama 1
pañcapañcāśattama 2
pañcabrahmakathana 1
pañcabhūta 6
pañcama 32
pañcamī 3
pañcamukha 1
pañcayajña 3
pañcayajñavidhāna 1
pañcarātra 1
pañcavaktrā 1
pañcavaktra 7
pañcavidha 4
pañcaviṃśa 2
pañcaviṃśaka 3
pañcaviṃśat 8
pañcaviṃśati 5
pañcaviṃśatika 1
pañcaviṃśatitama 1
pañcaśikha 3
pañcaśaila 1
pañcaṣaṣṭitama 1
pañcasaptatitama 1
pañcākṣa 2
pañcākṣara 24
pañcākṣarī 4
pañcākṣaramāhātmya 1
pañcāṅga 1
pañcāmṛta 1
pañcārcis 1
pañcārtha 3
pañcāśat 11
pañcāśattama 2
pañcāśītitama 1
pañcāsya 3
pañjara 1
paṭu 1
paṭa 2
paṭala 1
paṭaha 4
paṭīyas 2
paṭutara 1
paṭṭa 3
paṭṭikā 3
paṭṭiśin 2
paṭh 52
paṇa 1
paṇavin 2
paṇava 2
paṇḍita 6
paṇya 1
pat 36
pati 110
pata 1
patañjali 1
patatrin 1
patanā 1
patana 3
pataṃga 1
patākā 1
patita 4
patitva 1
pativratā 14
pattra 35
pattraka 3
patnī 50
patnīka 2
path 9
patha 5
pad 1
pad 5
pada 70
padārtha 6
padma 3
padmā 3
padma 88
padmaka 1
padmagarbha 3
padmaja 9
padmanābha 3
padmayoni 13
padmarāga 11
padmarāgaka 1
padmasaṃbhava 8
padmākṣa 7
padmāvatī 1
padmāsana 4
padmāsana 1
padmodbhava 7
panasa 4
pannaga 9
payas 19
payasvinī 1
payodhara 1
payonidhi 2
payomātṛ 1
payoṣṇī 1
parā 1
para 246
paratantra 1
paratara 4
paratas 2
paratva 1
paradāra 1
parapuraṃjaya 1
param 26
parama 164
paramātman 61
paramārtha 12
paramīkaraṇa 1
parameśa 9
parameśāna 9
parameśvarī 8
parameśvara 127
parameṣṭhin 71
paramparā 1
paravaśa 1
paraśu 3
paraśvadha 1
paraśvadhin 2
paraśvadhāyudha 1
parastāt 1
paraspara 40
paraṃtapa 1
parākram 1
parākrama 8
parājaya 1
parāji 3
parātpara 5
parātparatara 9
parānanda 3
parānta 1
parāparā 3
parāpara 4
parāpara 1
parāyaṇa 1
parāyaṇa 58
parārtha 1
parārdha 8
parārdhya 1
parāvara 1
parāvara 5
parāvasu 2
parāvaha 3
parāvṛt 2
parāśara 26
pari 2
parikalpana 1
parikalpay 12
parikīrtay 39
parikram 1
parikliś 1
parikṣaya 3
parikṣip 1
parigam 2
parigā 4
parigrah 3
parigraha 9
parigrāhin 1
parigha 3
paricaya 1
paricārin 1
paricārikā 1
paricchada 2
paricyu 1
parijñā 1
pariṇam 1
pariṇāma 4
pariṇāha 2
pariṇī 1
paritas 8
parituṣ 1
parityaj 20
parityāga 3
paritrā 2
paridṛḍha 1
paridhā 1
paridhi 3
paridhāna 1
paridhāv 1
paridhiṣṭhā 1
paridhvaṃsa 1
paripaṭh 1
paripanthin 1
paripālaka 2
paripālay 5
paripṛ 2
paripūjay 2
paripracch 2
pariplu 2
paribhū 2
paribhartsay 1
paribhava 1
paribhāṣ 8
paribhram 1
paribhraṃś 2
parimaṇḍay 2
parimaṇḍala 2
parimaṇḍala 1
parimā 1
parimāṇa 3
parimṛj 4
parimlā 1
parirakṣ 3
parirakṣaṇa 1
parivad 1
parivarjay 1
parivarta 17
parivartaka 1
parivartana 2
parivartay 1
parivaha 1
parivāda 1
parivāra 1
parivāray 5
pariviṣ 2
parivṛ 7
parivṛt 9
pariveṣṭay 1
pariśudh 1
pariśuṣ 1
pariśodhay 1
pariśrama 1
pariśri 1
pariśru 3
pariṣada 1
pariṣic 2
pariṣecana 1
parisammohana 1
parisaṃkhyā 2
paristṛ 4
parihāra 1
parihṛ 3
parīkṣ 8
parīkṣā 2
parīkṣay 1
parīṇāha 3
parīdhāna 2
parībhāva 1
parīvarta 2
paruṣa 1
paruṣa 2
pare 1
pareṇa 3
parjanya 7
parṇa 6
paryagni 3
paryaṅka 4
paryaṭ 2
paryanta 22
paryaya 2
paryākula 2
paryāya 4
paryupās 1
paryuṣita 1
parvan 21
parvata 102
parvataka 1
parvatarāja 1
pala 6
palāśa 3
pallava 3
palvala 1
pavana 13
pavana 1
pavamāna 5
pavitra 11
pavitra 10
pavitraka 1
pavitrapāṇi 1
pavitrīkaraṇa 2
paś 62
paśu 78
paśupati 29
paśupāśavimocanaliṅgapūjādikathana 1
paśca 1
paścāt 39
paścima 38
paścimā 1
paścimatas 1
pā 11
pā 48
pāka 2
pākhaṇḍa 1
pāñcajanya 1
pāñcabhautika 1
pāṭana 2
pāṇi 22
pāṇigrahaṇa 1
pāṇḍu 2
pāṇḍu 1
pāṇḍura 2
pāṇḍura 4
pāta 2
pātakin 2
pātaka 15
pātana 1
pātay 1
pātāla 14
pātālavarṇana 1
pātra 42
pātrī 1
pātraka 2
pādi 1
pāda 98
pādapa 7
pādaśas 2
pādāṅguṣṭha 5
pāduka 1
pādukā 2
pādma 1
pādma 3
pādya 9
pāna 8
pānīya 1
pāpa 161
pāpa 18
pāpin 6
pāpaka 1
pāpanāśana 2
pāpiṣṭha 2
pāpīyas 2
pāyu 4
pāyasa 6
pāra 3
pāraga 16
pāradārika 1
pārameśvara 4
pāramparya 5
pārāvata 1
pārāvatī 1
pārāśarya 1
pārikṣita 1
pārijāta 3
pārijātaka 1
pāriyātra 1
pārtha 2
pārthiva 16
pārthiva 20
pārvatī 20
pārvatīpati 1
pārvatīvivāhavarṇana 1
pārśva 27
pārśvatas 6
pārṣada 1
pārṣṇi 1
pālaka 5
pāla 3
pālin 1
pālana 3
pālay 16
pālāśa 7
pāvaki 1
pāvaka 22
pāvana 5
pāvana 1
pāvay 2
pāvinī 1
pāśa 55
pāśaka 1
pāśupata 9
pāśupata 53
pāśupata 1
pāśupatavratamāhātmya 1
pāśupatāstra 4
pāśupateśvara 1
pāṣaṇḍin 1
pāṣaṇḍa 4
pāṣāṇa 3
pāṃsu 5
pāṃsuka 1
piṅga 1
piṅgala 7
piṅgala 4
piṅgalākṣa 2
piñjūlī 1
piṇḍa 8
piṇḍāra 1
piṇḍāraka 1
piṇḍikā 2
piṇḍika 1
piṇyāka 1
pitṛ 143
pitāmaha 103
pitāmahāyī 1
pitta 1
pitrya 2
pitrya 5
pidhā 7
pidhāna 1
pidhānaka 1
pinākin 30
pināka 1
pinākadhṛk 4
pinākapāṇi 1
pipīlikā 2
pippala 2
pippalāyatana 1
piś 1
piśaṅga 5
piśāca 23
piśācī 1
piśācaka 2
piśācāsya 1
piśita 2
piśitāśa 1
piśitāśin 1
piśitāśana 2
piṣ 2
piṣṭa 3
pīṭha 9
pīṭhikā 1
pīḍā 8
pīḍay 11
pīta 1
pīta 26
pītagandha 1
pītavāsas 2
pītābhā 1
pīvara 3
pīvarī 2
puccha 2
puñja 2
puñjikasthalā 2
puṭa 23
puṭaka 4
puṇḍarīka 4
puṇḍarīka 9
puṇḍarīkākṣa 5
puṇḍra 1
puṇya 20
puṇya 112
puṇyatama 3
puṇyahārī 1
putra 315
putrin 1
putrī 14
putraka 8
putrajīva 1
putravant 2
putrikā 1
putrīkṛta 2
punar 354
punarāvṛtti 14
punarjanman 1
punarbhava 1
punarbhava 2
punarvasu 3
punaḥpāka 1
punnāman 1
pumbhāva 1
purī 12
pura 70
pur 3
puru 4
puru 2
puratas 2
puratraya 28
puradāha 1
puradviṣ 1
puraścaraṇa 3
puras 3
puraskṛ 2
purastāt 13
puraṃdara 2
puraḥsara 1
purā 122
purāṇa 8
purāṇa 1
purāṇa 26
purāṇapuruṣa 1
purātana 14
purāri 2
purāvid 1
purāvṛtta 1
purīṣa 1
purukutsa 2
purujit 1
purutvant 2
puruṣa 141
puruṣakāra 1
puruṣottama 24
puruṣṭuta 4
puruhuta 1
puruhūta 2
pureśaya 1
puroga 2
purogama 14
purohita 1
puryaṣṭaka 1
purūravas 3
pulastya 21
pulaha 13
pulina 2
pulinda 1
pulomā 1
pulliṅga 1
puṣ 8
puṣkara 14
puṣkara 13
puṣkaradvīpa 1
puṣkarāvartaka 2
puṣkarekṣaṇa 1
puṣṭi 20
puṣpa 119
puṣpaka 2
puṣpaketu 1
puṣpakośa 1
puṣpadanta 1
puṣpadaṃṣṭra 1
puṣparāga 3
puṣpāñjali 1
puṣpita 1
puṣpita 3
puṣpotkaṭā 2
puṣya 5
puṣyaka 1
puṃgava 61
puṃnāga 3
puṃliṅga 1
puṃs 38
puṃstva 2
pṛ 13
pṛc 1
pṛthu 5
pṛthak 76
pṛthaktva 1
pṛthagbhāva 1
pṛthagvidha 1
pṛthivī 44
pṛthivīdhara 2
pṛthurukma 2
pṛthula 1
pṛthūdaka 1
pṛthvī 3
pṛṣadaśva 1
pṛṣadhra 1
pṛṣita 2
pṛṣṭa 1
pṛṣṭha 22
pṛṣṭhatas 10
peya 1
peśala 1
peṣaka 1
peṣaṇa 2
paitāmaha 1
paitāmaha 3
paitra 1
paila 1
paiśāca 3
paiśācya 1
paiśunya 2
potṛ 1
poṣa 1
poṣaka 3
pauṇḍra 2
pautra 21
pautrī 1
pautraka 1
paura 2
pauravī 1
pauraścaraṇika 1
paurāṇika 1
paurāṇika 5
pauruṣa 2
pauruṣa 1
pauruṣeya 2
paurṇamāsī 18
paurṇimā 2
paulastya 2
pauṣa 1
pauṣṭika 3
pauṣṭika 2
pauṣṇa 1
pūjaka 1
