ja 21
jakṣ 1
jagant 2
jagadguru 1
jaṅgama 2
jaṭā 4
jaṭhara 1
jaḍa 1
jatu 1
jan 41
janus 1
jana 1
janana 2
janay 1
janārdana 1
jantu 1
janman 4
jap 1
japā 1
jambīra 16
jambīra 1
jambha 5
jambhakarin 1
jayā 1
jayantī 3
jayantikā 1
jayapāla 2
jarā 12
jala 30
jalacara 1
jalada 1
jalaukā 1
jalaukas 1
jalpana 2
java 1
jāṅgala 1
jāṭhara 2
jāḍya 1
jāta 1
jāti 2
jātikośa 4
jātīphala 6
jātu 1
jātuka 1
jāmbūnada 1
jāraṇa 25
jāraṇā 5
jāray 18
jāla 2
ji 3
jit 3
jihvā 1
jīra 1
jīraka 1
jīv 1
jīvaka 1
jīvita 2
jṛ 49
jaipāla 1
jña 3
jñā 13
jñāna 8
jyāyas 2
jyotiṣmatī 1
jvara 4
jval 1
jvalana 4
jvālā 5
