ka 13
kakundara 1
kakṣā 1
kakṣa 4
kakṣa 1
kakṣyā 2
kaṅka 1
kaca 2
kañcuka 1
kañcukīya 1
kaṭākṣa 2
kaṭuka 1
kaṭuka 2
kaṭhī 1
kaṇa 1
kaṇṭaka 1
kaṇṭakita 1
kaṇṭha 2
kaṇḍana 1
kaṇḍūti 3
kaṇḍūyana 1
katicid 1
kathā 24
kathana 3
katham 6
kathay 13
kathaṃcid 1
kadambayuddha 1
kadarya 4
kadā 1
kadācid 3
kaniṣṭhā 3
kaniṣṭha 1
kanda 4
kanduka 1
kanyā 50
kapāla 1
kapittha 1
kapota 1
kapola 5
kamalinī 1
kampa 1
kampay 2
kara 8
kara 10
karaṇa 13
karaṇḍaka 1
karkaśa 3
karṇa 6
karṇapattrabhaṅga 1
karṇapūra 2
karṇikā 1
kartṛ 1
kartṛ 7
kartana 1
kartarī 2
karpāsa 2
karman 46
karmakara 1
karṣa 1
karṣay 2
kalā 21
kalatra 3
kalaha 12
kalahay 4
kaliṅgaka 1
kaluṣita 2
kalka 1
kalpa 6
kalpa 1
kalpay 1
kalyāṇa 2
kavi 2
kaśeruka 1
kaścid 33
kaṣāya 6
kaṣāya 1
kaṣṭa 1
kaseru 1
kasmāt 1
kākila 1
kāṅkṣ 1
kāṅkṣin 1
kāñjanikā 1
kāṇa 1
kāntā 1
kānta 2
kāpuruṣa 1
kāmin 4
kāmin 1
kāma 45
kāmam 1
kāmay 12
kāmasūtra 13
kāmita 2
kāminī 1
kāya 1
kārin 1
kāra 3
kāraka 5
kāraka 2
kāraṇa 28
kāraṇika 1
kāraṇḍava 1
kāray 8
kārayitu 1
kārkaṭaka 1
kārya 37
kārṣāpaṇa 1
kāla 58
kāla 1
kālāyasa 1
kālika 2
kāvya 3
kāśirāja 1
kāṣṭha 3
kāṃsya 1
kim 4
kila 3
kiṃcanakārin 1
kīcaka 1
kīrtana 2
kīrtay 2
kīlā 2
kīla 1
kukkuṭa 6
kuṅkuma 2
kucumāra 1
kuñcay 1
kuṭī 1
kuṭaja 2
kuṭumba 1
kuṭṭana 1
kuṭṭima 1
kuḍya 6
kuṇṭha 1
kuṇḍala 1
kutas 1
kutsā 1
kutsay 3
kutūhala 1
kuntala 1
kupāṇi 1
kubja 1
kubjaka 1
kumāra 2
kumbhī 2
kumbhadāsī 3
kuraṇṭa 1
kuraṇṭaka 2
kula 13
kulaṭā 3
kulāla 1
kulīna 2
kuśa 1
kuśala 4
kuśīlava 2
kuṣṭhin 1
kuṣṭha 2
kusuma 9
kusumaka 1
kusumbha 1
kuhakā 1
kṛ 103
kṛcchra 3
kṛcchra 1
kṛtin 2
kṛta 1
kṛtaghna 1
kṛtajña 3
kṛtya 4
kṛtrima 3
kṛtvas 2
kṛtsna 1
kṛpā 2
kṛmi 1
kṛṣi 1
kṛṣṇa 1
kṛṣṇīkaraṇa 1
kevala 5
kevalam 1
keśa 9
keśahasta 1
kokilākṣa 1
koṭṭarāja 1
kopa 2
kośa 1
koṣṭhāgāra 1
kaucumāra 1
kautuka 3
kautukin 1
kautūhalika 1
kaumudī 3
kaumudījāgara 1
kaula 1
kauśala 11
kauśalya 1
kūj 1
kūjita 2
kūṭaka 1
kūpa 1
kratu 1
krama 2
krameṇa 10
kraya 5
kriyā 9
krīḍ 1
krīḍā 22
krīḍanaka 1
krīḍana 2
krīḍanaka 7
krīḍāmṛga 1
krudh 3
krodha 9
kraurya 1
kūrca 1
krūra 1
klība 1
kleśa 1
kva 5
kvacid 3
kṣaṇa 4
kṣata 6
kṣatriya 1
kṣapaṇā 1
kṣama 1
kṣaya 5
kṣayin 1
kṣānti 3
kṣāra 1
kṣi 1
kṣip 1
kṣipram 1
kṣīra 6
kṣīrakākolī 1
kṣīrajalaka 1
kṣīranīraka 1
kṣīravidārī 1
kṣīrikā 1
kṣuta 1
kṣud 1
kṣudra 2
kṣullaka 1
kṣetra 1
kṣepaṇa 1
kṣobhay 1
kūṣmāṇḍa 1
