ka 1
ka 32
kaṇa 1
kaṇṭha 2
kaṇḍu 3
kaṇḍu 1
kaṇva 2
katipaya 1
kathā 8
katham 3
kathay 6
kadā 1
kadācid 9
kanaka 4
kanīyas 1
kanyā 4
kanyakā 3
kapi 3
kapa 1
kaparda 1
kapālin 1
kapāla 2
kapila 1
kapilā 1
kapota 1
kam 4
kamaṇḍalu 4
kamanīya 1
kamalāpati 1
kara 7
kara 1
kara 6
karuṇā 1
karṇa 7
kartṛ 1
karman 21
kali 4
kalakala 1
kalakaleśvara 1
kalaha 1
kalāvant 2
kaliṅga 1
kalevara 2
kalpa 1
kalpataru 1
kalpay 1
kalpānta 1
kalyāṇa 2
kalyāṇa 1
kavi 1
kaścana 1
kaścid 17
kaśyapa 4
kahola 1
kāṅkṣ 4
kāṅkṣā 1
kāṅkṣin 1
kāñcī 1
kāñcana 1
kānana 2
kānta 1
kāpila 1
kāma 39
kāmaduh 1
kāmadhenu 1
kāmay 2
kāmyā 2
kārin 1
kāraka 1
kāraṇa 8
kāray 1
kārttika 6
kārttikī 1
kārya 2
kālī 2
kāla 25
kāla 2
kālarātri 1
kāverī 2
kāśā 3
kāśi 1
kāśyapa 1
kāśyapī 2
kāṣṭha 1
kimu 1
kimpuruṣa 1
kila 1
kiṃkara 1
kiṃnara 1
kīrti 2
kuṇḍa 5
kuṇḍikā 1
kutas 1
kutupa 1
kutra 2
kutracid 1
kutsa 7
kutūhala 1
kup 2
kubera 2
kumāra 5
kumāreśvara 5
kumbhakarṇa 3
kuru 11
kurukṣetra 2
kula 7
kulīna 2
kuśa 2
kuśala 1
kuśika 1
kuṣṭha 1
kusuma 1
kṛ 162
kṛ 2
kṛcchra 1
kṛt 1
kṛti 1
kṛta 4
kṛt 3
kṛtakṛtya 2
kṛtakṣaṇa 1
kṛtaghna 2
kṛtayuga 2
kṛtasthalā 1
kṛtānta 1
kṛtābhiṣeka 1
kṛtārtha 1
kṛte 1
kṛttikā 1
kṛpā 5
kṛpaṇa 2
kṛpālu 1
kṛṣ 1
kṛṣṇa 4
kṛṣṇa 3
kṛṣṇacaturdaśī 2
kṛṣṇapakṣa 1
ketakī 5
kedāra 1
keśava 1
kesarin 1
kailāsa 14
koṭi 8
koṭitīrtha 22
kopa 5
kautūhala 1
kaubera 1
kaumāra 1
kaurava 3
kauravya 1
kauśika 6
kūṭa 1
kūṭasākṣya 4
kratu 3
krand 1
kramāt 4
kriyā 2
krīḍā 3
krīḍāvana 1
krudh 3
kruś 1
krodha 7
krodhā 1
krośa 2
kraurya 1
kūrma 1
krūra 1
kva 1
kvacid 3
kṣaṇa 8
kṣatra 4
kṣatriya 4
kṣam 3
kṣamā 2
kṣaya 3
kṣālay 1
kṣi 1
kṣip 3
kṣipram 2
kṣīra 2
kṣuṇṇa 1
kṣudh 1
kṣetra 71
kṣetrapāla 1
kṣema 1
