ugra 3
ugrā 1
ugragandha 1
ugragandhā 4
ucita 1
ujjhita 4
utkaṭa 1
utkleda 3
utkleśa 1
uttama 8
uttara 1
uttara 3
uttarottara 1
uttha 2
utpad 2
utpala 1
udara 21
udāvarta 1
udāhṛ 9
udīcya 1
udīray 1
udumbara 1
udgāra 1
udgāraśodhana 1
udghāṭay 1
uddiś 1
uddhṛ 1
udbhū 1
udbhava 2
udbhava 4
unmā 1
unmāda 6
unmīlin 1
upakāraka 1
upakālikā 1
upakuñcī 1
upakuñcikā 2
upakulyā 2
upajan 1
upadrava 1
upadhātu 7
upama 4
uparatna 2
uparasa 3
upari 8
upala 2
upaviṣa 2
upaviṣā 1
upasṛp 1
upādhi 1
upe 1
ubh 2
ubhaya 1
uras 2
uśīra 2
