troṭaka 1
tūrṇam 9
tryaṅgulamāṇī 1
tryaṣṭaka 1
tryasra 2
tryāhala 1
tryūṣaṇa 9
tūla 1
tva 350
tvakkṣīrī 1
tvakpāka 4
tvaksāra 1
tvagela 1
tvagdoṣin 2
tvagdoṣa 1
tvaca 4
tvac 221
tvacya 3
tvad 44
tvar 4
tvarā 2
tvarita 1
tvaritaka 1
tvaritam 1
