rakta 51
rakta 53
raktagulma 1
raktacandana 1
raktadala 1
raktapitta 4
raktapittanidāna 1
raktabīja 1
raktameha 1
raktaśāli 1
raktākṣa 1
rakṣ 38
rakṣa 2
rakṣā 8
rakṣaka 2
rakṣin 3
rakṣas 16
rakṣaṇa 2
rakṣaṇa 8
rakṣay 3
rakṣitṛ 1
rakṣohan 1
raghu 3
raṅga 1
raṅgika 1
rajā 1
rajas 32
rajas 1
raja 1
raji 2
rajaka 2
rajata 2
rajanī 1
rajanīcara 1
rajasvalā 2
rajogātra 1
rajju 2
rañjay 1
raṇa 2
rati 16
ratināra 1
ratna 51
ratnatadviśeṣavajraparīkṣaṇādivarṇana 1
ratnavant 1
ratha 21
rathin 1
rathakāra 1
rathakṛt 1
rathacitra 1
rathayātrā 1
rathasvana 1
rathaṃtara 2
rathīnara 1
rathaujas 2
rathyā 1
randha 5
randhra 5
ram 16
ramā 1
ramaṇa 1
ramāpati 1
rambhā 3
rambhaka 1
rambhātṛtīyā 1
rambhātṛtīyāvrata 1
ramya 6
ramyaka 1
ravi 19
ravicakra 1
raśmi 4
rasa 44
rasātala 3
rasāyana 1
rahas 2
rahasya 1
rahasya 3
rahita 19
raṃ 9
raṃhas 1
rā 1
rākā 1
rākṣasa 3
rākṣasa 1
rākṣasī 6
rākṣasa 12
rākṣaseśvara 1
rāgin 2
rāga 19
rāghava 6
rāj 1
rājan 79
rāja 4
rāj 2
rājagṛha 1
rājata 4
rājanya 1
rājaputrī 1
rājaputra 1
rājamāṣa 1
rājayakṣman 5
rājavardha 1
rājavardhana 1
rājasena 1
rājasūya 2
rājādana 1
rājādhidevī 2
rājikā 1
rājīva 1
rājñī 2
rājya 48
rājyaka 1
rātra 25
rātri 25
rātraka 1
rāma 46
rāmagiri 1
rāmatīrtha 3
rāmaratha 2
rāmahrada 1
rāmāyaṇa 1
rāmāyaṇavarṇana 1
rāmeśvara 1
rāmeśvara 2
rāva 2
rāvaṇi 1
rāvaṇa 11
rāvaṇagaṅgā 2
rāśi 8
rāṣṭra 5
rāsabha 1
rāhu 15
rāhusūtaka 1
rāṃ 2
riktā 1
rikthin 1
ric 1
ripu 16
rīṃ 2
rukma 1
rukmakavaca 2
rukmāṅgada 1
rukmiṇī 6
ruc 2
ruci 4
ruci 16
rucaka 1
rucikṛtapitṛstotra 1
rucira 5
rucirāśva 1
ruj 3
ruj 50
rujā 23
ruta 1
rud 2
rudita 3
rudra 117
rudrā 1
rudracaṇḍā 2
rudrapada 1
rudrapāda 1
rudraputra 1
rudrākṣa 1
rudh 9
rudhira 1
rudhira 9
rudhirākṣa 2
rudhirākṣaratnaparīkṣaṇa 1
rudhirākhya 1
rudhirodgārin 1
ruru 5
ruruka 2
ruṣadratha 2
ruh 2
reka 1
rekha 1
rekhā 38
recaka 1
recana 1
reṇu 1
reṇumatī 1
retas 2
revata 2
revatī 12
revanta 1
reṃ 1
rai 1
raivata 4
raiṃ 1
ro 1
rogin 10
roga 59
rogarāj 2
rocaka 1
rocana 1
rocanā 4
rodas 1
rodana 1
rodha 13
rodhas 1
rodhana 1
roma 1
roman 27
romaka 1
romakūpa 1
romadvīpa 1
romapāda 3
romarājī 1
romavidhvaṃsa 1
romaśa 5
romaharṣa 4
romikā 2
rorud 1
roṣa 2
rohaṇa 1
rohiṇī 12
rohita 1
rohitāśva 2
roṃ 2
raukṣya 4
raucya 2
raudri 1
raudrī 2
raudra 9
raudrāśva 2
raupya 1
raupya 3
rauma 1
raurava 4
raurava 1
rauṃ 1
rūkṣa 46
rūkṣala 1
rūpa 125
rūpin 24
rūpaka 1
rūpaka 3
rūpaṇa 1
rūpadhṛk 1
rūpavant 3
rūpya 2
rūṣa 1
