ukṣa 1
ukṣan 1
ugra 1
ucchāstra 1
ucchiṣ 4
ucchiṣṭa 5
ucchraya 1
ucchrāya 1
ucchri 1
uñcha 1
uṇḍeraka 1
utkarṣa 2
utkṛt 1
utkoca 1
utkṣepaka 1
uttama 23
uttamarṇika 1
uttamasāhasa 2
uttara 1
uttara 12
uttaravādin 1
uttāna 3
uttha 1
utthā 2
utpatti 2
utpad 3
utpādin 1
utpāda 1
utpāday 2
utsarga 2
utsava 1
utsāday 1
utsāha 1
utsṛj 3
utsṛṣṭapaśu 1
udañc 2
udaka 19
udakyā 3
udaṅmukha 2
udadhi 1
udaya 7
udara 2
udarya 2
udāsīna 1
udāhṛ 8
uditodita 1
udīray 1
udumbara 2
udgṛ 1
udgrāhay 1
udgūrṇa 1
uddhartṛ 1
uddhṛ 3
udbudh 1
udbhū 1
udbhava 1
udbheda 1
udyam 1
udyama 1
udyamin 1
udyāna 2
udyoga 1
udvartana 1
udvah 1
unnāmay 1
unmattaka 1
unmad 2
unmṛj 2
upakaraṇa 1
upakalpay 1
upakāra 2
upakram 1
upakrama 1
upagata 1
upagam 2
upaghāta 1
upajan 1
upajihvā 1
upajīv 2
upajīvana 1
upadarśay 1
upadā 1
upadhi 2
upanāyana 1
upanikṣepa 1
upanidhi 1
upaniṣad 1
upanī 3
upapad 1
upapātaka 5
upapāday 1
upapāpa 1
upabhuj 1
upabhoga 2
upari 3
uparudh 1
upala 1
upalakṣay 2
upavarṇana 1
upavas 6
upavāsa 8
upavāsaka 1
upaviś 3
upavīta 1
upaveśay 1
upasarpaṇa 1
upasaṃgraha 1
upasṛj 2
upasevaka 1
upaskara 3
upastha 2
upasthā 3
upasthāna 3
upaspṛś 2
upākarman 2
upāgam 3
upādā 2
upādhi 1
upādhyāya 2
upānah 1
upāya 3
upās 6
upāsana 1
upe 4
ubh 2
ubhaya 12
ubhayatas 3
umā 1
uras 2
uraga 1
ulkā 1
ulūka 1
ulūkhala 1
ulluñcana 1
ullekhana 1
ullopya 1
uśanas 1
uṣant 1
uṣṭra 9
