agamya 1
atas 1
adhigam 1
adhipa 2
adhivāsin 1
anārata 1
anārya 1
anukūla 1
anujīvin 2
anujīvisātkṛta 1
anujñā 1
anubhāva 1
anurāga 1
anurodha 1
apavarga 1
api 4
abodha 1
amātya 1
ari 1
artha 2
arh 1
aśaṅkita 1
asakta 1
asādhu 1
astatandri 1
ākāra 1
ādhā 1
ādhipatya 1
āyati 1
ārādhay 1
āsana 1
iti 2
idam 3
iva 4
iṣ 2
upadiś 1
upāya 1
upe 2
eva 1
eṣin 1
audārya 1
kāraṇa 1
kiṃprabhu 1
kiṃsakhan 1
kuru 1
kṛ 4
kṛtajña 1
kriyā 2
kva 2
kṣam 1
gam 1
guṇa 3
guru 1
ca 3
cakṣus 1
carita 1
cāra 1
chadman 1
jagatī 1
jantu 1
jaya 1
ji 2
jigīṣā 1
jit 1
jihma 1
tā 1
tattva 1
tathā 1
tad 11
tan 1
trigaṇa 1
tvad 1
daṇḍa 1
darśay 1
dāna 2
durodara 1
durbodha 1
durlabha 1
dviṣ 1
dvaitavana 1
dharma 1
na 11
naktaṃdina 1
naya 3
niguh 1
niratyaya 1
nivṛt 1
niveday 1
nisarga 1
nihan 1
nṛpa 3
pakṣapāta 1
pada 1
padavī 1
paraspara 1
parābhava 1
paritas 1
paribṛṃhay 1
paretara 1
pālana 1
pauruṣa 1
prajā 1
praṇāma 1
prapitsu 1
prabhu 1
pravac 1
pravṛt 1
priya 1
prīti 1
phal 1
bandhu 1
bandhutā 1
bādh 1
budh 1
bhakti 1
bhavant 2
bhūti 1
bhūpati 1
bhūbhṛt 1
bhūri 1
mad 1
manas 1
manohārin 1
manyu 1
mahī 1
mahātman 1
mahībhuj 1
māna 1
mānava 1
mṛṣā 1
yat 1
yathāyatham 1
yad 3
yaśas 1
yuj 2
yuj 1
yudhiṣṭhira 1
rakṣa 1
rati 1
rahas 1
ripu 1
rūpa 1
lambhay 1
vacas 1
vañcanīya 1
vad 1
vana 1
vanecara 1
vara 1
varjay 1
varṇiliṅgin 1
vartman 1
vaśin 1
vasu 1
vā 2
vāc 1
vāñch 1
viklava 1
vighāta 1
vitan 1
vid 2
vidviṣ 1
vidhā 2
vinā 1
viniyoga 1
viniści 1
viplava 1
vibhaj 3
virodha 1
viśaṅk 1
viśeṣa 2
vṛtti 1
vyath 1
śaṅk 1
śālin 2
śās 1
śubhra 1
śrī 1
ṣaḍvarga 1
sakhi 1
sakhya 1
satkriyā 3
sadā 1
sapatna 1
sama 2
samāna 1
samāyā 1
samīh 1
samunnī 1
sampad 4
samyak 1
sarva 1
saṃgama 1
saṃgharṣa 1
saṃtata 1
saṃśru 1
sādhu 3
sāman 1
suta 1
suyodhana 1
suhṛd 1
sauṣṭhava 1
stha 1
smaya 1
svadharma 1
hi 2
hita 1
