pū 5
pakva 1
pakṣa 1
pakṣacchid 1
pakṣman 3
paṅka 2
paṅkaja 2
paṅkti 4
pañcaśara 1
paṇḍita 2
pat 3
pati 18
patatrin 1
patana 1
pataṃga 2
patākā 2
pativratā 2
pattrin 1
pattra 12
patnī 5
path 2
patha 1
pada 27
padavī 2
padma 12
padmanābha 1
padmarāga 1
padmāsana 1
padminī 1
pannaga 1
payas 3
payoda 1
payodhara 3
payomuc 1
para 24
paratas 1
paratra 1
parabhāga 1
param 2
parama 3
paramātman 1
paramārtha 1
parameśvara 1
parameṣṭhin 1
paramparā 1
paraspara 2
parāṅmukha 2
parāji 1
parābhava 1
parāmarśa 1
parāyaṇa 1
parikarman 1
parikalpay 2
parikṛ 1
parikṣan 1
parikṣaya 1
parikheda 1
parigrah 5
parigraha 4
paricintay 1
paricchid 1
pariṇaya 2
pariṇāhin 1
pariṇī 2
pariṇetṛ 1
paritoṣa 1
paridevita 1
paripāka 1
paripārśva 1
paripālay 1
paribhū 1
paribhuj 1
paribhoga 1
parimā 1
parimāṇa 1
parimlā 1
parirakṣ 1
parirabh 1
parilup 1
parivartana 1
parivṛt 1
parivṛdh 1
pariveṣa 1
pariśudh 1
pariśrama 1
parihāsa 2
parihṛ 2
pare 1
parjanya 1
parṇa 1
paryaṅka 2
paryas 2
paryākula 1
paryākṣip 1
paryāp 3
paryāya 1
paryutsuka 1
paryupās 1
parvata 1
parvatarāja 1
palāśa 1
pallavin 1
pallava 9
palvala 1
pavana 1
paś 12
paśu 1
paśupati 1
paścāt 6
paścātkṛta 1
paścima 1
pā 8
pāka 1
pākaśāsana 1
pāṭala 1
pāṇi 3
pāṇigrahaṇa 4
pāṇipīḍana 1
pāṇḍu 2
pāta 5
pātra 1
pāda 17
pāna 1
pāpa 2
pāyin 1
pāyay 1
pāra 1
pārijāta 1
pārthiva 1
pārvatī 18
pārśva 3
pārṣṇi 1
pāla 1
pāvana 2
pāvana 1
pāvay 1
pāśa 3
pāṃsu 1
piṅga 1
piṅgala 1
piṇḍay 1
pitṛ 19
pitāmaha 1
pinah 1
pinākin 5
pinākapāṇi 2
piśuna 1
pīṭha 1
pīḍay 2
pīta 1
pīvara 1
puñja 1
puṇḍarīka 1
puṇya 2
putra 2
putrī 1
putraka 1
putravant 2
punar 19
