ukṣa 1
ukṣan 1
ugra 2
ucita 1
ucchiṣṭa 1
ucchraya 1
ujjhana 1
utkartana 1
utkṛt 1
utkṛṣṭa 3
utkoca 1
utkoṭaka 1
utkram 3
utkruś 1
utkṣip 2
uttama 18
uttamarṇa 1
uttamasāhasa 6
uttamāṅga 1
uttara 8
uttara 13
uttaraṇa 1
uttarottara 1
uttrāsay 1
uttha 1
utthā 1
utthāna 1
utthāyin 1
utpat 1
utpad 3
utpāday 1
utpādayitṛ 1
utsad 1
utsava 1
utsāray 1
utsāhay 1
utsṛj 12
udaka 9
udaya 6
udara 1
udaśvit 1
udāyudha 1
udāhṛ 12
udi 1
udīkṣ 1
uddiś 1
uddeśa 1
uddhāra 1
uddhṛ 11
udyam 2
udyāna 1
udyuj 1
udreka 1
udvah 2
unnam 1
unnī 1
unmad 4
unmukha 1
unmṛj 1
upakaraṇa 5
upakāra 1
upakram 1
upakruś 1
upakrośa 1
upaga 1
upagam 8
upagamana 1
upagamay 1
upagraha 1
upaghāta 2
upacāra 1
upadru 1
upadhā 2
upadhi 1
upadhāv 1
upanam 1
upanidhi 3
upanī 1
upapātika 1
upapīḍay 1
upaplava 1
upabhoga 2
upamarda 1
uparam 2
upari 1
uparodhin 1
upalakṣay 1
upalabh 1
upavāsa 3
upasṛp 1
upasev 1
upasevana 1
upastha 1
upasthā 1
upasthātṛ 1
upasthāna 3
upahan 2
upahṛ 2
upāgam 1
upādāna 1
upānī 2
upānta 1
upāya 5
upārjay 1
upāś 2
upāśraya 1
upe 5
upekṣ 5
upekṣā 1
upekṣaṇa 1
ubh 2
ubhaya 5
ulkā 1
uṣṭra 1
