rakta 23
rakta 6
raktagaṇa 1
raktapitta 3
raktarasa 1
raktavarga 3
raktikā 6
rakṣā 1
raṅga 1
racay 4
rajas 5
rajata 12
rajanī 1
rañj 1
rañjana 12
rañjanaka 3
rañjay 6
rati 2
ratna 16
ram 1
ramya 2
ravi 10
rava 1
ravaka 2
raśmi 1
raśmimant 1
rasa 211
rasā 1
rasaka 18
rasacitrā 1
rasaja 2
rasajña 1
rasapoṭalī 1
rasarāja 9
rasarājaka 1
rasavara 8
rasasindūra 1
rasāñjana 1
rasāyana 2
rasāyana 18
rasendra 7
rasendraka 1
rasottama 3
rasauṣadhī 3
rahasya 1
rahita 3
rākṣasavaktra 1
rāga 5
rāgiṇī 1
rājan 4
rāja 1
rāj 1
rājapadmā 1
rājaśamī 2
rājahasta 2
rājāvarta 4
rājāvartaka 1
rājikā 3
rātra 1
rātri 5
rāmaṭha 4
rāśika 1
rāsnā 1
rīti 7
rītikā 3
rukma 2
rucira 10
rucya 2
ruj 2
rujā 3
rudantikā 2
rudravallī 1
rudh 7
rudhira 1
rundhay 2
reka 1
recana 1
recana 2
recanaka 1
reṇuka 2
retas 2
retay 2
reṣā 2
roga 70
rocanā 1
rodha 2
rodhana 5
ropaṇa 1
roma 1
romaka 2
rohiṇī 1
rohitā 1
raupya 1
rūkṣa 11
rūpa 8
rūpya 17
rūpyaka 3
rūpyamūṣā 1
