da 18
dakṣa 3
dakṣiṇa 7
dakṣiṇatas 2
dakṣiṇāpatha 1
dagdharuhā 1
dagdhārohā 1
daṇḍa 2
daṇḍadhārin 2
dadru 1
dadhi 5
dadhimaṇḍa 1
dantin 1
danta 4
dantī 1
dantinī 1
dam 1
dayā 2
darada 27
dardura 3
darpa 2
darpay 3
darśana 7
darśay 2
dala 32
daśan 47
daśaguṇa 10
daśana 1
daśama 2
dah 24
daṃṣṭra 1
dā 119
dākṣiṇya 1
dātṛ 1
dānava 9
dāpay 28
dāyaka 1
dāru 1
dāra 1
dāridra 2
dāridrya 3
dārvī 1
dālī 1
dāha 7
dāhaka 1
dikpāla 2
dina 69
divasa 16
divākara 1
divārātra 3
divāsvāpa 1
divya 64
divyakauṣadhī 1
divyakhecarī 1
divyauṣadha 1
divyauṣadhi 12
diś 7
diśā 2
dīkṣā 6
dīkṣita 1
dīp 2
dīpa 7
dīpana 1
dīpay 2
dīpayantra 1
dīpti 1
dīrgha 5
dugdha 5
dugdhaka 1
durācāra 1
durgā 1
durjadeśa 1
durjaya 1
durdrāvin 1
durbala 1
durmelin 1
durmelya 1
durlabha 24
duścārin 1
duścitta 1
duṣ 1
duṣṭa 1
duṣprekṣya 1
duḥkha 1
dṛḍha 12
dṛḍhatara 1
dṛḍham 3
dṛḍhāyudha 1
dṛś 28
dṛśya 2
dṛṣṭi 5
deva 47
devī 232
devatā 9
devatāgṛha 1
devadāru 1
devadālī 18
devadeva 6
devadeveśa 1
devadeveśī 11
deveśa 2
deveśī 68
deśa 4
deha 58
dehavedha 1
daitya 3
dolā 13
dolay 1
dolāyantra 7
doṣa 20
doṣatraya 1
daurgatya 1
dūtī 1
dyuti 1
dyūta 1
drava 16
drava 4
dravya 17
drākṣā 1
drāva 1
drāvin 1
drāvaka 5
drāvaka 1
drāvakapañcaka 1
drāvaṇa 5
drāvaṇapañcaka 1
drāvay 19
drāvika 1
drāvikā 1
dru 73
druti 21
drutabandha 1
drutasūta 1
druma 2
dūrvā 1
dvaya 41
dvaṃdva 11
dvaṃdvana 2
dvaṃdvamelāpaka 1
dvaṃdvamelāpana 4
dvaṃdvay 8
dvātriṃśa 4
dvātriṃśat 7
dvātriṃśadguṇa 1
dvādaśa 3
dvādaśan 11
dvādaśaguṇa 2
dvāra 1
dvāviṃśa 1
dvāviṃśatiguṇa 1
dvi 49
dviguṇa 26
dvitaya 3
dvitīya 15
dvitīyaka 3
dvidhā 5
dvipadī 12
dviparṇī 1
dvimukhin 1
dvividha 11
dvis 3
dvedhā 2
dveṣa 1
dvaidha 1
dvyārdraka 1
dūṣaka 1
