makha 4
magadha 3
maghavan 2
maṅgala 3
majj 6
maṭha 1
maṇi 6
maṇḍay 2
maṇḍala 4
mati 27
matsara 1
matsya 1
math 1
mad 2
mada 16
mad 194
madana 1
madīya 1
madhu 2
madhura 4
madhya 2
madhya 6
madhyastha 2
madhye 2
man 30
manu 2
manas 50
manasvin 1
manīṣin 3
manīṣā 1
manuja 1
manuṣya 10
manojña 3
manoratha 7
manohara 1
mantṛ 1
mantra 5
mantrin 4
mantradhara 2
manthāla 1
manda 2
mandabhāgya 1
mandara 1
mandāra 1
mandira 1
manmatha 4
manyu 4
mamatā 1
mamatva 1
maya 8
mayūra 2
maraṇa 9
marīci 1
marut 1
marutvant 2
martya 1
marman 1
marṣay 1
malina 1
malinā 1
mastaka 1
mahant 16
mahī 11
mahattara 1
mahā 46
mahākāvya 13
mahātman 9
mahābhāga 1
mahāmoha 3
mahārha 4
mahāsudarśa 1
mahiman 1
mahiṣī 4
mahīdhara 2
mahīpati 2
mahībhṛt 1
mahoraga 1
mā 10
mātṛ 4
mātaṃgī 1
mātṛṣvasṛ 1
mātra 4
mātrā 1
mātsarya 2
mādrī 1
mānin 1
māna 10
mānasa 5
mānuṣa 1
māndhātṛ 3
māyā 5
māra 19
māravijaya 1
māruta 1
mārga 16
mārjāra 1
mārdava 1
mālā 2
mālya 2
māhātmya 4
māṃsa 1
miti 1
mitra 9
mithas 1
mithuna 1
miśra 1
mīna 3
mukuṭa 3
mukti 1
mukha 1
mukha 23
mukhara 1
mukhya 3
muc 25
muñja 1
muṇḍa 1
mud 4
mud 3
muni 37
mumukṣā 1
mumukṣu 6
muṣ 2
muh 2
muhur 11
muhūrta 5
mṛ 6
mṛga 16
mṛgacārin 1
mṛgay 2
mṛgarāja 3
mṛgavyādha 1
mṛjā 3
mṛtyu 25
mṛd 1
mṛdu 5
mṛdaṅga 2
mṛṣ 1
mekhalā 1
mekhala 1
megha 6
medas 1
medinī 1
medhya 1
meru 5
maitrī 4
mokṣa 28
mokṣin 1
mokṣay 2
mogha 4
moha 17
mohay 2
mauna 1
mauli 5
mūka 1
mūrchay 3
mūrti 3
mūrdhan 4
mūrdhaja 2
