da 123
dakodara 1
dakṣa 8
dakṣa 28
dakṣaka 1
dakṣasāvarṇi 1
dakṣiṇā 12
dakṣiṇa 63
dakṣiṇatas 9
dakṣiṇamānasa 1
dakṣiṇāpatha 1
dakṣiṇāmukha 2
dakṣiṇāyana 1
dakṣiṇāvant 1
daṇḍin 2
daṇḍa 20
daṇḍaka 1
daṇḍaka 2
daṇḍadhṛk 1
daṇḍanāyaka 1
daṇḍapāṇi 1
daṇḍay 1
daṇḍāpatānaka 1
dattātreya 2
dattoli 2
dadrū 1
dadru 2
dadhi 20
danu 3
danta 20
dantī 1
dantakāṣṭha 14
dantadhāvana 3
dantavakra 1
dantolūkhalika 1
dam 3
dama 7
damaghoṣa 1
damana 1
damana 4
damanaka 6
damay 1
damayantī 1
dampati 3
dambha 5
dayā 6
dayālu 1
dayita 1
daridra 15
darpa 2
darpaṇa 3
darbha 6
darbhakusuma 1
darśa 2
darśin 1
darśaka 1
darśana 28
darśay 10
dala 12
dala 2
dalana 1
dava 1
daśā 10
daśan 51
daśaka 1
daśaguṇa 1
daśadhā 1
daśana 2
daśabāhu 1
daśama 10
daśamī 12
daśamūla 1
daśaratha 4
daśākṣa 1
daśārha 2
daśāvatāra 1
daśāśvamedha 1
daśottaraśatatama 1
daṣṭa 1
daṣṭaka 3
dah 44
dahana 1
daṃ 3
daṃś 10
daṃśa 1
daṃśana 1
daṃśay 2
daṃṣṭrin 3
daṃṣṭra 8
dā 229
dākṣāyaṇī 1
dākṣiṇya 3
dāḍima 3
dātṛ 19
dātyūha 1
dāna 71
dānaka 1
dānadharmanirūpaṇa 1
dānava 14
dānavaguru 1
dāpay 4
dāman 2
dāmodara 3
dāmbhika 2
dāya 1
dāyaka 10
dāyin 5
dāyāda 1
dāru 2
dāra 26
dāraka 1
dāraṇa 2
dāray 1
dāravant 1
dārikā 1
dāridrya 5
dāruṇa 17
dārvikā 1
dāśarathi 2
dāsī 4
dāsa 5
dāsīkṛ 1
dāsya 2
dāha 63
dāhin 2
dāhay 2
dāhavant 3
dikpati 1
dikpāla 6
digdāha 1
digbhrama 1
digvijaya 1
diṅmukha 1
diti 3
ditija 3
dina 36
dinakara 1
dinapati 1
dilīpa 4
div 20
diva 1
divasa 5
divaspati 1
divaṃjaya 1
divā 16
divākara 10
divāvṛt 1
divāsvapna 6
diviratha 1
divodāsa 4
divaukas 2
divya 1
divya 20
diś 2
diś 38
diśā 3
diṣṭa 2
diṣṭa 1
dih 3
dīkṣin 1
dīkṣā 3
dīkṣay 1
dīkṣita 2
dīna 7
dīp 7
dīpa 20
dīpaka 1
dīpana 5
dīpay 2
dīptā 3
dīpti 10
dīptiketu 1
dīptimant 1
dīptiṃkara 1
dīpya 1
dīrgha 30
dīrghaka 1
dīrghatamas 1
dīrghabāhu 2
du 1
dugdha 6
dundubhi 8
duratikrama 1
durācāra 2
durātman 1
durāpa 1
durga 3
durgā 20
durgandha 2
durgama 2
durgājapapūjābalimantranirūpaṇa 1
durgāṣṭamī 1
durjana 6
durdama 2
durdarśana 1
durdhara 1
durnāman 2
durbala 3
durbhaga 2
durbhikṣa 2
durmati 1
durmada 1
durmukha 2
durmedhas 1
duryodhana 7
durlabha 1
durlabha 9
durvacas 1
durvāsas 1
durvikalpa 1
durvicintita 1
durviṣaha 1
durvṛtta 2
duścara 1
duścarita 2
duścarita 1
duścikitsya 1
duścikitsyatama 1
duṣ 43
duṣkara 1
duṣkula 2
duṣkṛta 5
duṣṭa 5
duṣṭa 2
duṣṭi 1
duṣprabodha 1
duṣyanta 1
dustara 4
dustaratara 1
duh 3
duhitṛ 4
duḥkha 41
duḥkhin 2
duḥkham 1
duḥkhita 3
duḥśāsana 1
duḥśīla 1
duḥsaha 4
duḥsādhya 4
duḥsparśa 1
duḥsvapna 1
dṛ 2
dṛḍha 3
dṛḍha 1
dṛḍhanemi 2
dṛḍhasenaka 1
dṛḍhāśva 2
dṛḍheṣu 1
dṛḍheṣudhi 1
dṛti 1
dṛś 90
dṛś 3
dṛśi 1
dṛṣad 1
dṛṣṭi 7
deva 254
devā 1
devī 31
devakī 7
devaka 5
devakīnandana 1
devakoṭaka 1
devakṣatra 2
devakhāta 2
devatā 44
devatāyatana 1
devatya 7
devadatta 1
devadeva 14
devadeveśa 4
devadyota 1
devana 1
devanadī 1
devapratiṣṭhādinirūpaṇa 1
devamīḍha 2
devamīḍhuṣa 1
devayānī 1
devara 3
devarāta 1
devarṣi 1
devala 4
devavant 4
devavardhaki 1
devaśreṣṭha 1
devahūti 2
devāgāra 1
devānīka 3
devāntaka 2
devāpi 1
devālaya 1
devāvṛdha 2
devāśva 1
devāsura 1
deveśa 7
deśa 48
deśika 3
deśika 1
deśinī 1
deha 60
dehin 8
dehaka 1
dehaja 1
dehanyāsa 1
dehalī 1
dehavant 1
deṃ 1
daiteya 1
daitya 14
dainya 2
dairghya 1
daiva 1
daiva 11
daivata 10
dogdhṛ 2
doṣa 141
doṣatraya 1
doṣala 1
daurgandhya 4
daurbalya 1
daurbhāgya 1
dauryodhana 1
dauvārika 1
dauhitra 1
dauhṛda 1
dauḥśīla 1
dūta 3
dūtaka 1
dyāvāpṛthivī 1
dyuti 3
dyuti 5
dyutimant 3
dyuniś 1
dyūta 2
dūra 1
dūra 5
dūratara 1
dūratas 6
dūram 3
dūramitra 1
drava 1
drava 8
draviḍa 1
draviṇa 1
dravīkṛ 1
dravya 21
draṣṭṛ 2
drākṣā 2
dūrāt 3
drāvay 3
dru 1
druta 1
drutam 3
drupadā 3
drupada 2
druma 3
druh 1
druhiṇa 1
druhyu 3
droṇa 5
drauṇi 1
draupadī 4
draupadeya 1
dūrvā 5
dvaya 33
dvaṃdva 5
dvātriṃśa 1
dvātriṃśat 2
dvātriṃśaduttaraśatatama 1
dvādaśa 8
dvādaśan 37
dvādaśī 25
dvādaśaka 2
dvādaśaka 4
dvādaśadhā 1
dvādaśama 1
dvādaśātman 1
dvādaśātmaka 1
dvādaśāditya 1
dvādaśāra 1
dvādaśottarakaśatatama 1
dvāpara 1
dvār 9
dvāra 34
dvāraka 1
dvārakā 6
dvārapāla 1
dvāravatī 2
dvāviṃśa 1
dvāviṃśati 1
dvāviṃśatividha 1
dvāviṃśatyuttaraśatatama 1
dvi 67
dviguṇa 22
dvicatvāriṃśa 1
dvicatvāriṃśaduttaraśatatama 1
dvija 72
dvijanman 2
dvijaśreṣṭha 1
dvijasattama 1
dvijāgrya 1
dvijāti 11
dvijihva 1
dvijottama 9
dvitīya 20
dvitīyā 5
dvitīyaka 3
dvidhā 8
dvinavatitama 1
dvipa 1
dvipañcāśattama 1
dvipañcāśaduttaraśatatama 1
dvipada 2
dvipād 1
dvimīḍha 1
dvimīḍhaka 1
dvimūrdhan 1
dvirāṣāḍha 1
dvirjyoti 1
dvivida 2
dvividha 6
dviśukra 1
dviṣ 1
dviṣaṣṭyadhikaśatatama 1
dvis 3
dvisaptati 1
dvisaptatitama 1
dvīpa 10
dvīpin 1
dvedhā 2
dveṣin 2
dveṣa 4
dveṣṭṛ 1
dvaiguṇya 1
dvairatha 1
dvaividhya 1
dvyaśītitama 1
dvyuttaraśatatama 1
dūṣaṇa 3
