vaktṛ 3
vaktra 13
vakragati 1
vakṣas 5
vakṣaḥsthala 2
vac 326
vacas 27
vacana 1
vajrin 2
vajra 5
vajrakūṭa 1
vajrasāra 1
vañcay 2
vaṭapattra 1
vaṇikpatha 1
vaṇigvṛtti 1
vaṇij 1
vat 55
vatsa 9
vatsā 2
vatsapa 1
vatsara 4
vatsala 10
vad 41
vadana 6
vadānya 2
vadh 5
vadha 20
vadhū 5
vana 25
vanamālā 5
vanamālikā 1
vanavāsa 1
vanaspati 5
vanasraj 1
vanecara 1
vanevāsas 1
vanaukas 1
vand 7
vandin 1
vandhya 1
vanya 2
vap 2
vapus 18
vapana 1
vam 1
vayas 17
vayuna 1
vara 20
vara 4
vara 1
varadā 1
varada 2
varada 1
varārthā 1
varāha 1
variman 1
variṣṭha 1
varīyas 2
varuṇa 4
varga 1
varcas 4
varcasa 1
varcasya 1
varcasvin 1
varjana 1
varjay 7
varṇa 29
varṇay 15
vartin 1
vartana 1
vartay 2
vartman 12
varūtha 3
varūthin 2
varūthapa 1
varūthaśas 1
vardhana 7
varya 8
varṣa 11
varṣin 2
varṣā 3
varṣīyas 1
varṣman 1
valaya 5
valayin 1
valkala 3
valgu 7
valgita 1
vallabha 1
valśa 1
vaś 7
vaśa 16
vaśaga 2
vaśitṛ 1
vaśitā 2
vaśya 1
vas 17
vas 1
vasu 4
vasu 1
vasana 2
vasanta 2
vasiṣṭha 6
vasudeva 9
vastu 11
vastu 1
vastutā 1
vastutas 1
vasūttama 1
vastra 3
vah 10
vaha 2
vahni 9
vaṃśa 5
vaṃśānucarita 1
vaṃśya 1
vā 4
vā 136
vākya 4
vākyatas 1
vāgīśa 1
vāgyata 3
vāgvisarga 1
vāc 46
vācā 1
vācay 1
vājin 1
vājapeya 1
vāñch 4
vāṭī 1
vāṇī 6
vāta 10
vātaraśana 2
vātyā 1
vādin 11
vāda 9
vāday 2
vāditra 5
vānaprastha 1
vāpī 2
vāma 2
vāmadeva 2
vāmana 1
vāmanaka 1
vāmasvabhāva 1
vāyu 34
vāyasa 1
vāri 2
vār 1
vāraṇa 1
vāray 1
vārāha 2
vāruṇī 2
vārttā 15
vārdhi 2
vārṣika 1
vāla 1
vālakhilya 1
vālukā 1
vāsa 3
vāsin 1
vāsas 18
vāsas 1
vāsavī 2
vāsuki 3
vāsudeva 34
vāstava 2
vikatthana 1
vikarman 6
vikarṣaṇa 1
vikalpa 8
vikalpaka 1
vikalpay 2
vikalpita 1
vikas 1
vikāra 7
vikuṇṭha 9
vikṛ 14
vikṛṣ 2
vikram 2
vikrama 12
vikriyā 3
vikrī 1
vikrīḍ 2
vikrīḍita 1
viklava 2
vikleda 1
vikṣip 3
vikṣepa 2
vikhyā 3
vigaṇay 2
vigam 5
vigama 1
vigarh 5
vigarhay 1
vigāḍha 1
vigāh 3
viguṇa 1
vigrah 1
vigraha 6
viglāpay 1
vighāta 1
vighātaka 1
vighna 2
vighneśa 1
vighrā 1
vighūrṇita 1
vicakṣ 5
vicakṣaṇa 4
vicar 10
vici 4
vicikitsā 2
vicitra 16
viceṣṭa 1
viceṣṭita 2
vijan 2
vijana 1
vijaya 8
viji 5
vijigīṣ 1
vijijñāsā 1
vijṛmbh 4
vijñapti 1
vijñā 8
vijñāna 28
vijñāpay 4
vijvara 1
viṭaṅka 1
viṭapa 1
viḍambana 2
viḍambana 6
viḍbhuj 1
vitati 1
vitan 15
vitarkay 2
vitāna 8
vitṛ 3
vitṛp 2
vitṛṣṇa 1
vitta 12
vittama 4
vittavant 2
vid 82
vid 16
vidvas 20
vid 29
vidura 1
vidura 22
videha 5
vidyā 28
vidyādharī 1
vidyādharā 1
vidyādhara 3
vidyādhra 2
vidyut 1
vidyut 3
vidyota 1
vidyotay 2
vidru 1
vidruma 3
vidruh 1
vidviṣ 1
vidhi 13
vidha 1
vidhū 10
vidham 1
vidharma 1
vidhā 42
vidhātṛ 5
vidhāna 5
vidhāray 1
vidhits 1
vidhitsu 2
vidhitsā 1
vidhitsita 1
vidhivat 2
vidhuta 1
vidhura 1
vinatā 1
vinad 3
vinaś 8
vinaśana 2
vinaṣṭi 1
vinā 14
vināday 1
vināśa 1
vināśana 1
vināśay 1
vinikṣip 1
vinidra 1
vinimaya 1
vinirgam 2
vinirgama 1
vinirji 1
vinirṇaya 1
vinirbhid 8
vinirmā 3
vinirmuc 3
vinivṛt 1
viniścaya 1
viniści 3
viniṣkram 1
viniṣpiṣ 1
vinihan 1
viniḥsṛ 1
vinī 3
vinud 1
vinoda 1
vinyas 8
vinyāsa 1
vipakva 1
vipad 3
viparīta 2
viparyaya 9
viparyāsa 2
vipaś 1
vipaścit 2
vipaścit 1
vipāka 2
vipina 1
vipula 5
vipra 44
viprarṣi 3
vipravas 2
vipriya 2
viplava 1
viplu 1
viphala 3
vibandhu 1
vibādh 1
vibudh 1
vibudha 11
vibubhūṣā 1
vibodha 1
vibhu 52
vibhaj 6
vibhañj 1
vibhava 3
vibhā 3
vibhāga 5
vibhāgaśaḥ 3
vibhāvay 3
vibhāvarī 1
vibhāvasu 1
vibhid 6
vibhī 1
vibhīṣaṇa 1
vibheda 1
vibhūti 15
vibhūtimant 1
vibhūman 2
vibhrama 4
vibhraṃś 1
vibhraṃśa 1
vibhraṃśay 2
vibhrāj 3
vibhūṣaṇa 3
vibhūṣay 3
vimatsara 1
vimath 1
vimada 1
vimanas 1
vimardana 1
vimala 1
vimāna 14
vimukti 1
vimukha 7
vimuc 17
vimuh 5
vimṛgya 1
vimṛj 2
vimṛś 4
vimṛśa 1
vimocay 1
vimohay 8
viyant 4
viyuj 2
viyoga 1
virakti 7
viraktimant 1
viracay 5
viraja 5
viraja 7
virajas 1
virañj 10
viratha 1
viram 3
virama 1
virasa 1
viraha 5
virahita 1
virāga 6
virāga 2
virāj 2
virāj 23
virāj 1
viriñci 3
viriñca 5
viriñcya 1
viru 1
viruc 1
virud 1
virudh 2
viruh 2
vilakṣaṇa 2
