lū 1
lakuca 3
lakta 1
lakṣa 15
lakṣaṇa 50
lakṣaṇā 1
lakṣay 6
lakṣahoma 12
lakṣman 2
lakṣmī 41
lakṣmaṇa 1
lakṣmaṇā 1
lakṣmīkalpa 1
lakṣmīpati 1
lakṣmīvant 3
lakṣya 1
lag 2
lagna 1
laghu 10
laṅkā 2
laṅgh 1
laṅghana 2
laṅghay 1
lajj 3
lajjā 8
lajjay 1
laḍḍuka 1
latā 27
labdhṛ 1
labh 86
lampaka 2
lampaṭa 1
lamb 4
lamba 5
lamba 1
lambā 2
laya 5
lal 8
lalanā 2
lalāṭa 15
lalita 1
lalitā 13
lava 10
lavaṇa 18
lavaṇa 8
lavaṇaparvata 2
lavaṇācala 7
lavaṇārṇava 1
lāghava 6
lāṅgala 1
lāṅgūla 2
lābha 9
lālapy 2
lālay 4
lālasa 4
lālitya 1
lāva 1
lāvaṇya 4
lāvaṇyavatī 1
likh 5
liṅgin 2
liṅga 9
liṅgadhāriṇī 1
lips 1
lipsā 2
lipsu 4
lih 1
lī 2
līlā 11
līlāvatī 4
līlāvrata 1
lup 1
lubdhaka 3
lubh 6
lekhā 5
lekha 2
lepa 1
lepabhāgin 2
lepay 1
lelih 2
lelihāna 1
leśa 1
laiṅga 1
loka 441
lokatraya 1
lokanātha 3
lokapa 1
lokapati 1
lokapāla 29
lokapālinī 1
lokapitāmaha 1
lokayātrā 1
lokāloka 8
lokeśa 2
loca 1
locana 35
loḍay 1
lodhra 2
lopay 1
lopāmudrā 2
lobha 11
lobhatas 1
loman 3
loma 1
lomapāda 3
lomaharṣaṇa 1
lola 3
lolā 1
lolay 1
loha 5
loha 1
lohadaṇḍa 1
lohapṛṣṭha 1
lohita 6
lohita 4
lohita 7
lohitaka 1
lohitāṅga 1
lohitādhipa 1
laukika 6
laukika 1
laumaharṣaṇi 3
laulya 2
