a 4
akaṭuka 1
akaṇṭaka 9
akatthamāna 1
akathayamāna 2
akaniṣṭha 1
akampant 1
akampa 2
akampanīya 1
akampita 2
akampya 2
akara 1
akaraṇa 1
akaraṇīya 1
akaruṇa 2
akarkara 1
akarṇadhāra 1
akartṛ 7
akartavya 3
akardama 4
akarman 6
akarman 18
akaluṣa 2
akalmaṣa 17
akalyāṇa 5
akavaca 1
akasmāt 28
akāṅkṣin 1
akātara 1
akāpuruṣa 1
akāma 41
akāmayāna 3
akāmavant 1
akāmya 2
akāya 1
akāra 1
akāraṇa 1
akāraṇa 10
akāruṇya 1
akārpaṇya 5
akārya 5
akārya 55
akāla 37
akālika 1
akālikam 3
akālya 3
akāṣṭha 1
akiñcana 14
akilbiṣa 1
akīrti 17
akuṭila 1
akuṇṭha 6
akutaścit 1
akutobhaya 28
akutsayant 3
akutsita 1
akupyant 1
akurvant 14
akurvāṇa 5
akula 3
akulīna 5
akuśala 7
akuśala 1
akuhaka 1
akṛcchra 1
akṛta 58
akṛtaka 1
akṛtajña 3
akṛtabuddhi 6
akṛtavraṇa 16
akṛtātman 48
akṛtārtha 8
akṛtāstra 5
akṛtāstraka 2
akṛtya 1
akṛtrima 1
akṛtvā 14
akṛtsna 1
akṛpaṇa 2
akṛśa 3
akṛṣin 1
akṛṣṭa 5
akṛṣṭa 1
akṛṣṭapacya 1
akevala 1
akopana 1
akopayant 1
akovida 1
akośa 3
akūjant 1
akūjana 2
akūpāra 1
akrama 2
akriyā 2
akriya 4
akriyamāṇa 1
akrudhyant 8
akrodha 19
akrodhana 11
akrūra 20
akrūra 1
aklānta 1
akliṣṭa 41
aklība 3
akledya 1
akleśa 2
akṣa 45
akṣi 29
akṣa 141
akṣa 77
akṣa 24
akṣaka 2
akṣati 1
akṣata 11
akṣata 8
akṣatriya 3
akṣapaṭala 1
akṣamin 2
akṣamā 10
akṣama 3
akṣamamāṇa 1
akṣamālā 3
akṣamāvant 1
akṣayin 1
akṣaya 89
akṣayavaṭa 2
akṣayya 32
akṣara 57
akṣara 73
akṣavatī 8
akṣahṛdaya 2
akṣika 1
akṣigata 1
akṣimant 2
akṣisaṃtarjana 1
akṣīṇa 4
akṣīyamāṇa 2
akṣudra 11
akṣubdha 1
akṣetra 1
akṣobhya 15
akṣauhiṇī 78
akhaṇḍa 1
akhila 67
akhilena 4
akheda 1
agaṇeya 3
agata 1
agati 3
agati 1
agatīka 1
agatvā 3
agada 1
agada 4
agandha 4
agama 2
agamya 18
agamyā 5
agaru 2
agarīyas 1
agarhā 1
agarhaṇīya 1
agarhita 3
agarhya 1
agastya 86
agastyatīrtha 3
agahvara 1
agādha 30
agāra 10
agāraka 1
agāradāhin 1
aguṇa 5
aguṇa 12
aguṇavant 1
agupta 1
aguru 7
aguhya 1
agṛha 1
agṛhya 1
agotracaraṇa 1
agopa 6
agūḍha 1
agni 979
agnikā 1
agnikuṇḍa 3
agnitīrtha 1
agnida 1
agnidāha 1
agnidhārā 1
agnipraveśana 1
agnimant 3
agniveśya 9
agniśiras 1
agniṣṭut 2
agniṣṭoma 34
agniṣvātta 2
agnihotrin 1
agnihotra 45
agnihotrika 3
agnīṣoma 9
agnīṣomīya 1
agnyādheya 3
agnyāhita 1
agra 1
agra 291
agraga 1
agraja 24
agrajā 1
agraṇī 4
agratas 108
agrabhuj 2
agramahiṣī 1
agrasta 1
agrahaṇīya 1
agrahāra 2
agrāmya 2
agrāhya 9
agrāhyaka 1
agriya 1
agre 17
agredidhiṣu 1
agrya 155
agryatā 1
aglāna 1
agha 9
aghamarṣaṇa 2
aghamarṣaṇa 1
aghāyu 1
aghṛṇa 1
aghṛṇin 2
aghnya 1
aghrāṇa 1
aṅka 46
aṅkana 1
aṅkay 14
aṅkura 8
aṅkuravant 2
aṅkuśa 43
aṅkola 2
aṅga 79
aṅga 332
aṅga 35
aṅga 13
aṅgaka 1
aṅgacūḍa 1
aṅgaṇa 3
aṅgadin 7
aṅgada 19
aṅgada 46
aṅganā 43
aṅgarāga 1
aṅgavant 1
aṅgāra 9
aṅgāraka 7
aṅgāraparṇa 4
aṅgāraparṇaka 1
aṅgāraparṇatā 1
aṅgāriṣṭha 2
aṅgiras 86
aṅgula 7
aṅguli 25
aṅgulitra 3
aṅgulitravant 8
aṅguliveṣṭana 2
aṅgulīya 2
aṅgulīyaka 3
aṅguṣṭha 29
aṅghri 1
acakṣus 3
acakṣuṣṭva 3
acakṣuṣmant 1
acakṣuṣya 1
acandra 1
