na 525
nakha 2
nagna 2
naṭa 1
nadī 1
nanu 16
nandana 1
nabhas 1
namas 1
namaskṛ 1
namasy 2
namra 1
naya 1
nara 9
naraka 24
nava 1
navanīta 1
naś 15
nahi 3
nāgārjuna 1
nātha 17
nāda 1
nānā 3
nānāvidha 2
nāman 1
nāma 14
nāmay 1
nāyaka 4
nāraka 7
nāraka 3
nāla 1
nāśa 3
nāśaka 1
nāśana 1
nāśay 7
nāha 2
nikṛṣṭa 1
nigrah 3
nija 2
nitya 6
nityam 10
nidarśay 1
nidrā 8
nidhi 2
nidhāna 1
nidhyā 1
nind 5
nipat 1
nipāta 1
nibandh 1
nibhṛta 1
nimajj 2
nimantray 1
nimitta 2
niyam 5
niyama 1
niyuj 1
niyoga 1
niyojay 3
nirantara 3
nirapekṣa 1
nirapekṣā 1
niravadya 1
niravadhi 2
niras 1
niraṃśa 3
nirākāśa 1
nirātmaka 2
nirāmaya 1
nirāyāsa 1
nirālamba 1
nirāśa 2
nirāśraya 2
nirindriya 1
nirudyama 1
nirudvega 1
nirudh 1
nirupadrava 1
nirupāya 1
nirgam 1
nirguṇa 2
nirguṇḍī 1
nirgaurava 1
nirdaya 1
nirdah 1
nirdoṣa 1
nirdvaṃdva 1
nirdhāray 1
nirūpaṇa 1
nirūpay 7
nirbandha 1
nirbh 1
nirbhaya 1
nirbhaya 3
nirmala 2
nirmā 3
nirmāṇa 2
nirmāna 1
nirmuc 1
nirmokṣa 1
niryātay 1
nirvac 1
nirvāṇa 5
nirvātukāma 1
nirvāsay 1
nirvikalpya 1
nirvikāra 1
nirvicikitsa 1
nirvṛ 1
nirvṛta 6
nirvṛti 1
nirvyatha 1
nirvyapekṣa 1
nirvyāpāra 1
nilaya 2
nivartana 1
nivas 1
nivāraṇa 1
nivāray 7
nivṛt 5
nivṛtti 1
niveday 3
niścaya 3
niścala 1
niści 1
niścitam 1
niśceṣṭa 3
niśchadma 1
niśri 1
niṣad 1
niṣic 1
niṣidh 1
niṣedha 1
niṣkarman 1
niṣkṛti 1
niṣkriya 1
niṣṭhā 1
niṣṭha 1
niṣpāday 1
niṣphala 3
nihan 9
niḥkleśa 1
niḥśabda 1
niḥśabda 2
niḥśeṣa 1
niḥsaraṇa 1
niḥsāra 1
niḥsṛ 4
nī 7
nīca 5
nīcatā 1
nīla 5
nīlatva 1
nu 3
nṛpa 3
nṛpati 1
netra 1
nairātmya 1
nau 3
nauyāna 1
nyakkāra 1
