yakṣa 37
yakṣī 1
yakṣakardama 1
yakṣādhipa 2
yaj 19
yajus 22
yajana 1
yajamāna 3
yajurveda 6
yajurvedin 2
yajñin 1
yajña 72
yajñapuruṣa 3
yajñavarāha 1
yajñasahasraka 1
yajñāṅga 1
yajñeśvara 1
yajñopavīta 2
yajvan 1
yajvin 3
yat 14
yati 7
yatas 25
yatna 9
yatnatas 6
yatra 192
yathā 253
yathākāma 10
yathākramam 6
yathāgata 5
yathājñānam 1
yathātatha 2
yathānyāyam 22
yathāprāṇam 1
yathāpūrvam 1
yathāyogya 2
yathārtha 2
yathārha 1
yathālabdha 1
yathālābham 2
yathālābhena 1
yathāvat 1
yathāvidhi 51
yathāvṛtta 9
yathāvedam 1
yathāśakti 4
yathāśaktyā 5
yathāśruta 2
yathāsaṃkhyam 2
yathāsukham 7
yathāsthānam 1
yatheccha 1
yatheṣṭa 3
yathoktam 2
yathocita 2
yad 1687
yadu 1
yadā 36
yadi 165
yadṛcchā 8
yadvat 3
yantṛ 1
yantra 7
yantray 2
yam 10
yama 116
yamatīrtha 1
yamadūta 1
yamala 2
yamahāsa 1
yamahāseśvara 1
yamahāsya 4
yamahāsyatīrthamāhātmyavarṇana 1
yamunā 7
yameśa 1
yameśvara 3
yava 5
yavasa 1
yaśas 7
yaśaskara 1
yaśasya 9
yaśasvin 4
yaṣṭi 3
yasmāt 46
yā 261
yāga 1
yāc 10
yācaka 1
yācay 4
yācita 1
yājin 6
yājaka 2
yājana 1
yājñavalkya 10
yājñika 1
yājya 1
yātanā 9
yātudhāna 2
yātrā 21
yādas 1
yādava 1
yādṛśa 2
yādṛśa 3
yāna 22
yāma 4
yāmala 1
yāminī 1
yāmuna 3
yāmya 17
yāmyā 3
yāvant 17
yāvaka 3
yāvat 133
yāvatkālam 2
yāvadābhūtasamplavam 7
yukti 1
yukta 2
yuga 96
yugapad 3
yugala 3
yugaṃdhara 1
yugānta 3
yugma 9
yuj 66
yuta 24
yuddha 23
yudh 12
yudhiṣṭhira 183
yuvan 1
yuvan 4
yuvati 1
yuvatī 1
yuṣmadvidha 1
yena 12
yoktra 2
yoga 61
yogin 27
yogin 1
yogapaṭṭa 1
yogapīṭha 1
yoginī 8
yogeśa 1
yogeśvara 1
yogya 11
yojana 38
yojanagandhā 2
yojaneśvara 1
yojaneśvaratīrthamāhātmyavarṇana 1
yojay 12
yodha 1
yodhana 1
yodhanapura 1
yodhanīpura 6
yoni 26
yonidvāra 1
yoṣit 11
yauvana 12
yūka 3
yūtha 8
