ja 8
jagant 48
jagatkartṛ 2
jagatkṛt 1
jagatpati 1
jagadyoni 1
jagannidhi 1
jaṅgama 2
jaḍa 2
jaḍatā 1
jan 12
jana 16
janaka 4
janana 1
janana 7
janay 12
janika 5
jantu 9
janman 12
janmavant 2
janya 7
japa 1
jaya 2
jarāyu 1
jala 8
jaladhi 1
jaladhara 1
jalayantra 1
jalāśaya 1
jāgṛ 1
jāgrant 1
jāta 1
jāti 7
jātīya 1
jāla 2
jijñāsā 1
jijñāsita 1
jihāsu 1
jihva 1
jīv 3
jīva 2
jīva 5
jīvana 1
jīvanmukta 1
jīvāstikāya 2
juṣ 2
jaimini 1
jaiminīya 4
jña 5
jñatva 1
jñapti 2
jñā 35
jñāna 74
jñānaśakti 4
jñāpaka 1
jñāpay 2
jyāyastva 1
jyeṣṭha 2
jyotis 2
jyotiṣṭoma 1
jyotsnā 1
