tā 17
takra 11
tagara 1
taṇḍula 2
taṇḍulīya 3
tatas 59
tattva 1
tatra 40
tathā 87
tathāvidha 1
tad 501
tadā 8
tadīya 1
tadvat 9
tan 1
tanu 2
tanu 3
tantra 1
tap 10
tapas 1
tapatī 1
taptakhalva 3
tarā 1
tarasvin 1
taraṃga 1
taruṇa 1
tarjanī 1
tala 11
tavarāja 1
tasmāt 7
tāḍana 2
tāḍay 1
tādṛś 2
tādṛśa 1
tāpī 1
tāpa 2
tāpay 2
tāpikā 1
tāpikāyantra 1
tāpya 16
tāpyaka 3
tāmbūla 2
tāmbūlī 3
tāmra 2
tāmra 45
tāmraka 1
tāmravallarī 1
tāra 15
tāraka 1
tāraka 2
tāramākṣika 1
tārāpaṭṭa 1
tārkṣya 9
tāla 11
tāla 1
tālaka 7
tāvant 3
tāvat 6
tāvanmātra 1
tikta 13
tiktakā 1
tiktatuṇḍīra 1
tittiḍī 1
tintiḍī 4
tinduka 1
tiryañc 6
tiryakpātanayantra 1
tiryakpradhamana 1
tila 6
tilaparṇī 1
tilvaka 1
tīkṣṇa 12
tīkṣṇa 2
tīkṣṇaloha 1
tīra 1
tīvra 12
tīvratara 1
tu 51
tuttha 1
tulā 1
tulay 2
tulasī 2
tulāyantra 1
tulya 44
tuvarī 4
tuvara 1
tuvaravallī 1
tuṣa 13
tuṣāmbu 1
tuṣāra 1
tṛ 1
tṛṇa 4
tṛṇajyotis 1
tṛtīya 3
tṛtīyaka 2
tejin 1
tejas 6
tejasvin 1
tena 1
taila 33
tailavarga 1
toya 28
toyamṛd 1
toṣay 1
tyaj 14
trapu 1
traya 14
trāsa 1
trāsana 1
tri 45
trikaṭu 2
trikaṭuka 1
trikṣāra 1
triguṇa 9
trijagant 1
tritaya 5
tridaṇḍī 2
tridaśa 1
tridoṣa 9
tridhā 6
tripattrā 1
triparṇī 2
tripādī 1
tripādikā 1
triphalā 22
trirūpa 1
trilokī 1
trividha 5
triśūlī 2
tris 1
triṃśa 1
triṃśat 13
truṭiśas 1
tva 34
tvac 6
