ha 3
han 13
hanu 3
hantṛ 1
hanta 1
haya 6
hari 3
hari 2
hara 1
hariṇa 1
harita 1
harmya 6
harṣa 14
harṣaṇa 1
hala 1
havis 1
havya 2
has 6
hasita 1
hasta 16
hastin 1
haṃsī 1
haṃsa 3
hā 23
hāṭaka 1
hāra 2
hārda 1
hāva 3
hāsa 3
hāhākṛta 1
hi 173
hita 7
hita 3
himavant 5
himāri 2
hiraṇmaya 3
hiraṇya 2
hiṃsā 5
hiṃsra 4
hīna 1
hu 4
hutavaha 1
hutāśa 2
hutāśana 1
hṛ 22
hṛd 5
hṛdaya 14
hṛdayaṃgama 1
hṛṣ 6
hetu 33
hetuka 1
hetumant 1
heman 5
heṣ 5
heṣā 1
haima 1
haimavata 1
hotra 1
homa 2
homaduh 1
hrī 7
hrada 1
hrasva 1
hrī 1
