a 2
akārya 1
akṛta 2
agni 1
agrahaṇa 4
ajñāna 2
aṇu 3
aṇu 4
ati 1
atideśa 1
atiśaya 1
atī 2
atīndriya 2
atulya 1
atyanta 5
atyaya 1
atha 1
adarśana 2
adṛṣṭa 1
adharma 1
adhika 2
adhikaraṇa 3
adhikṛ 2
adhigama 1
adhiṣṭhāna 1
adhyavasāya 5
adhyātma 2
adhyāpana 2
anatikrama 1
ananubhāṣaṇa 2
anantara 1
ananya 3
anapadeśa 3
anabhivyakti 1
anabhyupagama 1
anartha 3
anarthāntara 1
anavarodha 1
anavasthā 2
anavasthāna 2
anavasthāyin 3
anasūyin 1
anāgata 2
anigraha 1
anigrahasthāna 1
anitya 18
anityasama 1
animitta 4
aniyama 11
anivṛtti 1
aniṣpatti 3
anukta 2
anugraha 1
anutpatti 3
anutpattisama 1
anupapatti 21
anupamṛdya 1
anupalabdhi 37
anupalabdhisama 1
anupalambha 6
anubandha 5
anumā 3
anumāna 8
anuvacana 1
anuvāda 7
anuvināśa 1
anṛta 1
aneka 6
anekānta 2
anaikāntika 4
anta 2
antar 2
antara 4
antara 21
antarāla 2
antari 3
antarbhāva 1
anna 2
anya 8
anyatara 2
anyatra 2
anyatva 2
apakarṣa 2
apakarṣaṇa 1
apacaya 1
apadiś 2
apadeśa 2
apanayana 1
apara 3
aparīkṣita 1
apavarga 8
apasiddhānta 2
apāya 2
apārthaka 2
api 26
apunar 1
apunarukta 1
apṛthak 1
apekṣa 8
apekṣā 2
apoh 1
apratipatti 2
apratibhā 2
apratiṣedha 35
apratisambaddha 2
apratīghāta 1
apratyakṣa 2
apratyabhijñāna 2
apratyākhyāna 1
apratyuccāraṇa 1
apramāṇa 2
aprayoga 1
apraśna 1
aprasaṅga 2
aprāpti 3
aprāptakāla 2
aprāpya 1
aprāpyagrahaṇa 1
aprāmāṇya 4
abhāva 44
abhigamana 1
abhicāra 1
abhidhā 3
abhidhāna 1
abhiprāya 1
abhibhava 1
abhimāna 10
abhiyoga 1
abhilāṣa 1
abhivyakti 2
abhivyañj 1
abhyanujñā 3
abhyas 1
abhyāgama 2
abhyāsa 11
abhyupagama 6
abhyupe 5
abhra 1
amūḍha 1
ayas 1
ayaskānta 1
ayukta 1
ayugapad 3
ayoga 1
ayaugapadya 2
araṇya 1
arcis 1
arthin 3
artha 59
arthavāda 1
arthāntara 3
arthāpatti 10
alakṣaṇa 1
alakṣita 2
alāta 1
avakāśa 1
avadhāraṇa 1
avayavin 10
avayava 11
avarodha 2
avarṇya 1
avaśyambhāvin 1
avasthā 1
avasthāna 4
avikāra 1
avighāta 1
avijñāta 3
avijñātārtha 2
avidyā 1
avināśa 1
aviruddha 2
aviśiṣṭa 2
aviśeṣa 10
aviśeṣasama 1
aviṣaya 1
aviṣṭambha 1
avṛtti 4
avyakta 2
avyatireka 5
avyapadeśya 1
avyabhicārin 1
avyabhicāra 1
avyavasthā 4
avyuccheda 1
avyūha 1
aśravaṇa 1
as 7
asant 5
asattva 1
asadbhāva 1
asamagra 1
asarva 1
asaṃbhūta 1
asaṃśaya 2
asādhaka 1
asādhana 1
asiddha 1
asiddhi 10
asthi 1
asparśa 2
ahaṃkāra 1
ahetu 20
ahetusama 1
ā 1
ākarṣaṇa 1
ākāśa 7
ākṛti 7
ākhyā 1
ātodya 1
ātman 16
ātmaka 1
ātmaka 5
ādi 24
ādarśa 1
āditya 1
ādima 1
ādeśa 1
ādya 1
ādhipatya 1
ānantarya 1
āp 1
āp 2
āpatti 4
āpad 1
āpekṣika 1
āpta 2
āpya 2
āphalya 1
āyurveda 1
ārambha 3
āvaraṇa 4
āśu 1
āśraya 7
āśri 1
āhāra 2
icchā 4
itara 8
itaretara 2
itaretarābhāva 1
iti 14
idam 1
indriya 14
iṣ 1
īśvara 1
uccāraṇa 1
ucchvāsa 1
utkarṣa 4
uttara 7
uttarottara 1
utpatti 29
utpad 2
utpāda 1
udaka 1
udāharaṇa 5
upaghāta 1
upacāra 7
upacāracchala 3
upadeśa 5
upanaya 2
upapatti 44
upapattisama 1
upapad 2
upabhuj 1
upamarda 1
upamāna 6
upalabdhi 31
upalabdhisama 1
upalabh 1
upalambha 5
upasarpaṇa 1
upasaṃhāra 5
upādāna 4
upāya 1
upālambha 2
ubhaya 3
ubhayathā 3
ulkā 1
uṣṇa 1
ṛṇa 1
eka 18
ekānta 1
ekaikaśya 1
etad 2
eva 6
evam 6
aitihya 2
aindriyaka 3
kaṭa 1
kaṇṭaka 2
kathā 2
kathana 1
kartṛ 2
karman 9
kalpanā 2
kaścid 2
kāca 1
kārin 1
kāraka 1
kāraṇa 23
kāray 3
kārya 7
kāryasama 1
kāla 10
kālātīta 2
kuḍya 1
kṛ 6
kṛtaka 1
kṛtsna 1
kṛṣṇasāra 1
keśa 3
krama 4
kriyā 2
kleda 1
kleśa 4
kvacid 6
kṣaṇika 1
kṣīra 1
kṣudh 1
gaṅgā 1
gati 3
gandha 5
gandharvanagara 1
gam 2
gamana 1
gavaya 1
guṇa 22
guru 1
guhā 1
go 2
graha 1
grahaṇa 17
ghaṭa 5
ghrāṇa 1
ca 101
cakra 1
cakṣus 1
caturvidha 1
catuṣṭva 1
candana 1
caya 1
cāturbhautika 1
cintā 1
ced 3
ceṣṭā 1
chala 4
ja 2
jan 1
janay 1
janman 3
jalpa 3
jāti 13
jātīya 1
jña 2
jña 1
jñātṛ 1
jñāna 18
tā 8
tattva 8
tatra 1
tathā 8
tad 111
tantu 1
tantra 10
tarka 3
tarhi 1
tādarthya 1
