ca 378
cakāra 3
cakra 5
cakrī 1
cakramardaloha 1
cakrayantra 1
cakrikā 1
cakṣus 1
catura 1
catur 18
caturguṇa 8
caturtha 9
caturdaśan 4
caturdhā 3
caturvidha 15
catuṣka 1
catuṣṭaya 11
catuṣpala 1
catuḥṣaṣṭi 1
candra 2
cara 1
carman 1
carmakīla 1
carmāra 2
carv 1
cal 2
cala 1
cavya 1
cākīyantra 1
cāṅgerī 1
cāñcalya 1
cāpala 1
cāmpeyaka 1
cāraṇa 1
cikīrṣu 1
cikkaṇa 1
ciñcā 5
citta 1
citra 1
citraka 13
cintā 6
cirbhaṭa 1
cukra 1
cumbaka 1
cullī 5
ced 2
ceṣṭā 4
coka 1
coka 3
cyu 1
cūrṇa 65
cūrṇay 4
cūrṇībhū 1
