tā 47
takra 1
takṣan 2
takṣaṇa 1
taḍāga 8
tatas 45
tattva 19
tatpara 3
tatra 58
tatsama 2
tathā 220
tathāvidha 3
tathāvrata 1
tathya 1
tad 1085
tadā 20
tadātva 3
tadvat 1
tadvidha 1
tan 1
tanu 5
tanu 1
tanaya 1
tanayā 1
tantu 1
tantuvāya 1
tantrī 1
tap 10
tapas 65
tapana 1
tapasvin 1
taptakṛcchra 2
tamas 14
tamam 1
tamonuda 1
tara 3
taras 1
taratsamandīya 1
tarkin 1
tarka 1
tarpaṇa 3
tarpay 2
tala 4
talpa 2
talpaja 2
taskara 9
tasmāt 34
tāḍay 5
tādṛgguṇa 1
tādṛś 1
tādṛśa 4
tāntava 1
tāntava 3
tāpa 1
tāpasa 3
tāpasya 1
tāmasa 1
tāmasa 6
tāmisra 3
tāmra 3
tāmrika 1
tāray 1
tārika 1
tārya 1
tāla 1
tāvant 15
tāvacchata 1
tāvat 13
tāskarya 1
titikṣ 1
tittiri 2
tithi 2
tiraskṛ 1
tirodhā 1
tiryañc 2
tiryaktva 2
tiryakpratimukhāgata 1
tiryagja 1
tiryagyoni 1
tila 17
tīkṣṇa 4
tīra 3
tīrita 1
tīrtha 6
tu 680
tunnavāya 1
turaṃga 1
turāyaṇa 1
turīya 3
tulā 2
tulya 5
tuṣ 5
tuṣa 2
tuṣṭi 3
tṛ 4
tṛca 2
tṛṇa 15
tṛtīyin 1
tṛtīya 7
tṛtīyāṃśa 1
tṛp 4
tṛpti 3
tṛṣṇā 2
teja 1
tejas 18
tejana 1
tejaskāma 1
tejasvin 2
tena 6
taikṣṇya 1
taijasa 1
tairyagyona 2
taila 6
tailapaka 1
tailika 1
toda 2
toya 3
toṣay 1
tauryatrika 1
tyaj 18
tyāga 8
tyāgin 2
trapu 1
traya 6
trayī 3
trayodaśan 1
trayodaśa 1
trayodaśī 2
trasareṇu 2
trā 1
trāṇa 1
tri 136
trika 1
trika 2
triguṇa 1
triguṇa 3
triṇāciketa 1
tridaṇḍin 1
tridaṇḍa 2
tridiva 1
tridivaukas 1
tripadā 1
trivarga 2
trividha 12
trivṛt 3
trivṛt 1
trivṛt 3
triṣavaṇa 3
tris 14
trisuparṇa 1
triṃśat 3
tretā 5
traidaśika 1
trailokya 1
traivārṣika 1
traividya 3
traividya 2
traivedika 1
tūrya 1
tryavara 3
tryaṃśa 1
tva 19
tvaca 1
tvac 7
tvad 32
tvaṣṭi 1
