ka 28
kakāra 2
kaṅkuṣṭha 1
kaṅkola 1
kacchapa 3
kacchapayantra 2
kajjala 1
kajjalī 5
kajjalikā 3
kaṭāha 4
kaṭuka 2
kaṭutaila 2
kaṭutraya 1
kaṭorikā 1
kaṭgulari 1
kaṭhina 3
kaṇā 3
kaṇaśas 1
kaṇikā 1
kaṇṭaka 2
kaṇṭakārī 1
kaṇṭha 1
kaṇḍanī 3
katipaya 1
kathā 1
katham 9
kathay 26
kathaṃbhūta 1
kadala 8
kadācana 2
kadācid 4
kanaka 3
kanakasundara 1
kanda 9
kanyā 3
kanyakā 7
kapardaka 4
kapardikā 1
kapālaka 1
kapikacchu 2
kapittha 1
kapota 2
kapha 4
kamala 1
kambala 1
kambalaka 1
kara 8
karin 1
kara 2
karañja 2
karaṇa 7
karaṇḍā 1
karavīra 1
karavīraka 1
karituṇḍa 1
karīṣa 1
karuṇā 1
karelā 2
karkara 1
karkoṭī 4
karṇa 1
karpaṭa 3
karpaṭaka 2
karpara 1
karpūra 2
karman 16
karṣa 14
kalā 2
kali 3
kalahārikā 1
kalāpin 2
kalikāntakara 1
kaliṅga 1
kalistara 1
kalihārī 1
kalihārikā 1
kalka 20
kalkīkṛ 1
kalpataru 1
kavala 1
kaśeruka 1
kaścid 37
kaṣāya 4
kaṣāyaka 1
kaserukā 1
kastūrī 4
kāka 1
kākamācī 1
kākamukha 1
kākolī 2
kāca 6
kāca 1
kāñcana 3
kāñcanāra 7
kāñjika 17
kānti 1
kānta 11
kāntaka 1
kāntaloha 3
kāma 2
kāminī 1
kāmaiyā 1
kāya 1
kāraka 1
kāray 10
kāravellī 3
kāravellaka 1
kārya 8
kārṣika 2
kāla 8
kālakūṭa 3
kāliman 3
kāśa 1
kāṣṭha 5
kāṣṭhodumbarikā 6
kāsīsa 3
kāṃsya 7
kāṃsyamākṣika 1
kiṭibha 1
kiṭṭa 9
kiṭṭaka 2
kimartha 1
kimbhūta 1
kiraṇa 1
kilāsa 3
kilāsaka 1
kiṃśuka 1
kīṭa 3
kīdṛśa 1
kukkuṭa 3
kukkuṭapuṭa 3
kucalabheda 1
kucelā 1
kuṭaja 5
kuṭila 2
kuṭṭaka 1
kuṭṭay 2
kuṭhāra 2
kuṭhāracchinnā 5
kuṭheraka 1
kuḍumbarī 1
kuṇḍalikā 1
kutas 2
kutra 1
kutracid 1
kumārī 11
kumārikā 1
kumbhakāra 1
kuraṇṭaka 1
kuruvinda 1
kurejā 1
kula 1
kulattha 9
kulatthaka 1
kuliṅga 3
kuliśa 1
kuśūla 1
kuṣṭha 2
kuṣṭha 1
kuṣṭhakuṭhāra 1
kuṣṭhagandhika 1
kusuma 4
kṛ 167
kṛtin 1
kṛt 2
kṛtamālaka 1
kṛtrima 1
kṛtvas 1
kṛpā 1
kṛmi 2
kṛśānu 1
kṛṣṇā 3
kṛṣṇa 25
kṛṣṇatara 1
kṛṣṇanīlaka 1
kṛṣṇasarpa 1
kṛṣṇāyasa 2
ketu 1
kedāramuṇḍī 2
kevala 5
kevalam 2
keśa 2
kesara 1
kokila 2
kokilākṣa 1
koṭi 1
koṭara 1
koṭīyantra 2
koṇa 2
kodrava 2
kopa 5
komala 2
kośātakī 1
koṣṭhikā 3
koṣṇa 4
kaukkuṭa 2
kaumārī 1
kūpī 4
kūpikā 2
kūpya 1
krama 7
kramāt 2
krameṇa 1
krāmay 1
kriyā 1
kriyāpada 1
krīḍ 1
krodha 2
klid 1
klība 2
kleda 1
kledana 1
kvacid 4
kvath 8
kvātha 21
kvāpi 1
kṣaṇa 2
kṣatriya 2
kṣama 2
kṣaya 1
kṣāra 11
kṣāra 18
kṣāramūṣā 1
kṣārodaka 1
kṣālana 2
kṣālay 4
kṣi 5
kṣiti 1
kṣip 30
kṣīra 25
kṣīravṛkṣa 4
kṣīrārṇava 1
kṣut 1
kṣudra 2
kṣudh 1
kṣepaka 1
kṣepaṇa 2
kṣaudra 7
