yakṣalocanā 1
yakṣiṇī 1
yat 1
yatas 2
yatna 22
yatnatas 4
yatra 11
yathā 67
yathākramam 4
yathāprāpta 2
yathāprāptam 1
yathāpūrva 2
yathāpūrvam 3
yathābījam 1
yathālābham 6
yathālābhena 2
yathāśakti 1
yathāśaktyā 6
yathepsita 1
yatheṣṭa 5
yatheṣṭaka 1
yathocita 1
yad 128
yadā 25
yadi 14
yantra 50
yantraka 1
yam 2
yama 1
yava 7
yavakṣāra 5
yavaciñcā 5
yavaciñcikā 1
yavāgū 2
yaśas 1
yaśodhara 1
yaṣṭī 2
yaṣṭi 2
yaṣṭīka 1
yasmāt 1
yā 12
yāga 1
yāma 147
yāmaka 4
yāvant 6
yāvat 192
yukti 21
yukta 2
yuga 4
yugma 3
yuj 70
yuta 36
yoga 167
yogin 2
yogarāja 1
yogavāha 3
yogavāha 4
yogavāhika 2
yoginī 1
yoginīcakra 1
yogeśvarī 1
yogya 10
yogyaka 2
yojana 2
yojana 11
yojay 71
yoni 5
yonikuṇḍa 1
yoṣit 1
yaugika 1
yauvana 4
