vaktra 1
vac 59
vacana 10
vajra 4
vat 16
vad 22
vana 6
vanaspati 1
vanikā 2
vand 1
vandhyā 4
vandhyāprasūyata 1
vara 7
vara 1
varga 3
varjay 14
varṇay 9
vartin 3
vaśa 4
vaśavartin 2
vaśitā 7
vas 1
vastu 20
vastra 2
vahni 1
vaṃśa 3
vā 28
vācaka 1
vāc 26
vājin 1
vātāyana 1
vādin 9
vāda 21
vāditra 1
vādya 1
vānara 1
vāyu 2
vāsin 2
vāsana 2
vāsanā 12
vāsana 1
vāsanā 12
vāsana 1
vāsanatā 1
vāsay 5
vāhaka 1
vikalpa 100
vikalpana 1
vikalpay 24
vikāratā 1
vik±p 1
vikrīḍ 1
vikṣip 1
vigam 14
vigraha 4
vicāra 2
vicāray 1
vicālana 1
vici 1
vicitra 15
vicitratā 1
vicintay 1
vijṛmbh 1
vijñapti 6
vijñā 3
vijñāna 66
vijñānakāya 2
vijñāpay 1
vitan 1
vitāna 1
vitānaka 1
vid 12
vid 10
vid 2
vidagdha 1
vidarśanā 1
vidarśay 1
vidāraṇa 1
vidāray 1
vidyā 9
vidyut 2
vidhi 1
vidhū 1
vidhāv 1
vinaya 4
vinaś 2
vināyaka 2
vināśa 6
vinipātay 1
vinibandh 1
vinirmuc 5
vinivartana 1
vinivartanatā 1
vinivartay 1
vinivṛt 9
vinivṛtti 8
viniścaya 1
vipakṣa 1
vipāka 3
vibudh 1
vibhu 1
vibhaj 2
vibhāga 2
vibhāva 1
vibhāvanā 2
vibhāvanatā 1
vibhāvay 10
vibhram 1
vibhrama 2
vibhūṣay 4
vimala 1
vimāna 4
vimukti 1
vimuktatā 1
vimuc 2
vimokṣa 4
viyuj 1
viraja 1
viraha 1
virahita 6
virāj 2
virudh 2
viruh 1
virodha 1
vilakṣaṇa 2
vilamb 1
vilepana 1
vivarjana 1
vivarjanatā 1
vivarjay 8
viviktatā 1
vivic 1
vividha 12
vivṛddhi 2
viśārada 2
viśiṣ 3
viśuddhi 4
viśudh 6
viśeṣa 16
viśeṣaṇa 1
viśodhaka 1
viśodhay 6
viśru 1
viśva 4
viśvarūpa 1
viṣama 2
viṣayin 1
viṣaya 40
viṣāṇa 15
visarjay 2
visaṃyuj 2
visaṃyojana 1
vihāra 6
vihārin 1
vihṛ 1
vī 1
vīṇā 5
vīra 1
vīraṇa 1
vṛkṣa 4
vṛt 2
vṛtta 1
vṛtti 16
vetāla 3
velā 9
veṣa 1
veṣṭay 1
vai 16
vaikalya 3
vaicitra 1
vaicitrya 6
vaiḍūrya 1
vaiyarthya 1
vairāgya 1
vyañjana 2
vyañjana 1
vyatyas 1
vyadh 1
vyapadeśa 4
vyape 3
vyabhicāra 1
vyabhicārin 1
vyaya 1
vyavacchid 2
vyavadāna 1
vyavasthā 4
vyavasthā 5
vyavasthāna 5
vyavasthāpay 4
vyavahāra 1
vyasta 1
vyākaraṇa 2
vyākhyā 1
vyākhyāna 1
vyāvartaka 2
vyāvartana 1
vyāvartay 1
vyāvṛt 1
vyāvṛtti 1
vyucchitti 2
vyuccheda 1
vyutthāna 3
