vaktra 44
vakra 2
vakṣas 1
vaṅka 1
vaṅkanāla 8
vaṅga 95
vaṅgaka 6
vaṅgābhra 4
vaṅgābhraka 1
vacā 9
vac 75
vajrī 22
vajra 159
vajra 1
vajraka 12
vajrakanda 13
vajrakāpālinī 1
vajrakhecarī 1
vajrakhecarikā 1
vajratuṇḍā 2
vajratulya 1
vajradhārā 1
vajrapañjara 1
vajrabīja 3
vajramṛttikā 1
vajramūṣā 57
vajralatā 3
vajravallī 11
vajrasundarī 1
vajrābhra 3
vajrābhraka 4
vajriṇī 1
vajreśvara 1
vajreśvarī 1
vajraudana 2
vaṭī 26
vaṭa 9
vaṭaka 3
vaṭakīkṛ 3
vaṭikā 14
vaṭīkṛ 1
vaṭeśvara 1
vaḍabāgni 1
vaḍavānala 2
vaḍavāmukha 1
vaḍavāmukhā 2
vat 72
vatsa 2
vatsanābha 2
vatsara 29
vatsala 1
vad 18
vadh 1
vadha 1
vana 18
vanamūṣaka 1
vanarājaka 1
vanavṛntākī 1
vanaśigru 1
vanaśūraṇa 2
vanitā 2
vanotpala 1
vanopala 4
vand 2
vandana 1
vandhyā 9
vandhyākarkoṭakī 9
vapus 3
vamana 3
vayas 1
vayaḥstambha 2
vara 24
vara 4
varanāga 1
varāṭī 3
varāṭa 2
varāha 1
varga 6
varja 5
varjay 25
varṇaka 6
varṇa 59
varṇaka 1
vartī 5
vartakī 1
vartikā 2
vartula 10
vartulapatrakā 1
vardhana 1
vardhana 2
vardhana 7
vardhamāna 1
vardhay 2
varṣa 69
varṣamātra 3
varṣābhū 6
varṣaika 3
varṣopala 3
valī 19
vali 3
valkala 1
valmīka 6
vaśībhū 1
vaśyā 1
vas 1
vasā 11
vasati 1
vasanta 1
vasantapuṣpikā 1
vasudhā 1
vasubhaṭṭa 1
vasubhadra 1
vasubhuj 1
vastu 4
vastra 81
vastrakhaṇḍa 2
vastramṛttikā 2
vasra 1
vah 1
vahni 50
vahnimukha 1
vaṃśa 13
vā 237
vākucī 15
vākpati 2
vāgīśvara 1
vāgbhaṭa 2
vāc 7
vācā 1
vājin 2
vājigandhā 3
vāñch 1
vāḍaba 1
vāḍabāgni 1
vāḍabānala 1
vāṇī 1
vāta 4
vātāyana 1
vātāri 5
vādin 1
vāda 6
vādin 1
vādakhaṇḍa 1
vāday 2
vānarī 10
vānti 2
vāpa 25
vāpī 1
vāpana 3
vāpay 17
vāma 4
vāyu 10
vāyavya 4
vāyasī 1
vāri 4
vār 1
vāra 130
vāraka 15
vāray 1
vārāhī 1
vārāha 1
vārija 1
vāritara 2
vāruṇī 2
vārtāka 1
vārtākamūṣikā 1
vārttika 11
vārddhakya 1
vālū 1
vāla 1
vālaka 2
vāluka 1
vālukā 7
vālukayantraka 1
vālukāmīna 1
vālukāyantra 13
vāsā 15
vāsas 1
vāsakā 2
vāsaka 5
vāsanāmukhita 3
vāsay 2
vāsara 2
vāhin 1
vāhay 39
vikala 1
vikāśin 1
vikṛti 1
vikhaṇḍay 1
vikhyā 12
vigraha 1
vighaṭṭay 1
vigharṣay 2
vighna 1
vicakṣaṇa 1
vicāraṇa 1
vicāraṇā 6
vicāray 2
vicālay 2
vicitra 1
vicitrita 1
vicintay 3
vicūrṇay 40
vijayā 7
vijayin 1
vijñā 8
viḍa 45
viḍaṅga 4
viḍaṅgaka 1
viḍavaṭī 7
vitāna 1
vid 8
vid 14
vidvas 4
vid 1
vidala 1
vidārī 3
vidāri 2
vidyā 7
vidyāvāgīśvarī 1
vidyut 1
vidruti 1
vidruma 2
vidhi 30
vidhā 8
vidhāna 6
vidhivat 2
vidhūma 1
vinā 13
vināday 1
vināśa 3
vināśin 1
vināśana 1
vināśay 3
vinikṣip 62
viniyojay 1
vinirgam 1
vinirdiś 1
vinirmuc 2
vinyas 1
vipac 2
vipāka 3
vipācay 10
vipula 2
vipra 8
vibudha 1
vibhava 1
vibhāga 1
vibhāvay 11
vibhūti 2
vimardana 1
vimarday 64
vimala 3
vimala 5
vimalā 16
vimāna 2
vimāray 1
vimiśray 11
vimukha 2
vimuc 5
vimuh 1
vimṛd 1
vimocay 1
vimūrchay 1
vireka 2
vilamb 3
vilaya 2
vilas 1
vilāsa 1
vilip 2
vilih 1
vilepay 11
vilokin 1
vilokay 2
viloḍay 5
vilolay 3
vivarjay 9
vivardhana 1
vivardhay 3
vivas 1
vividha 14
viveka 2
viś 2
viś 1
viśada 1
viśārada 1
viśālā 1
viśiṣ 2
viśuddhi 10
viśudh 2
viśuṣ 1
viśeṣa 5
viśeṣataḥ 4
viśeṣāt 2
viśeṣeṇa 1
viśodhana 1
viśodhay 1
viśoṣay 21
viśru 2
viśva 1
viṣa 49
viṣ 3
viṣakanda 1
viṣatā 1
viṣatuṇḍa 1
viṣamuṣṭi 3
viṣamuṣṭika 1
viṣṭambha 2
viṣṭikhoṭa 1
viṣṭhā 6
viṣṇu 4
viṣṇukāntā 1
viṣṇukrāntā 9
visarjana 1
visaṃvāda 1
visṛj 1
vistāra 2
vistṛ 7
visphāra 1
vihā 1
vihvala 1
viṃśa 5
viṃśa 3
viṃśat 7
viṃśati 13
vīkṣ 3
vīrā 1
vīra 12
vīratara 1
vīrya 44
vīryaka 1
vṛkṣa 30
vṛkṣakṣāra 1
vṛtta 2
vṛddha 4
vṛddhi 18
vṛddha 1
vṛdh 11
vṛntāka 1
vṛścika 2
vṛścikālī 4
vṛṣa 2
vṛṣaṇa 2
vṛṣya 1
vegī 1
vegin 2
vega 6
vetasa 2
vetasāmla 1
vettṛ 1
vedin 1
vedikā 3
vedhin 30
vedha 46
vedhaka 16
vedhaka 5
vedhana 5
vedhay 80
vedhikā 2
veśay 2
veṣṭ 5
veṣṭay 49
vai 121
vaikrānta 48
vaikrāntaka 1
vaikrāntabaddha 1
vaiḍūrya 2
vaidya 8
vairasya 1
vaiśākha 1
vaiśya 4
vyadh 5
vyapoh 1
vyaya 1
vyayīkṛ 1
vyartha 1
vyavahāra 1
vyasta 15
vyāghrī 21
vyāghranakha 1
vyāghrapādī 2
vyādhi 8
vyādhita 3
vyāp 1
vyāpaka 2
vyāpay 1
vyālācārya 1
vyāhṛ 1
vyoman 31
vyomavallī 2
vyomasattva 6
vyomasundarā 1
vyoṣa 4
vraj 28
vraṇa 1
vraṇaghnī 1
vrata 1
