na 581
nakula 1
nakṣatra 2
nakha 2
nagna 1
nadī 2
nadīmāṣaka 1
nanu 26
nandīmukhī 2
napuṃsaka 1
napuṃsakatā 1
namas 5
namaskāra 3
narī 1
nara 5
naradatta 1
nalinī 1
nava 4
navamālikā 1
naś 1
nahi 2
nāga 1
nāgakeśara 1
nāgabalā 4
nāgara 1
nāgaraṅga 1
nāḍī 1
nāḍīca 2
nānā 20
nānābhāva 1
nāntarīyaka 1
nāndini 1
nābhasa 2
nāman 15
nāma 5
nārī 3
nāla 1
nālikā 1
nāśa 5
nāsā 1
nāsāphalā 1
nāsikā 1
nikuca 3
nikṣāra 1
nikhila 5
nigad 1
nigraha 3
nighaṇṭu 1
nija 5
nitya 20
nityaga 3
nityatā 1
nityam 7
nidāna 22
nidānasthāna 1
nidrā 4
nidhi 2
nind 8
nipāta 7
nipātana 1
nimitta 31
nimeṣa 3
nimna 2
nimna 1
niyantṛ 1
niyam 31
niyama 24
niyamana 2
niyamay 2
niyojay 1
nirantara 1
nirapekṣa 4
niras 10
nirasthi 1
nirahaṃkāra 1
nirākṛ 6
nirācikīrṣu 1
nirātman 1
nirātmaka 2
nirāśraya 2
nirāsa 4
nirāhāra 1
nirindriya 1
nirīśa 1
nirukti 3
nirukta 2
nirudh 1
nirupabhoga 1
nirupādhi 1
nirodha 1
nirgamana 1
nirguṇa 2
nirdiś 19
nirdeśa 9
nirdoṣa 2
nirdhāraṇa 1
nirvac 1
nirvartaka 1
nirvāpay 1
nirvikalpa 2
nirvikalpaka 2
nirvṛt 2
nirvṛti 1
nirvṛtti 1
nirūha 2
nirhṛ 2
nirhrāda 1
nivartaka 3
nivartay 4
nivāsa 1
niviś 3
nivṛ 1
nivṛt 3
nivṛtti 4
niveśa 2
niveśana 1
niś 1
niśā 4
niścaya 2
niści 4
niśceṣṭa 1
niṣidh 8
niṣedha 6
niṣedhay 2
niṣevin 2
niṣevaṇa 3
niṣkaraṇa 1
niṣkula 1
niṣkramaṇa 1
niṣkriya 3
niṣṭhā 6
niṣpatti 4
niṣpad 2
niṣpāday 2
niṣpāva 2
niṣpratikriya 5
niṣprayojana 2
nistālana 2
nistālay 1
niḥśeṣa 1
niḥśvāsa 1
niḥsaraṇa 1
niḥsṛ 1
nī 3
nīpa 1
nīrasa 2
nīroga 3
nīla 1
nīlinī 1
nīvāra 1
nīhāra 2
nu 1
nud 4
netra 3
naiyāyika 1
naiṣkramya 1
naiṣṭhika 6
naisargika 3
nyaṅku 1
nyaṅkuśa 1
nyāya 21
nyāyatā 1
nyāyatva 1
nyāyya 2
