sant 6
sa 8
sakala 5
sakāśa 2
sakṛt 3
saṅgin 1
saṅga 8
sañj 1
satatam 4
satattva 2
satattva 1
satkṛ 1
sattama 1
sattva 6
satya 14
satya 2
sadana 1
sadasaspati 1
sadā 4
sadāśiva 2
sadṛśa 2
sadbhāva 4
sadyas 3
sadyojāta 9
sanātana 4
sanmāna 1
saptan 1
saptamī 1
sabāhya 1
sabhā 1
sam 2
sama 15
samakāla 1
samatā 1
samanubhū 1
samanubhuj 1
samaya 5
samartha 14
samave 1
samasta 7
samastatva 1
samākhyā 1
samācar 2
samādhi 2
samāna 6
samānārtha 2
samānopamāna 1
samāp 5
samāyuj 1
samāropaṇa 1
samāsa 12
samāsatas 1
samīkṣ 1
samīpa 12
samuccaya 7
samuttha 2
samutsṛj 2
samudāya 1
samudāhṛ 1
samudra 2
sampad 5
sampṛ 1
sampratyaya 1
sampradāna 3
samprayam 1
sampravṛt 2
sambandha 23
sambodha 1
sambhū 3
sambhava 4
sambhāvanā 10
sambhāvay 3
samman 1
sammoha 1
sammohana 1
sammūrch 1
samyak 5
samyaktva 1
samūha 6
saras 1
sarīsṛpa 1
sarpa 1
sarva 1
sarva 115
sarvagata 1
sarvajña 5
sarvajña 4
sarvajñatva 1
sarvajñāna 1
sarvatas 1
sarvatobhāva 3
sarvatra 5
sarvatva 1
sarvathā 3
salakṣaṇa 4
salila 1
savana 3
savya 1
saha 11
sahakṛta 1
sahagata 1
sahadharmin 2
sahasra 6
sahāya 1
sahita 1
sahiṣṇu 4
saṃkaṭa 1
saṃkara 3
saṃkalpa 4
saṃkula 1
saṃkṛ 1
saṃkrānti 1
saṃkrāmay 1
saṃkṣaya 1
saṃkhyā 4
saṃkhya 2
saṃgam 1
saṃgraha 3
saṃgrahin 1
saṃghāta 1
saṃcāra 1
saṃci 2
saṃcintana 1
saṃjan 1
saṃjñaka 5
saṃjñā 12
saṃjñaka 1
saṃjñāna 2
saṃjñita 2
saṃtata 1
saṃtatam 1
saṃtuṣ 1
saṃdarśana 1
saṃdeha 12
saṃdhāna 1
saṃdhukṣaṇa 1
saṃdhyā 5
saṃnāday 1
saṃnikarṣa 1
saṃnikṛṣṭa 2
saṃnidhāna 10
saṃnipāta 4
saṃniyam 1
saṃniyama 1
saṃnirudh 1
saṃnirodha 1
saṃniviś 10
saṃniveśa 2
saṃprakīrtay 2
saṃprayoga 1
saṃpraharaṇa 1
saṃyam 1
saṃyamana 1
saṃyuj 8
saṃyoga 21
saṃyojana 6
saṃyojay 7
saṃrabh 2
saṃvatsara 3
saṃvaraṇa 1
saṃvartaka 1
saṃvāhana 1
saṃvid 2
saṃvṛ 2
saṃvṛt 1
saṃvṛdh 1
saṃveśin 1
saṃvyavahāra 5
saṃvyudāsa 1
saṃśaya 11
saṃśliṣ 1
saṃśleṣaṇa 1
saṃsarga 1
saṃsāra 6
saṃsic 1
saṃsṛj 3
saṃskaraṇa 1
saṃskāra 5
saṃskṛ 6
saṃskṛta 1
saṃstavana 1
saṃstha 2
saṃsthā 1
saṃsthāna 1
saṃsparśana 1
saṃspṛś 1
saṃhāra 4
saṃhṛ 2
sākāṅkṣatva 2
sākṛtatva 1
sākṣin 1
sākṣāt 2
sāgara 1
sāñjana 2
sātiśaya 2
sādhu 1
sādhu 2
sādha 1
sādhin 1
sādhaka 1
sādhaka 34
sādhana 33
sādhanatva 1
sādhay 1
sādharmya 2
sādhāraṇa 2
sādhikāra 1
sādhya 2
sādhyasādhana 1
sāmagrya 3
sāmanta 1
sāmarthya 15
sāmānya 4
sāmānya 2
sāmānyatodṛṣṭa 2
sāmānyatva 1
sāmāsika 1
sāmīpika 4
sāyujya 11
sāra 1
sārathi 1
sārdham 1
sārvakāmika 2
sāsnādimant 1
sāhasra 1
sāṃkhya 7
sāṃnidhya 2
sāṃnipātika 1
siddhi 16
siddha 31
siddhatva 3
siddhayogin 1
siddhānta 1
siddheśvara 4
sidh 57
su 6
sukṛta 2
sukṛta 8
sukha 15
sukhada 1
sugandha 1
sura 2
surā 1
surapati 1
suretara 1
surūpa 1
suvarṇa 1
suṣṭhu 1
suhṛd 1
sṛgāla 1
sṛj 1
sṛṣṭi 3
senā 1
sev 1
saindhava 1
soma 2
saumya 1
sauvarcala 1
sūkṣma 10
sūkṣmatara 1
skhal 1
sūci 2
sūcana 1
sūcay 2
sūcyagra 1
stana 1
stava 2
stu 2
stena 1
steya 10
strī 23
sūtra 24
sūtrīprakaraṇa 1
stha 22
sthala 1
sthā 33
sthāṇu 1
sthāna 22
sthānīya 1
sthāpana 1
sthāpay 5
sthāvara 2
sthiti 22
sthūla 3
sūnā 1
snā 5
snāna 36
snigdha 1
snigdhatva 1
sneha 1
spand 2
spandana 12
spanday 1
sparśa 7
spaṣṭatara 1
spṛś 4
spṛhā 1
spraṣṭṛ 1
sphaṭika 1
sphuṭa 2
smaraṇa 8
smṛ 12
smṛti 13
sru 1
srotas 1
sūrya 1
sva 2
sva 33
svaccha 1
svatas 1
svadhā 1
svap 5
svapna 2
svapnāntara 1
svabhāva 4
svayam 5
svarga 4
svargin 1
svartha 1
svarūpa 1
svalpa 1
svalpatara 1
svavṛtti 2
svātman 3
svābhāvya 2
svāmin 3
svāhā 1
svecchā 1
