ha 2
haṭha 1
hatyā 1
han 7
haya 1
hayamāra 1
hari 2
hara 1
hara 3
haritāla 2
haridrā 5
harītakī 1
harmya 1
havana 5
hasa 1
hasta 16
hastimada 1
haṃ 28
haṃsī 3
haṃsa 8
haṃsahaṃsī 1
haḥ 7
hā 2
hāni 4
hāraka 1
hālāhalaka 1
hāsa 1
hāṃ 1
hi 26
hiṅgupattrikā 1
himajātā 1
himālayasutā 1
hiraṇyakaśipu 1
hiṃ 1
hiṃsaka 1
hīṃ 16
hu 31
hum 72
huṃkāra 1
hṛ 5
hṛd 2
hṛdaya 3
hṛṣīkeśa 1
hṛṃ 1
hebhirihebherihe 1
heṃ 1
haimā 1
haiṃ 2
homa 16
homay 8
hoṃ 1
hauṃ 3
hūm 17
hraṃ 1
hraḥ 3
hrāṃ 3
hrīṃ 48
hrīṃkāra 1
hrīṃkārī 1
hreṃ 1
hraiṃ 2
hraum 3
