a 1
akartṛ 8
akarman 1
akarman 3
akarmaka 2
akalpa 2
akalmaṣa 1
akāma 5
akāra 1
akāraṇa 1
akiñcana 3
akiñcana 2
akuṇṭha 5
akuṇṭhita 1
akutaścidbhaya 1
akutas 1
akutobhaya 6
akuśala 1
akṛta 4
akṛtātman 3
akṛtārtha 2
akṛśa 2
akṛṣṇa 1
aketana 1
akovida 1
akrama 1
akriya 1
akṣi 10
akṣa 13
akṣa 2
akṣaja 2
akṣaṇika 1
akṣata 2
akṣama 1
akṣara 4
akṣara 2
akṣobhya 1
akṣauhiṇī 1
akhaṇḍa 3
akhaṇḍita 4
akhila 33
akhilātman 3
aga 2
agata 2
agada 1
agama 1
agādha 4
agāra 2
aguṇa 3
agṛha 1
agocara 1
agni 60
agniṣṭut 1
agnihotra 2
agnyagāra 1
agra 23
agraja 1
agratas 4
agrāhya 1
agrya 6
agha 2
agha 16
aghavant 1
aghṛṇa 1
aṅka 2
aṅkay 7
aṅkura 1
aṅkuśa 1
aṅga 2
aṅga 35
aṅga 26
aṅgaja 1
aṅgada 3
aṅgasaṅga 3
aṅgiras 7
aṅgirasa 1
aṅgula 1
aṅguli 1
aṅguṣṭha 3
aṅghri 37
aṅghripa 4
acakṣus 1
acañcala 1
acala 1
acala 5
acitta 1
acira 9
acetana 1
acyuta 6
acyuta 16
acyutaruṣ 1
aja 33
ajā 4
ajagara 2
ajana 1
ajara 2
ajāta 4
ajātaśatru 4
ajānant 3
ajita 3
ajita 10
ajitātman 1
ajina 4
ajira 2
ajīva 1
ajugupsita 1
ajña 8
ajñātvā 1
ajñāna 4
añj 2
añjana 2
añjana 1
añjali 2
añjas 4
añjasā 20
aṭ 3
aṭana 4
aṇu 2
aṇu 5
aṇiman 5
aṇutā 1
aṇḍa 10
atattattvavid 1
atadarha 1
atadarhaṇa 1
atadvid 3
atandrita 8
atanmahijña 1
atapta 2
atarkyasahasraśakti 1
atas 31
ati 21
atikrama 2
aticar 1
aticiram 1
aticchandas 1
atijagant 1
atitarām 1
atititīrṣant 1
atititīrṣu 1
atitṛp 1
atitЮ 2
atithi 2
atiduḥkhita 1
atidūra 1
atipāray 1
atipṛ 1
atiprasad 1
atipriya 1
atipūruṣa 1
atibhara 1
atimartya 1
atiyā 1
atiratha 1
atiriraṃsā 1
atiruc 1
atilolupa 1
ativāda 1
ativismaya 1
ativaiśasa 1
ativraj 2
atiśaya 4
atiśī 1
atisakta 1
atisneha 1
atihelana 1
atī 6
atīrthīkṛta 1
atīva 1
atuṣṭa 1
atuṣṭi 1
atṛpta 2
atyadbhuta 1
atyanta 2
atyaya 5
atyaṣṭi 1
atyudāra 1
atyulbaṇa 1
atri 6
atra 22
atha 90
atharvan 2
atharvan 1
athāpi 3
atho 9
ad 10
adana 3
adabhra 4
adambhin 1
adambha 1
adarśana 2
adarśana 1
adas 75
aditi 1
adīna 1
adīrgha 1
aduḥkha 1
adṛṣṭa 1
adṛṣṭa 3
adeva 1
adehastha 1
adogdhṛ 1
addhā 9
adbhuta 13
adbhuta 4
adya 17
adri 11
adūra 1
adripati 1
adroha 1
advaya 2
advaya 1
advaṃdva 1
advitīya 3
adhī 1
adhama 3
adhara 4
adharma 13
adhas 13
adhastāt 2
adhi 4
adhika 6
adhikāra 2
adhikṛ 4
adhikṣip 2
adhigaṇay 1
adhigam 4
adhigama 1
adhigā 1
adhidaṇḍanetṛ 1
adhidaiva 1
adhipa 7
adhipati 3
adhipūruṣa 1
adhibhūta 1
adhibhūṣaṇa 1
adhimath 1
adhiyajña 1
adhiratha 2
adhirāja 1
adhirāj 1
adhiruh 4
adhilokanātha 1
adhivas 1
adhivāsa 1
adhivye 1
adhiśī 1
adhiśri 2
adhiṣṭhā 5
adhiṣṭhāna 1
adhī 7
adhīna 6
adhīśa 5
adhīśvara 6
adhunā 5
adhṛta 1
adhenu 1
adhokṣaja 10
adhomukha 3
adhyakṣa 3
adhyayana 2
adhyas 3
adhyātma 6
adhyāpana 1
adhyāpay 1
adhyāya 1
adhyās 2
adhyāsa 1
adhruva 2
adhvan 5
adhvara 6
anagni 1
anagna 1
anagha 18
