akathya 1
akampa 1
akāṅkṣin 1
akṣa 1
akṣi 2
akṣa 1
akṣa 2
akṣama 1
akṣamālā 1
akṣaya 9
akṣara 5
akṣīṇa 5
akhila 1
agastya 3
aguru 3
agaura 1
agni 69
agnika 1
agnijāra 1
agnidhamana 1
agnimāndya 1
agra 5
agrāhya 1
aghora 13
aghoreśa 1
aṅkura 2
aṅkuśa 2
aṅkola 3
aṅga 1
aṅga 18
aṅganā 4
aṅganāyikā 1
aṅgāra 8
aṅgāraka 2
aṅgula 5
aṅguli 4
aṅgulaka 1
aṅghri 2
acala 1
acirāt 1
ajā 3
aja 5
ajanāyikā 1
ajamārī 1
ajara 12
ajaśṛṅgikā 1
ajīrṇa 6
ajīrṇa 4
añj 2
añjana 4
añjali 1
aṇiman 2
aṇḍa 2
atandrita 1
atas 24
atasī 1
ati 9
atikopa 1
atikram 1
aticintā 1
atijāgara 1
atinidrā 1
atipāna 1
atiprasaṅga 1
atibalā 2
atibāhulya 1
atimārga 1
atiric 2
ativṛddha 1
atīva 1
atīsāra 1
atyadhvan 1
atyartham 1
atyaśana 1
atra 34
atha 47
athavā 40
adas 8
adivya 1
adṛśya 6
adṛśyatā 1
adbhuta 1
adri 2
adrija 1
adhama 7
adhara 1
adhas 16
adhika 8
adhipa 2
adhiṣṭhā 1
adhiṣṭhāpay 1
adhunā 1
anaṅkuśa 1
anaṅga 1
ananta 1
anantā 1
anantara 1
anantaram 7
anala 7
anāhata 1
aniyamya 1
anila 1
anivārita 1
anukīrtay 1
anukrama 2
anugrah 1
anugraha 8
anuja 1
anujñā 1
anuttama 1
anuttara 1
anubhāva 1
anumātṛ 1
anulepana 4
anuloma 1
anuṣṭhāna 2
anusāraṇā 1
anusāratas 1
anusāray 1
anusmṛ 1
aneka 2
anekadhā 3
anta 16
antaka 1
antar 6
antara 8
antara 2
antarātman 1
antargam 1
antardhāna 1
antaḥstha 2
antya 1
andha 1
andhanāla 1
andhamūṣā 53
andhay 3
anna 8
anya 48
anyatama 1
anyatra 1
anyatva 1
anyathā 7
anyonya 1
anvita 26
apatita 1
aparā 1
apara 7
apavarjay 1
apahāra 1
apāṅga 1
apāmārga 9
apāya 1
api 113
apekṣ 1
aprakāśa 2
aprajña 1
apratigraha 1
apratihata 1
apriya 1
apūrva 1
apsaras 2
abaddha 1
abala 2
abda 1
abdhi 1
abhayā 2
abhaya 1
abhāva 2
abhijan 1
abhijña 2
abhidhā 1
abhidhāna 1
abhibhū 1
abhimantray 2
abhivṛdh 1
abhivyañjaka 1
abhiṣava 2
abhiṣic 1
abhiṣeka 2
abhisampūjay 1
abhyaṅga 1
abhyadhika 2
abhyantara 2
abhyarc 1
abhyāsa 1
abhyukṣ 1
abhra 37
abhraka 72
abhrakādilakṣaṇasaṃskāranirṇaya 1
abhratīkṣṇaka 1
amā 1
amara 8
amara 9
amaratā 2
amaravāruṇī 1
amala 1
amala 2
amāvāsyā 1
amṛta 12
amṛtā 2
ambu 4
ambara 3
ambikā 1
ambuja 2
ambhas 11
amla 49
amla 5
amlagaṇa 1
amlavarga 6
amlavetasa 6
amlavetasa 1
ayas 2
ayana 1
ayaskānta 11
ayuta 15
araṇya 1
arivarga 1
aruṇa 20
aruṇa 2
arocaka 1
arka 44
arkapattrī 1
arkapattrikā 1
argala 2
arghya 3
arc 1
arcā 1
arcana 2
arcay 6
arjay 1
arjunī 2
arjuna 2
arṇa 1
arthin 1
artha 34
ardha 5
ardha 37
ardhaka 1
ardhacandra 1
arbuda 1
arśas 2
arh 8
alaka 1
alaktaka 1
alam 1
alambuṣā 2
alarka 1
alasa 1
alābu 3
alābha 1
alpa 6
avajñā 1
avatāra 3
avatāray 1
avatṛ 1
avadhāray 1
avadhi 2
avadhya 2
avaloka 3
avalokana 1
avaśiṣ 2
avaśeṣa 6
avaśeṣay 8
avaśyam 2
avasevin 1
avasthā 4
avāp 4
avicāra 1
avijñāya 1
avyaya 1
aś 1
aśana 1
aśīti 3
aśubha 4
aśeṣa 1
aśmadalanī 1
aśrānta 1
aśva 6
aśvagandhā 2
aśvattha 4
aśvamāra 1
aṣṭan 51
aṣṭaka 12
aṣṭaguṇa 5
aṣṭadhā 2
aṣṭamī 2
aṣṭama 16
aṣṭaloha 1
aṣṭādaśan 6
aṣṭānavati 1
aṣṭāviṃśat 2
aṣṭāviṃśati 1
aṣṭāśīti 1
as 93
asana 1
asita 1
asiddha 1
asiddhi 1
asura 6
asteya 1
astra 7
astravidyā 1
asthi 19
asthiśṛṅkhala 1
aha 28
ahi 4
ahar 2
ahaṃkāra 1
ahimara 1
ahimāra 2
ahirāja 1
ahivallī 1
ahiṃsā 1
ahorātra 12
aṃśa 150
aṃśaka 7
