vaktra 1
vaṅga 17
vacā 2
vac 39
vacas 1
vacana 2
vajrin 2
vajrī 1
vajra 18
vajrakanda 1
vaṭa 1
vat 18
vatsa 2
vatsanābha 3
vatsara 2
vatsādanī 1
vad 1
vadha 3
vadhū 2
vanaja 1
vanaśṛṅgāṭa 1
vanopala 7
vandyā 1
vandhyā 3
vanya 1
vapus 3
vapuṣā 1
vapra 1
vami 2
vami 15
vamana 1
vayas 3
vayasya 2
vayaḥsthā 3
vara 4
vara 1
varā 1
varī 1
varavarṇinī 1
varāṅga 1
varāṭa 1
varāṭaka 1
varāṭikā 1
variṣṭha 1
varga 2
varja 1
varjay 5
varṇaka 1
varṇa 21
varṇin 1
varṇya 10
vardhin 3
vardhana 5
vardhay 1
varṣa 1
varṣā 1
valī 1
valka 1
valkala 2
valmīka 2
vallarī 1
vaś 1
vaśira 1
vaśya 1
vasu 1
vasucchidrā 1
vasti 8
vastra 8
vastrarañjaka 1
vastrarañjinī 1
vahni 28
vahnijvālā 1
vahnimāndya 3
vahniśikha 1
vaṃśakṣīrī 1
vaṃśaja 2
vaṃśarocanā 1
vaṃśika 1
vā 11
vākucī 2
vākya 1
vāgbhaṭa 1
vāc 4
vācaspativallabha 1
vājin 3
vāta 98
vātarakta 1
vātala 5
vātika 1
vānara 2
vānti 4
vāpya 1
vāmaka 1
vāma 1
vāmaka 3
vāmana 1
vāyasolī 1
vāri 3
vār 1
vāra 7
vārāhī 2
vārāha 1
vāritara 1
vārida 1
vārttāka 2
vārddhakya 1
vālukā 7
vālukāyantra 2
vāsas 3
vāsapuṣpā 1
vāsara 1
vāsuki 1
vāhlīka 2
vāhlīka 1
vāṃśī 1
vikasā 1
vikāra 3
vikāśin 2
vikṛti 1
vikrama 1
vijayā 7
viji 1
vijñā 9
viḍa 2
viḍaṅga 2
viḍaṅga 1
vitasti 2
vitunnaka 4
vitṛ 1
vid 2
vid 1
vidātaka 1
vidārī 2
vidārigandhā 1
vidāha 1
vidāhin 2
vidyādhara 2
vidradhi 2
vidru 2
vidruma 3
vidrumalatā 1
vidhā 11
vidhāray 3
vidhvaṃs 1
vidhvaṃsin 1
vidhvaṃsana 1
vināśa 1
vināśin 4
vināśay 3
vinikṣip 8
viniḥsru 1
vindhya 2
vipāka 1
vipācay 4
vipādikā 1
vipula 1
vipra 4
vibandha 15
vibandhaka 1
vibhīta 2
vibhītaka 1
vibhūti 1
vimarday 9
vimala 1
vimalā 1
vimiśray 2
vimuc 3
viraṅga 1
virāj 1
vireka 2
virecana 1
vilip 1
vilī 1
vilokay 1
vilocana 2
vivarjay 1
vivarṇa 2
vivardhana 4
vivardhay 2
vividha 3
viś 1
viśada 5
viśalyā 1
viśārada 2
viśuddhi 12
viśudh 6
viśeṣa 5
viśeṣataḥ 3
viśeṣāt 14
viśodhin 2
viśodhana 2
viśodhana 1
viśodhay 2
viśoṣay 2
viśva 1
viśvā 3
viśvabheṣaja 1
viṣā 2
viṣa 81
viṣ 1
viṣaghnī 1
viṣanāśinī 1
viṣapuṣpaka 1
viṣama 1
viṣamajvara 2
viṣaya 1
viṣāṇin 1
viṣṭambha 2
viṣṭambhin 3
viṣṭhā 3
viṣṇukrāntā 1
viṣvaksenā 1
visarpa 3
vistṛ 1
visphuliṅga 1
visphoṭa 1
visrā 1
visraṃsin 1
vīrā 1
vīra 1
vīraṇa 3
vīrataru 1
vīravṛkṣa 1
vīrya 36
vīsarpa 15
vṛkṣadhūpaka 1
vṛkṣāmaya 1
vṛt 1
vṛtta 4
vṛtra 1
vṛddhi 14
vṛddha 1
vṛddhika 1
vṛnta 2
vṛnda 1
vṛścika 1
vṛṣa 1
vṛṣabha 1
vṛṣṭi 1
vṛṣya 31
vega 1
veṇu 1
vedin 2
vedanā 1
vedha 1
vedhamukhyā 1
vedhamukhya 1
velā 1
vella 1
vellaja 1
veṣṭay 1
vai 2
vaijayantikā 1
vaiḍūrya 3
vaiḍūryaka 1
vaiṇavī 1
vaidehī 1
vainateya 1
vairasya 4
vaiśya 5
vaiśvānara 1
vaisvarya 2
vyaṅga 1
vyaṅga 2
vyathā 3
vyapoh 3
vyabhra 1
vyartha 1
vyavasthā 1
vyavāyin 3
vyavāya 1
vyasta 1
vyāghrī 3
vyāghranakha 1
vyāghrāyudha 1
vyādhi 8
vyādhighāta 1
vyādhita 1
vyāyāma 1
vyāla 1
vyoṣa 2
vraj 1
vraja 2
