vakāra 1
vaktra 56
vakra 5
vakrāṅkā 1
vakṣas 4
vakṣaṇa 1
vakṣoja 1
vaṅkanāla 14
vaṅga 93
vaṅgaka 2
vaṅgābhra 2
vaṅgābhraka 1
vaṅgābhrakakapālin 1
vacā 15
vac 249
vacas 2
vacana 3
vajrin 1
vajrī 8
vajra 279
vajra 1
vajraka 4
vajrakakṣāra 2
vajrakanda 6
vajrakhecarī 1
vajraghaṇṭeśvarī 1
vajrapāṇi 2
vajrapāṣāṇa 1
vajrabīja 5
vajrabhairavī 1
vajramṛd 2
vajramūṣā 30
vajralatā 2
vajravallī 9
vajravīra 2
vajrānala 1
vajrābhra 5
vajrābhraka 2
vajriṇī 1
vajrīkaraṇa 1
vajreśvara 1
vajreśvarī 1
vajraudana 4
vañcana 1
vaṭī 7
vaṭa 11
vaṭaka 2
vaṭakīkṛ 1
vaṭikā 11
vaṭīkṛ 3
vaṭuka 8
vaṭṭalohaka 1
vaḍabānala 2
vaḍabāmukha 2
vaḍavāgnimala 1
vat 102
vatsa 2
vatsanābha 3
vatsanābhaka 1
vatsara 28
vatsala 2
vatsādanī 1
vad 27
vada 1
vadana 11
vadh 1
vadha 3
vana 16
vanavāsinī 1
vanaśigru 1
vanaśūraṇa 1
vanasthā 1
vanotpala 10
vand 8
vandana 2
vandāka 75
vandānikā 1
vandhya 2
vandhyā 20
vandhyakarkoṭakā 1
vandhyākarkoṭī 1
vap 4
vapus 24
vapuṣmant 1
vam 2
vami 6
vamana 14
vayas 4
vayaḥstambha 1
vara 14
vara 12
varā 59
varī 9
varaṭī 1
varaṇa 2
varada 2
varanāga 1
varamūṣā 1
vararuci 1
varalohaka 1
varavarṇinī 1
varāṅga 1
varāṭa 2
varāṭaka 1
varāṭikā 3
varānanā 29
varārohā 3
varāroha 7
varāha 3
variṣṭha 2
varuṇa 1
vareṇya 1
varga 10
varcasa 1
varcasvin 1
varja 1
varjay 75
varṇaka 8
varṇa 118
varṇin 2
varṇaka 1
varṇamūṣā 1
varṇavant 1
varṇikā 1
varṇinī 2
varṇya 1
vartin 1
vartī 4
vartaka 2
vartatīkṣṇa 1
vartaloha 4
vartalohaka 2
vartikā 2
vartula 16
vartulapattra 2
vartman 1
vardhin 1
vardhaka 1
vardhanī 7
vardhana 12
vardhay 9
varya 2
varya 1
varyañjana 1
varṣa 104
varṣin 4
varṣā 8
varṣābhū 7
varṣīya 1
valī 70
vali 10
valakṣa 1
valabhi 1
valaya 12
valayaka 1
valkala 4
valkaśalyā 1
valmīka 8
valmīkaśīrṣa 1
vallī 21
valla 4
vallakī 1
vallabha 7
vallarī 2
vallikā 3
vallisārasā 1
vallīka 1
vaś 1
vaśa 1
vaśin 2
vaśa 6
vaśaga 2
vaśay 1
vaśaṃkara 3
vaśīkṛ 1
vaśībhū 1
vaśya 6
vaśyā 14
vaśyaka 1
vaṣaṭ 4
vas 11
vasu 3
vasu 7
vasā 12
vasana 8
vasanta 7
vasukanyālikā 1
vasudhā 3
vasuśreṣṭha 1
vasuṃdharā 1
vastu 7
vasti 4
vastra 84
vastraka 2
vastramṛd 1
vah 16
vaha 1
vahni 106
vahnikarī 1
vahnibīja 1
vahnimant 1
vahnimitrā 1
vahnimukha 1
vahnimṛtsā 1
vahnilohaka 1
vahniśīta 1
vaṃ 4
vaṃśa 12
vā 1
vā 350
vākucī 12
vākya 5
vāgīśvarī 1
vāgdevī 2
vāgbīja 1
vāgmin 2
vāgyata 2
vāgvādinī 1
vāgvilāsa 1
vāṅmayī 1
vāc 23
vācaspati 1
vājin 3
vājapeya 1
vājigandhā 4
vāñch 3
vāñchita 1
vāṭaka 1
vāṭikā 1
vāḍaba 2
vāṇī 4
vāta 61
vātaghna 1
vātāyana 1
vātāri 2
vātyā 2
vādin 6
vādi 1
vāda 3
vāday 1
vāditra 1
vādya 2
vānti 9
vāpa 2
vāpī 2
vāpana 2
vāpay 11
vāma 1
vāma 29
vāmatas 1
vāmadeva 3
vāmay 2
vāyu 50
vāyavī 2
vāyava 1
vāyavīya 1
vāyavīrya 1
vāyavya 5
vāyasī 1
vāyasa 3
vāyasatuṇḍikā 1
vāri 38
vār 2
vāra 127
