akaluṣa 1
akṣaya 1
agra 1
aghora 1
aja 1
ajara 1
ajāta 2
atas 2
atitap 1
atidā 1
atibhava 1
atiyaj 1
atyāgati 1
atra 6
atha 2
aduṣya 1
adhipati 1
adhī 1
anāveśya 1
anindā 1
aninditakarman 1
anupūrvaśas 1
anusnāna 1
anusmṛ 1
anta 1
anya 2
apasavya 1
apahan 1
api 3
apratihata 1
apramādin 2
abhijan 1
abhijaya 1
abhidhyai 1
abhibhāṣ 2
abhīta 1
amaṅgala 1
amana 1
amara 1
avadhya 1
avaman 1
avaśya 1
avāp 1
avāsas 1
avekṣ 2
avyakta 1
aś 1
as 3
asaṅga 1
asanmāna 1
asura 1
āgam 1
āgāra 1
ācakṣ 1
ācāra 1
ātman 2
ādā 2
ānantya 1
āp 2
āyatana 1
āviś 1
āvṛt 1
āsana 1
itara 1
iti 3
idam 11
indra 1
indriya 2
iṣ 1
iṣṭāpūrta 1
īśa 1
īśāna 1
īśvara 1
uttama 1
utsṛj 1
unmad 2
upajīvaka 1
upasthā 1
upaspṛś 1
upahāra 1
upādā 1
ubhaya 1
ubhayathā 1
ṛc 1
ṛṣi 1
eka 3
etad 3
eva 1
evam 1
oṃkāra 1
karman 1
kala 1
kalay 1
kaścid 1
kāmarūpitva 1
kāla 1
kupatha 1
kṛ 3
kṛtānna 1
kṛtsna 1
kṣemin 1
gati 1
gam 3
gamay 1
gāyatrī 2
gīta 1
guṇa 1
guh 3
guhā 1
go 1
ghora 2
ghoratara 1
ca 17
car 6
caryā 2
chid 1
jana 1
jap 6
japya 1
jāla 1
ji 1
jyeṣṭha 1
ḍuṃḍuṃkāra 1
tatas 1
tatpuruṣa 1
tathā 1
tad 11
tapas 4
tāvat 1
tu 3
triṣavaṇa 1
tva 2
tvad 1
dakṣiṇāmūrti 1
damana 1
darśana 1
dā 1
duḥkha 1
deva 4
doṣa 1
dvāra 1
dharmin 1
dharma 2
dharmātman 1
dhā 1
dhārin 1
dhāraṇā 1
na 6
namas 10
namaskāra 1
nitya 3
nind 1
nindā 1
nirmālya 1
nṛtta 1
path 1
patha 1
para 1
paribhū 2
paribhava 1
parivāda 1
pavitra 1
paśupati 1
pātaka 1
pātra 1
pāpa 1
pāpman 1
pāśupata 1
pitṛ 2
pidhā 1
punar 1
purīṣa 1
prakāś 1
pracoday 1
pradakṣiṇa 1
prapad 1
pramathana 1
pravac 1
pravṛt 3
prasāda 1
prāṇāyāma 1
preta 1
bala 1
bahurūpī 2
buddhi 2
brahman 5
brahman 2
brāhmaṇa 1
bhū 10
bhakti 1
bhagavant 1
bhaj 1
bhava 2
bhavodbhava 1
bhasman 2
bhāṣ 1
bhaikṣya 1
bhūta 3
bhūyas 1
bhūyiṣṭha 1
maṅgala 1
maṇṭ 1
mati 1
mad 3
man 1
manas 1
manana 1
manojavin 1
mahant 1
mahāgaṇapati 1
mahādeva 3
maheśvara 1
māyā 1
māsa 1
māhātmya 1
māṃsa 1
muh 1
mṛga 1
maitra 1
mūtra 1
mūla 1
yaj 1
yathākāla 1
yathālabdha 1
yad 1
yadi 2
yantra 1
yantray 1
yuj 2
yoga 3
yogin 1
rudra 10
raudrī 2
rūpa 1
labh 1
lavaṇa 1
liṅgin 1
liṅga 1
lip 1
loka 1
vat 4
vadh 1
vaśya 1
vā 13
vāc 1
vāṇi 1
vāma 1
vāmadeva 1
vāsin 3
vāsas 1
vikaraṇa 1
vicar 1
vijñāna 1
vid 1
vidvas 1
vidyā 2
vidhi 2
vipra 1
viśiṣ 1
viśudh 1
vī 1
vai 1
vyakta 1
vyākhyā 1
vrata 1
śarva 1
śaṃkara 1
śiva 2
śī 1
śuci 1
śṛṅgār 1
śoka 1
śūdra 1
śūnya 1
śmaśāna 1
śravaṇa 1
ṣaṣ 1
sant 1
sadā 2
sadyas 2
samīpa 1
sampravṛt 1
sarva 15
sarvajñatā 1
sarvatra 1
saṃcit 1
sāyujya 1
sārvakāmika 1
siddhayogin 1
sukṛta 1
strī 1
sthāpay 1
snā 1
spand 1
smṛ 1
harṣa 1
hasita 1
hi 3
hṛd 1
