yakṣa 6
yakṣarāja 1
yaj 5
yajus 3
yajña 23
yajñavāha 1
yajñopavīta 1
yat 2
yati 1
yatas 6
yatkṛte 1
yatna 3
yatra 17
yathā 14
yathāgata 2
yathātattvam 2
yathātatha 1
yathānyāyam 1
yathāpūrva 2
yathāvat 1
yathāsukham 1
yathepsita 6
yatheṣṭa 3
yad 130
yadā 8
yadi 11
yam 5
yama 5
yaśas 4
yaśaskara 1
yā 6
yāc 6
yācana 1
yājñika 1
yājya 1
yātrā 1
yādṛś 1
yāyin 1
yāvat 3
yiyakṣu 1
yukta 1
yuga 3
yugānta 2
yugma 1
yuj 29
yuta 5
yuddha 3
yoga 50
yogin 11
yogīśa 1
yogeśa 1
yogeśvara 1
yogya 1
yojana 1
yojana 3
yojay 1
yoni 3
