akartṛka 1
akarmaka 2
akārya 1
akāryaka 1
akriyāvant 1
agata 10
agantṛ 4
agni 22
ajanita 2
ajāta 2
añj 11
añjanā 1
atathya 2
atas 1
atiraskṛtya 1
atra 2
atha 15
adarśana 1
adas 7
adahant 1
adṛśyamāna 1
adharma 2
adhyātma 1
ananta 3
anantara 2
anapekṣya 2
anavasthā 1
anavasthiti 1
anātman 2
anānārtha 2
anārambaṇa 2
aniruddha 1
aniruddha 2
anirudhyamāna 2
anirvāṇa 1
anucchid 1
anuccheda 1
anutpanna 7
anutpāda 2
anupapatti 1
anupādāya 6
anupālabdha 1
anuśāsana 1
aneka 1
anta 3
antara 1
antavant 3
andhakāra 1
anya 23
anyatas 1
anyatra 2
anyadā 1
anyonya 1
apara 1
apara 2
aparihṛta 1
apaśyamāna 1
api 40
apekṣ 13
apekṣā 1
apratītya 1
apratyaya 4
apratyayavant 1
apradīpana 2
aprapañcita 1
aprasiddhi 3
aprahīṇa 1
aprāpta 1
aprāpya 1
abhāva 24
abhidhā 1
abhipravṛt 1
amṛta 1
artha 6
alakṣaṇa 1
alakṣaṇa 3
alam 1
alpabuddhi 1
avagam 1
avasthā 4
avidyamāna 3
ave 1
aśāśvata 4
aśūnya 1
as 70
asant 24
asatya 1
asadṛśa 1
asadbhūta 6
asaha 2
asaṃprāpta 1
asaṃbhava 2
asaṃśaya 1
asaṃsarga 1
asaṃskṛta 4
asiddha 1
asiddhi 1
askandha 1
astitva 2
asthita 2
asvamaya 1
asvayaṃmaya 1
ahetu 1
ahetuka 4
ākāśa 4
ākhyā 1
āgam 1
ātman 22
ātmanīna 1
ātmīya 1
ādi 22
ādya 3
ādhipateya 1
āp 1
ārabh 5
ārambaṇa 2
ārambha 4
āhetuka 2
iti 33
idam 27
indriya 1
indh 2
indhana 25
indhanavant 1
iva 2
iṣ 6
ihastha 1
īh 1
ucchid 1
uta 3
utpatti 5
utpad 17
utpāda 28
utpāday 8
udaya 3
udāhṛ 1
udbhūti 1
upadiś 2
upapad 29
upapāday 1
upalabh 1
upalambha 1
upaśama 3
upādā 2
upādāna 4
upālambha 1
ubh 2
ubhaya 10
ṛte 4
eka 3
ekatas 1
ekatra 2
ekatva 4
ekadā 1
ekībhāva 2
ekaika 3
etad 11
enad 1
eva 80
evam 10
ka 36
katama 4
katarat 1
katham 27
kathaṃcana 1
kartṛ 8
karman 17
