da 37
dakṣa 7
dakṣa 6
dakṣakanyā 1
dakṣasuta 1
dakṣiṇā 14
dakṣiṇa 107
dakṣiṇā 1
dakṣiṇāmukha 3
daṇḍa 86
daṇḍaka 89
daṇḍacakra 1
daṇḍay 3
daṇḍavant 1
daṇḍāstra 1
dadhi 7
dadhimukha 17
dadhivaktra 2
danu 4
danu 5
dantin 2
danta 31
dantī 1
dantakāra 1
dantavakra 1
dantolūkhalin 1
dam 14
dama 9
damana 1
damya 1
dayā 5
dayāvant 2
dayitā 1
dayita 23
dayitatama 1
darī 5
dara 1
darada 1
daridra 4
darīmukha 3
darīvant 2
dardara 2
dardura 1
darpa 51
darpaṇa 1
darpay 18
darbha 15
darśa 2
darśin 31
darśana 264
darśanīya 2
darśanīyatama 1
darśay 79
dala 6
dalana 1
davāgni 2
daśā 8
daśan 129
daśaguṇa 2
daśagrīva 151
daśana 18
daśanacchada 3
daśama 4
daśamukha 1
daśaratha 227
daśarātra 2
daśaśiras 1
daśaśīrṣa 2
daśākṣa 1
daśānana 39
daśāsya 1
dah 92
dahana 5
dahana 2
daṃś 12
daṃśa 3
daṃśay 1
daṃṣṭrin 5
daṃṣṭra 40
daṃṣṭravant 1
dā 417
dākṣāyaṇī 1
dākṣiṇātya 4
dākṣiṇya 5
dākṣya 4
dātṛ 10
dātukāma 1
dātyūhaka 1
dātra 1
dāna 61
dānava 110
dānika 1
dānta 1
dāntaka 1
dāpay 2
dāman 15
dāma 1
dāyaka 1
dāyin 1
dāyāda 6
dāru 3
dāra 77
dāraka 8
dārakriyā 3
dāraṇa 2
dāraṇa 1
dāray 23
dāruṇa 1
dāruṇa 129
dāva 4
dāśa 8
dāśarathi 59
dāśaratha 3
dāsī 8
dāsa 11
dāsīka 1
dāsya 2
dāha 3
digdha 1
diti 23
didṛkṣ 4
didṛkṣu 10
didṛkṣā 4
didhakṣ 7
didhakṣu 1
dina 2
dinakara 6
dinakṣaya 1
dilīpa 11
div 85
diva 1
divan 1
divasa 29
divasakara 1
divasakṣaya 1
divā 3
divākara 40
divāgṛhaka 1
divārātra 2
divispṛśa 1
divaukas 11
divaukasa 1
divya 230
diś 10
diś 218
diśāgaja 8
diśāpāla 2
diṣṭa 1
diṣṭi 58
diṣṭānta 2
dih 23
dīkṣ 1
dīkṣā 7
dīkṣita 6
dīkṣita 1
dīna 188
dīp 183
dīpa 6
dīpay 7
dīpavṛkṣa 1
dīpikā 2
dīpti 4
dīpta 1
dīptimant 2
dīrgha 88
dīrghakeśa 1
dīrghajihvā 1
dīrghatapas 1
dīrghay 1
dīrghasūtra 2
dīrghāyus 1
dīrghikā 3
dundu 1
dundunābha 1
dundubhī 1
dundubhi 37
duratikrama 12
duratikramaṇīya 1
duratyaya 1
duranuṣṭhita 2
duranvaya 1
duranveṣa 2
duravāpa 2
durākrāma 2
durācāra 1
durātman 72
durātmavant 1
durādharṣa 29
durārakṣatama 1
durāroha 3
durāvara 1
durāvāra 3
durāsada 41
durga 32
durga 38
durgata 6
durgati 2
durgama 8
durgamya 1
durjaya 2
durjaya 31
durjāta 1
durjīva 2
durjeya 1
durjñeya 2
durdarśa 6
durdina 3
durdṛśa 2
durdhara 7
durdhara 2
durdharṣa 76
durdharṣa 4
durdharṣaṇa 1
durdharṣatara 2
durnaya 3
durnirīkṣya 4
durnivāra 1
durnivāraṇa 1
durniveśa 1
durbandhana 1
durbala 18
durbuddhi 16
durbudha 1
durbhaga 2
durbhara 1
durbhikṣa 2
durmati 39
durmada 4
durmanas 16
durmarṣaṇa 3
durmukha 2
durmukha 6
durmedhas 4
durmedha 5
durlabha 31
durvaca 1
durvasa 2
durvaha 1
durvākya 1
durvāsas 8
durvigāha 1
durvinīta 8
durviṣaha 3
durviṣahya 3
durvṛtta 14
durvyāhṛta 1
durhṛd 2
duścara 5
duścarita 2
duṣ 37
duṣkara 37
duṣkara 4
duṣkula 1
duṣkṛti 1
duṣkṛta 3
duṣkṛta 21
duṣṭa 18
duṣṭatā 1
duṣṭātman 1
duṣpāra 5
duṣputra 1
duṣprativīkṣya 1
duṣpratīka 1
duṣpradharṣaṇa 5
duṣpraveśa 4
duṣprasaha 5
duṣprasahya 1
duṣprasthāna 1
duṣprāpa 7
duṣprekṣya 4
duṣyanta 1
dustara 7
dustāra 1
dustyaja 1
duhitṛ 27
duḥkha 13
duḥkha 278
duḥkhin 1
duḥkhatara 14
duḥkham 1
duḥkhita 108
duḥśīla 4
duḥsaha 5
duḥsaṃsthita 1
duḥsākṣin 1
duḥsvapna 1
dṛ 3
dṛḍha 69
dṛḍhatara 1
dṛḍhanābha 1
dṛḍhanetra 1
dṛḍham 6
dṛḍhīkaraṇa 1
dṛp 12
dṛś 1829
dṛś 1
dṛṣṭi 37
dṛṣṭārtha 2
dṛṣṭipatha 1
dṛṣṭiviṣa 1
deva 599
devī 204
devagandharva 2
devagṛha 1
devatā 88
devatāgāra 1
devadāru 4
devadundubhi 1
devadeva 12
devadeveśa 2
devana 1
devanirmitā 1
devapati 3
devamārga 3
devamīḍha 2
devara 2
devarājan 1
devarāja 10
devarāj 3
devarāta 4
devarṣi 10
devavant 1
devavatī 3
devavarṇinī 1
devaśatru 2
devāntaka 15
devāyatana 1
devāsura 4
devāsura 2
deveśa 17
deveśvara 2
deśa 207
deha 52
dehin 5
dehavant 1
daiteya 8
daitya 35
daityahan 1
dainya 12
dainyatā 1
daiva 8
daiva 44
daivacintaka 1
daivajña 1
daivata 1
daivata 59
doṣa 86
doṣa 1
doṣavant 2
doṣavattara 1
dos 4
dohana 1
dautya 4
daurātmya 4
daurātmyaka 1
daurhṛda 1
dauṣkuleya 1
dauhitrī 2
dūta 83
dyut 2
dyuti 51
dyutimant 10
dyumatsena 1
dyota 1
dyotay 7
dūra 4
dūra 62
dūragṛha 1
dūratas 6
dūrapārā 1
dūram 3
draviṇādhipati 1
dravya 5
dravyavant 1
draṣṭṛ 1
draṣṭukāma 12
dūrāt 2
drāvay 4
dru 40
druta 1
drutatara 2
drutam 12
druma 161
drumavāsin 1
druh 3
droṇī 3
droṇa 1
droṇa 3
droha 1
dvaya 14
dvaṃdva 24
dvaṃdvaśas 1
dvātriṃśat 1
dvādaśa 3
dvādaśan 6
dvādaśama 3
dvāpara 4
dvār 23
dvāra 93
dvāradarśin 1
dvārapāla 2
dvārarakṣin 1
dvāviṃśati 1
dvāḥstha 10
dvāḥstha 1
dvi 71
dviguṇa 14
dvija 136
dvija 1
dvijamukhya 1
dvijarṣabha 4
dvijaśreṣṭha 2
dvijasattama 7
dvijāti 26
