lakuca 3
laktaka 1
lakṣaṇa 175
lakṣaṇatara 1
lakṣaṇavant 1
lakṣay 13
lakṣmī 1
lakṣmaṇā 1
lakṣya 1
lakṣya 3
laghu 91
laghutara 1
laghūbhūta 1
laṅgh 1
laṅghana 42
laṅghanabṛṃhaṇīya 1
laṅghay 5
lajjā 1
laṭṭā 1
laṭūṣaka 1
latā 8
latāvant 1
labh 45
lamb 1
lambhin 1
lalāṭa 14
lavaṇa 42
lavaṇa 1
lavaṇa 66
lavaṇadvaya 1
lavaṇita 1
lavaṇīkṛ 1
lavalī 1
lavaṃga 1
laśuna 13
laśunakṣīra 1
lasīkā 12
lākṣā 1
lāghava 21
lāṅgalī 1
lāṅgalakī 1
lāṅgalikī 1
lāṅgula 2
lāja 14
lābha 10
lāmajjaka 2
lālā 5
lālāṭa 1
lālāmeha 1
lāva 13
lāva 1
lāvaṇa 1
lāvaṇika 1
likuca 1
likh 2
liṅgin 2
liṅga 149
liṅgatas 1
lip 3
lih 18
lī 2
luñc 1
luñcana 1
luñcay 1
lup 2
lubh 3
lekhā 1
lekha 1
lekhana 1
lekhāsthavṛtta 1
lepa 7
lepana 1
leliha 2
leśa 1
leha 7
lehay 1
lehya 4
loka 62
locana 3
loṭṭāka 1
loṭhana 1
loṇikā 1
lodhra 24
lopa 1
lopāka 1
lobha 23
loman 29
lomakūpa 5
lomadvīpa 2
lomaśā 2
lomaharṣa 1
lomāda 2
lolupa 1
loṣṭa 7
loṣṭra 1
loha 1
loha 5
lohapṛṣṭha 1
lohavāla 1
lohita 3
lohita 13
lohita 6
lohitagandhāsyatā 1
lohitacandana 1
lohitanayana 1
lohitapitta 7
lohitameha 2
lohitarājin 1
laukika 1
laukya 1
laulya 1
lauha 3
