akaraṇa 1
akāraṇa 7
akārya 1
agacchant 1
aguṇa 1
agṛhīta 3
agṛhyamāṇa 1
agni 22
agrahaṇa 4
aṅga 5
aṅgāra 2
aṅgiras 2
aṅgīkṛ 1
aṅgula 3
aṅguli 4
acetana 1
ajāta 1
ajña 5
ajñāna 2
añjana 1
aṇu 4
aṇu 18
aṇuka 5
atas 36
atideśa 3
atī 1
atīndriya 8
atyanta 4
atra 4
atha 3
adas 3
aduṣṭa 3
adṛśyamāna 1
adṛṣṭa 13
adṛṣṭa 6
adoṣa 1
adya 2
adravya 2
adravyavant 8
adharma 10
adhika 1
adhikaraṇa 3
adhikaraṇya 1
adhikāra 1
adhikṛ 1
adhigam 1
adhigama 1
adhiśrayaṇa 1
adhiṣṭhā 2
adhyāya 2
anadhyavasāya 2
ananubhūta 1
ananta 1
anantara 2
anantaram 2
anapadeśa 4
anapekṣa 1
anapekṣamāṇa 1
anabhidhāna 1
anabhibhūta 1
anabhisaṃdhāna 1
anala 2
anavadhāraṇa 1
anāgata 1
anādi 2
anārabdha 1
anārambha 4
anārambhaka 2
anāśrita 2
anāhāra 1
anitara 1
anitya 25
aniyata 1
aniyama 1
anirāsa 1
anila 1
anivṛtta 1
aniṣpanna 1
anukta 1
anutpatti 6
anutpanna 2
anupakāraka 1
anupadhā 3
anupapatti 1
anupalabdhi 9
anupalabhyamāna 2
anupātta 1
anupraviś 1
anupraveśa 1
anubhava 1
anuman 1
anumā 6
anumāna 11
anumāpaka 1
anumāpay 4
anurūpa 1
anuvyavasāya 1
anuṣṭhāna 1
anuṣṇa 3
anusaṃdhāna 1
anusmaraṇa 1
anusmṛti 1
aneka 17
anaikāntika 2
anta 1
antar 1
antara 38
antarikṣa 1
antarbhāva 1
antaḥkaraṇa 4
antya 1
anna 2
anya 22
anyatara 3
anyatra 6
anyathā 3
anyadīya 2
anyonya 3
anvah 1
apakarṣa 1
apadeśa 1
apara 13
aparatva 7
apavarga 1
apaśyant 1
apasarpaṇa 5
apāka 3
apāna 2
api 107
apekṣ 1
apekṣa 31
apekṣā 10
apekṣin 2
apratipatti 1
apratiṣiddha 1
apratyakṣa 8
apratyaya 4
aprabodha 1
apramāṇa 1
aprayoga 2
apravṛtti 1
aprasiddha 1
aprādurbhāva 4
apūrva 1
abhaya 1
abhasmībhāva 1
abhāva 91
abhighāta 11
abhighātay 1
abhidhāyaka 3
abhinaya 1
abhinirvartay 1
abhiprāya 1
abhibhū 1
abhibhava 2
abhiman 1
abhivyakti 2
abhivyañj 2
abhiṣecana 1
abhisambandha 1
abhisaṃdhi 5
abhisaṃdhā 1
abhihan 3
abhihantṛ 1
abhūta 6
abhyāvṛtti 2
abhyukṣ 1
abhyudaya 9
abhra 4
amahant 1
ambhas 1
amūrta 4
ayata 1
ayaskānta 1
ayāvat 2
ayukta 2
ayugapad 1
ayoga 2
ayoni 1
ayonija 5
ayaugapadya 2
araṇi 2
araṇya 1
arthin 3
artha 109
arbuda 1
alpa 3
avagam 4
avacchid 2
avadāta 1
avadhi 3
avayavin 1
avayava 18
avartamāna 1
avaśyam 1
avasā 1
avaskara 1
avasthā 5
avasthā 2
avasthāna 1
avasthāvant 2
avasphūrjathu 1
avāntara 1
avāpti 1
avidyā 4
avinaṣṭa 1
avibhāga 1
aviśeṣa 14
aviṣaya 1
avyatirikta 1
avyabhicāra 1
avyavahita 1
aś 1
aśakya 1
aśani 1
aśīta 2
aśuci 3
aśubha 3
aśeṣa 1
aśva 4
as 88
asant 21
asajātīya 1
asattva 1
asatya 1
asamavāya 2
asamavāyin 8
asamaveta 1
asamāsa 1
asaṃketin 1
asaṃdigdha 1
asaṃnikarṣa 1
asaṃnikṛṣṭa 1
asaṃbaddha 3
asaṃbandha 2
asaṃbhava 5
asaṃyukta 1
asiddha 3
asurabhi 1
asparśa 2
ah 14
ahar 1
ahaṃkāra 2
ahaṃśabda 10
ahita 1
ahetu 2
ākāśa 35
ākṣip 1
ākhya 3
ākhyā 17
āgam 1
āgamika 2
āghrā 1
ācāra 1
ātatāyin 1
ātman 86
ātmaka 3
ādi 262
ādā 3
ādāna 1
ādika 4
āditya 4
ādimant 2
ādiś 1
ādya 8
ādhā 2
ādhāra 2
ādhyātmika 1
ānanda 1
ānanday 1
āp 17
āpad 1
āpekṣika 1
āpta 1
ābhyantara 2
āmalaka 2
āmnā 1
āmnāya 4
ārabh 19
ārambha 12
ārambhaka 1
ārohaṇa 2
ārṣa 3
ālāpa 1
ālocanā 3
ālocay 6
āviś 1
āvṛ 1
āvṛt 1
āvṛtti 1
āśīrvāda 3
āśu 1
āśramin 1
āśrayin 2
āśraya 12
ās 1
āhāra 2
āhṛ 1
āhnika 1
icchā 7
itara 1
itas 2
iti 230
ityādi 16
idam 94
idānīm 15
indriya 38
iva 10
iṣu 4
iṣṭi 1
iha 12
īpsu 1
īśvara 1
uccar 3
uccāraṇa 2
uta 5
uttara 11
utpat 2
utpatana 7
utpatti 18
utpad 42
udaka 2
udāharaṇa 2
uddiś 2
uddyota 1
udbhū 1
unmeṣa 4
upakāraka 1
upacar 3
upacāra 3
upajan 1
upajanay 1
upadarśana 1
upadeśa 2
upadhā 3
upamāna 1
upayuj 3
uparam 1
upari 1
upalakṣaṇa 3
upalabdhi 17
upalabh 20
upalambha 2
upalambhaka 1
upavāsa 1
upasarpaṇa 6
upasaṃhāra 1
upahan 1
upādhi 3
upāsā 1
upāsana 1
ubh 1
ubhaya 3
ulūkhala 2
uṣṭra 1
uṣṇa 4
uṣṇa 1
ṛc 1
ṛte 1
eka 54
ekatva 10
ekapṛthaktva 4
ekārtha 6
ekaika 1
etad 53
enad 1
eva 111
evam 55
evamādi 1
evaṃbhūta 3
evaṃrūpa 1
evaṃvidha 1
aika 1
aikātmya 1
odana 1
aupacārika 2
auṣṇya 3
ka 9
kakuda 1
kakudmant 1
kaṭi 1
katham 14
kathay 11
kathaṃcid 1
kadācid 4
kapāla 3
kampa 1
kara 2
karaṇa 5
karṇa 1
kartṛ 5
kartṛ 2
karman 111
kalala 1
kalpa 1
kalpanā 1
kalpay 2
kaścid 7
kāṭhinya 1
