badara 1
bandha 16
bandhin 2
bandh 21
bandhana 3
bandhana 7
bandhujīva 1
barbara 1
barbūrī 4
barhikā 1
bala 19
balin 1
bali 12
balavant 1
balābala 1
balivasā 1
baliṣṭha 2
balya 3
bahu 7
bahis 7
bahiḥśīta 1
bahudhā 2
bahula 1
bahuvidha 3
bahuśas 3
bādara 2
bādh 3
bādhā 2
bāla 5
bāla 3
bāhya 3
bāhlika 1
bindu 3
binduka 1
binduśaḥ 1
bimba 1
bilva 4
bīja 26
bījapūra 2
bījāvarta 1
buddhi 2
budha 3
budhna 1
bubhukṣā 1
bṛhatī 2
bṛṃhaṇa 1
bodhi 2
brū 2
brahman 6
brahmajyotis 2
brahmadaṇḍī 1
brahmadaṇḍikā 1
brahmarañjaka 1
brahmahatyā 1
brahmāṇḍa 1
brāhmī 1
