vi 3
vaktṛ 2
vakra 1
vakṣyamāṇatva 3
vac 595
vacas 2
vacana 3
vacana 72
vacanatā 1
vajra 1
vaṭṭahin 1
vat 40
vatsa 1
vad 17
vana 3
vanaka 1
vanakodrava 1
vanatiktaka 1
vanayavānī 1
vanaspati 1
vanitā 2
vandyatā 1
vanya 2
vamana 6
vayas 6
vara 2
varaka 3
varāha 2
varuka 1
varga 20
varcas 1
varjana 6
varjam 1
varjay 10
varṇa 30
varṇay 7
varta 1
vartī 1
vartaka 3
vartana 3
vartamāna 3
vartay 2
vartika 2
vartikā 2
vartikā 1
vartīra 1
vartula 1
vartulakalāya 1
vartulīkaraṇa 1
vardhaka 1
vardhana 4
vardhamānaka 1
vardhay 4
vardhiṣṇu 1
varya 3
varṣa 9
varṣā 6
varṣaṇa 2
valmīka 1
valla 1
vallabha 2
vaśin 16
vaśa 23
vaśatā 1
vaśitva 2
vaśīkaraṇa 1
vaśya 1
vaṣaṭ 1
vas 1
vasā 3
vasanta 11
vastu 4
vasti 3
vah 3
vaha 2
vahana 1
vahni 9
vaṃśa 1
vaṃśapattrikā 1
vaṃśarocanā 2
vā 127
vākasatṛṇa 1
vākya 16
vākyatā 2
vāgbhaṭa 1
vāc 8
vācin 4
vācay 1
vājin 3
vājīkaraṇa 19
vāta 102
vātakalākalīya 2
vātala 3
vātātapika 2
vātāma 1
vātika 3
vādin 6
vāda 3
vāditra 1
vānaprastha 1
vāntāda 1
vāpana 1
vāyu 48
vāyavya 5
vāyasa 1
vāra 1
vāricara 1
vāruṇī 1
vārtāka 4
vārtikā 1
vārtīka 1
vārddhakya 1
vālakhilya 1
vālgujī 1
vāsa 1
vāsin 2
vāsanā 1
vāsana 2
vāstuka 1
vāhin 1
vāha 2
vāhlīka 1
vāṃśī 1
vikalpa 17
vikalpaka 1
vikalpana 2
vikasana 1
vikāra 56
vikāratā 1
vikāsin 2
vikṛ 1
vikṛ 5
vikṛti 34
vikrī 1
vigama 1
vigamana 1
vigraha 1
vighāta 3
vighātaka 1
vicaraṇa 1
vicāra 9
vicāraṇā 2
vicāray 3
vicitra 2
vicchid 2
viccheda 1
vijarjara 1
vijātīya 4
viji 2
vijñā 6
vijñātṛ 1
vijñāna 9
viṭapa 3
viṭkhadira 1
viḍbheda 1
vid 20
vid 5
vidvas 1
vid 8
vidah 2
vidārī 1
videha 1
vidyā 4
vidūra 3
vidhi 35
vidham 1
vidhā 12
vidhāna 20
vidhāyaka 1
vinaya 1
vinaś 2
vinā 16
vināśa 5
vināśin 1
viniyam 4
vinirdiś 3
viniryā 1
viniścaya 5
vinī 1
vipac 6
viparīta 30
viparyaya 13
vipākin 1
vipāka 56
vipādikā 1
vipula 4
viprakṛṣṭa 6
vipratipatti 1
vipralambhaka 1
viphala 1
vibandh 3
vibandhaka 1
vibhu 9
vibhakta 1
vibhakti 5
vibhaj 7
vibhajana 1
vibhava 1
vibhāga 9
vibhāgaśaḥ 1
vibheda 1
vibhrama 1
vibhraṃśa 3
vimāna 3
vimāna 8
vimuc 2
vimṛś 1
vimokṣa 1
viyoga 4
virañj 1
viraha 4
virahin 1
viruddha 1
virudh 52
virecaka 1
virecana 3
virecay 3
virodha 22
virodhin 13
virodhaka 1
virodhay 1
virūkṣaṇa 1
virūpa 1
vilakṣaṇa 1
vilamb 3
vilamba 1
vilayana 1
vilāyita 1
vilikh 1
vilī 2
vivakṣā 4
vivakṣita 1
vivaraṇa 2
vivarjay 3
vivardhana 2
vividha 7
vividhāśitapītīya 1
vivṛ 17
vivṛdh 1
viveka 1
vivecay 1
viś 1
viśada 2
viśiṣ 14
viśudh 5
viśṛ 1
viśeṣa 168
viśeṣaṇa 22
viśeṣay 2
viśeṣāt 1
viśeṣeṇa 5
viśodhana 1
viśliṣ 1
viśva 1
viśvakarman 1
viśvarūpa 2
viṣ 1
viṣa 20
viṣ 5
viṣama 40
viṣamajvara 2
viṣaya 39
viṣayatā 2
viṣayatva 1
viṣuva 1
viṣuvant 1
viṣkira 2
viṣṭambhin 1
viṣyandin 1
viṣyandana 2
visadṛśa 2
visarga 17
visarjana 1
visarpa 3
visṛj 2
visṛp 1
vistara 9
vistaraṇa 1
vistāra 3
vistāray 1
vistṛ 1
vismṛ 1
vihāra 1
viṃśa 1
viṃśati 2
vīṇā 3
vīrā 2
vīrya 84
vīryavant 1
vṛka 1
vṛkadhūmaka 1
vṛkṣa 5
vṛkṣāmla 1
vṛt 22
vṛtta 1
vṛtti 4
vṛddha 4
vṛddhi 33
vṛddha 4
vṛdh 21
vṛṣ 2
vṛṣāy 1
vṛṣya 22
vṛṣya 15
vega 3
vegasara 1
veṇuyava 1
vedin 1
veda 9
vedanā 39
veday 1
vedāgrahāra 1
veśa 1
vai 5
vaikalya 3
vaikārika 3
vaikṛta 2
vaikṛta 1
vaikhānasa 1
vaicittya 1
vaicitrya 1
vaidya 7
vaidyaka 1
vaiparītya 6
vairasya 2
vairāgya 1
vairodhika 14
vailakṣaṇya 3
vaivasvata 1
vaivṛttya 1
vaiśeṣika 1
vaiśeṣika 3
vaiśeṣika 2
vaiśeṣya 3
vaiṣamya 8
vaiṣayika 1
vaisādṛśya 1
vyakti 7
vyakta 27
vyajyamānatā 1
vyañj 8
vyañjana 3
vyañjay 2
vyatikrama 1
vyatiric 17
vyatireka 6
vyativṛt 1
vyathā 1
vyapadiś 5
vyapadeśa 6
vyapāśraya 2
vyabhicāraka 1
vyavaccheda 1
vyavadhā 1
vyavadhāna 2
vyavasā 1
vyavasthā 9
vyavasthā 4
vyavasthāpana 1
vyavasthāpay 3
vyavahāra 6
vyavahṛ 2
vyavāya 13
vyasta 1
vyaṃsaka 1
vyākula 1
vyākṛ 2
vyākhyā 2
vyākhyā 23
vyākhyātṛ 1
vyākhyāna 16
vyākhyānay 4
vyāghra 2
vyācakṣ 1
vyādhi 72
vyādhimant 1
vyāna 1
vyāpaka 10
vyāpāra 5
vyāpāray 1
vyāprī 3
