ga 12
gaja 3
gajacchāyā 1
gaṇa 4
gaṇadīkṣin 1
gaṇikā 1
gaṇḍa 1
gati 9
gantṛ 1
gandha 16
gandharva 1
gam 28
gama 1
gamay 1
gamya 1
gayā 1
garīyas 2
garjita 1
gardabha 3
garbha 15
garbhasrāva 1
garbhādhāna 1
garbhāṣṭama 1
garbhiṇī 1
garh 1
galaśuṇḍikā 1
gā 1
gāthā 1
gāthikā 1
gāndharva 1
gāmin 3
gāya 1
gāyatrī 9
gir 3
giri 1
gīta 2
gītaka 1
guggulu 2
guccha 1
guñjā 1
guḍa 2
guḍapiṣṭa 1
guṇa 8
guṇin 3
guṇavattama 2
guṇīkṛ 2
guda 3
gup 1
gupti 2
guru 1
guru 27
gulpha 1
gulma 3
guh 3
gṛñjana 1
gṛdhra 1
gṛdhrī 1
gṛhin 2
gṛha 17
gṛhakārin 1
gṛhakāraka 1
gṛhamedhin 1
gṛhastha 2
go 50
gocara 1
gotra 3
gotraka 1
godhā 3
godhūma 1
gopa 4
gopāla 1
goptṛ 1
gomin 1
gomaya 2
gorasa 1
gola 1
goṣṭha 2
goṣṭheśaya 1
gautama 1
gaura 1
gaurava 1
gaurasarṣapa 3
granthibheda 1
gras 1
grah 30
graha 10
grahaṇa 3
grāmin 2
grāma 17
grāmya 1
grāsa 1
grāha 1
grāhaka 1
grāhay 1
grīvā 2
grīṣma 1
