uoṃ 63
uccar 1
uccal 1
uccāṭa 3
uccāṭana 8
uccāṭay 8
uccāra 1
uccais 1
ucchedana 1
uccheday 2
ujjvala 2
uḍumbara 1
uḍḍāmara 11
uḍḍāmara 2
uḍḍīśa 10
uttama 14
uttara 5
uttṛ 1
uttolana 1
uttha 1
utthā 4
utthāpana 1
utthāpay 1
utpat 1
utpad 2
utpala 5
utpāṭana 1
utpāṭay 8
utsādin 1
utsādana 1
uda 1
udaka 4
udara 1
udāsīna 2
udāhṛ 1
udi 4
udgṛ 1
uddhṛ 3
uddhṛ 2
udbhava 1
udvartana 2
udvartay 4
unmatta 1
unmattīkaraṇa 2
unmad 2
unmādana 2
unmāday 4
unmūlana 1
upakṣi 1
upagam 2
upacāra 5
upacāraka 2
upadarśay 1
upadeśa 1
upari 6
upaviś 2
upaśobhay 1
upasthā 1
upāya 4
upe 1
ubh 1
uraga 1
ulūka 3
ulṭā 1
uśīra 3
uṣṭra 1
