akaṇṭaka 1
akasmāt 1
akārya 2
akāla 1
akṣata 1
agama 1
agni 4
agra 1
aṅkuśa 1
aṅga 1
aṅganā 1
aṅgāra 1
acirāt 1
aja 1
atas 3
ati 1
atyanta 1
atra 1
atha 2
athavā 2
ad 1
aditi 1
adhanya 1
adhipa 1
adhipati 1
anala 1
anila 1
aniṣṭa 3
anukūla 7
anuga 1
anuddhāra 1
anupacaya 1
anuloma 2
anṛta 1
anta 1
antaka 1
antarikṣa 1
antarmukha 1
antya 1
andha 1
anna 1
anya 6
anyatra 1
api 31
abhāva 1
abhijit 1
abhidhā 1
abhibhū 1
abhiyuj 1
abhyañj 1
amaṅgala 1
amara 1
ambu 1
ambara 1
ambuja 1
ayatnatas 1
ayana 1
ari 2
arka 4
arkaja 1
arkaputra 1
artha 4
ardha 1
aryaman 1
alpa 2
avasāna 1
avaskanda 1
avidhāyin 1
avilambita 1
aśubha 8
aśeṣa 1
aśman 1
aśru 1
aśva 2
aṣṭama 3
as 3
asahāya 1
asaṃpatti 1
asaṃśaya 1
asiddhi 1
asṛj 2
asenya 1
asta 3
asthi 1
ah 1
aha 1
ahi 2
ahar 3
ahita 1
ahirbudhnya 1
ahorātra 1
aṃśa 3
aṃśaka 1
ākranda 1
ākṣepa 1
ākhya 1
āgantu 1
āgama 1
ācārya 2
ātman 1
ādi 6
ādara 1
ādā 1
ādya 3
āntarikṣa 1
āpta 1
āpti 2
āpya 1
āmiṣa 1
āya 2
āyus 2
āyā 2
āyudha 3
āra 1
ārambha 1
āruh 1
ārogya 1
ārki 1
ārta 1
ālabhana 1
āvaha 1
āśu 1
ās 1
āsāday 1
ikṣu 1
icchā 1
itara 1
iti 4
idam 3
indu 4
indra 2
iva 8
iṣ 9
īśa 2
īśvara 1
uccais 1
uttama 1
utpāta 2
udaya 7
udi 1
udgama 1
unnamay 1
unmad 1
upaga 1
upagam 3
upacaya 4
upapad 1
uparudh 1
upās 1
upe 1
ulkā 1
ṛkṣa 1
ṛkṣa 3
eka 3
ekatas 2
ekaśas 1
ekādaśa 1
ekādaśan 2
eva 5
evam 3
evaṃvidha 1
auṣadha 1
kaṇṭaka 1
kaṇṭhaka 1
kathay 1
kanaka 1
kara 3
kara 1
karaṇa 2
karṇa 1
karpāsa 1
karman 3
kaluṣin 1
kaścid 4
kāntāra 1
kāmam 1
kārya 3
kāla 4
kāṣāyin 1
kīrti 1
kīrtana 1
kīlaka 1
kuja 2
kuṭila 1
kumārī 1
kumbha 1
kula 2
kuśala 1
kusuma 2
kṛ 4
kṛt 3
kṛtaghna 1
kṛtārtha 1
kṛṣṇa 2
kṛṣṇadhānya 1
ketu 2
kendra 2
keśa 1
kośa 1
kauja 1
kūṭa 1
kūra 2
kriyā 1
krodha 1
krūra 5
klība 1
kleśa 2
kṣaṇa 2
kṣataja 1
kṣama 1
kṣaya 4
kṣāma 1
kṣiti 1
kṣiticalana 1
kṣitijā 1
kṣitipati 1
kṣipram 1
kṣudra 1
kṣudh 1
kṣmādhipa 1
kha 1
khaṇḍa 1
ga 10
gagana 1
gaṇikā 1
gaṇeśa 1
gati 2
gandha 1
gam 4
gama 1
gamana 1
gara 2
garga 1
gā 1
gāmin 1
guḍa 1
guṇa 3
guru 3
gulma 1
gṛha 2
gocara 1
godhā 1
graha 11
grahaṇa 1
ghana 1
ghātay 1
ghuṇa 1
ghṛta 1
ca 61
caturtha 1
candra 6
candraja 1
caya 1
carman 1
cāndra 1
cāmara 1
cāra 1
cāruveṣa 1
cāṣaka 1
citta 1
cintay 1
caurya 1
chattra 1
chāyāyantra 1
ja 1
jakṣ 1
jagaccakṣus 1
jaḍīkṛ 1
jana 4
janay 1
janman 10
jaya 10
jala 1
jāti 1
jāmitra 1
ji 4
jijīviṣu 1
jīva 2
jña 1
jval 1
jvalana 1
takra 1
tatas 2
tatra 2
tathā 5
tad 36
tadā 2
tadvat 1
tanaya 1
taru 2
tarpay 1
tāḍay 1
tādṛgvidha 1
tithī 1
tithi 2
timira 1
tilaka 1
tu 7
turaga 2
tulya 1
tṛṇa 1
tṛtīya 3
tṛṣṇā 1
taila 1
toya 1
toraṇa 1
tyaj 1
tras 1
tri 2
tribhuvana 1
triṣaṣ 1
trailokya 1
tvarita 1
tvaṣṭṛ 1
da 3
da 1
dakṣiṇa 4
daṇḍa 1
dadhi 1
darśana 3
daśama 3
dā 1
dāra 1
digīśa 2
digdāha 1
dina 4
div 1
divasa 4
divya 2
diś 5
dīna 1
dīp 1
dīpa 1
dīrgha 2
durlalita 1
duḥkha 1
dṛś 2
dṛś 1
dṛṣṭi 2
deva 1
devatā 1
deśa 1
dainya 1
daiva 2
daivajña 1
dyutimant 1
dyuniś 1
dravya 1
druta 1
dvi 1
dvija 2
dvijāti 1
dvitīya 1
dvirada 1
dūṣay 1
dhanus 1
dhana 4
dhanya 2
dhara 1
dharitrī 1
dharmavant 1
dhātṛ 1
dhyā 1
dhvaja 1
na 22
nakṣatra 4
nanda 1
nandā 1
nandana 1
namaskṛ 1
nara 1
navan 2
navama 3
nāga 1
nāda 1
nāman 2
nāśa 4
nigad 1
nidhana 3
nipīḍay 2
nimitta 1
nirgam 1
nirgama 1
nirghāta 1
nirdiś 2
nirdeśa 1
niśācara 1
niṣṭha 1
nihan 2
nīca 1
nṛpa 4
nṛpati 1
nṛśaṃsa 1
naidhana 1
nau 1
nauyāna 1
nyas 1
nyūna 1
pakṣa 3
paṅka 1
paṅkaja 1
pañcan 1
pañcadaśa 1
pañcama 1
paṭu 1
paṭaha 1
paṇava 1
pat 1
pati 2
patatrin 1
patāka 1
pada 1
padma 1
padmodbhava 1
para 2
parameśvara 1
pari 1
parigraha 1
parigha 1
parijñā 1
paritrāṇa 1
pariveṣa 1
pavana 1
paśu 1
paścāt 1
pāta 2
pātāla 1
pāpa 4
pāpagraha 1
pārthiva 1
pārśva 2
pitṛ 1
pitta 1
putra 1
punar 1
pura 5
puruṣa 1
puṣṭi 1
pṛ 1
pṛthivī 1
pṛṣṭha 1
paura 5
prakāra 1
praci 1
pracura 1
pracch 1
praṇam 1
pratāpa 1
prati 1
pratibhṛgu 1
pratiloma 1
pratiśukra 1
pratiśukram 1
pratiheṣ 1
pratī 1
pratīpa 1
pratyabda 1
prath 1
prada 1
pradakṣiṇa 1
pradā 1
pradāna 1
pradiś 1
pradhāna 2
prabhava 1
prabhettṛ 1
pramādin 1
prayā 1
prayoga 1
pravara 2
pravas 1
pravāda 1
praviś 1
praveśa 1
praśaṃs 2
praśna 2
prasāda 1
prastu 1
prāp 1
prāpti 1
prāh 1
pūrṇā 1
pūrvāhṇa 1
pūṣan 1
phala 9
badhira 1
bandha 2
bandhu 1
bandh 1
bala 11
balin 1
bahu 2
bahirmukha 1
bimba 1
budha 4
baudha 1
bhū 2
bha 4
bhū 12
bhakṣin 1
bhakṣa 1
bhaṅga 5
bhaj 1
bhadrā 1
bhadra 1
bhadrapīṭha 1
bhaya 2
bhayaṃkara 1
bhartṛ 2
bhavana 2
bhānu 1
bhāminī 1
bhārgava 1
bhāskara 1
bhid 1
bhī 1
bhuj 1
bhujaga 2
bhṛgu 3
bhṛgusuta 1
bhṛtya 1
bheda 3
bherī 1
bhoga 1
bhauma 1
bhūpati 1
bhūbhartṛ 1
bhūmi 1
bhūmija 1
bhūmipati 1
bhramaṇa 1
maṅgala 2
maṅgalya 1
mathana 1
mad 1
mada 1
mad 1
madhu 1
madhya 1
manas 2
manorama 1
mantra 1
mantrin 2
maraṇa 1
mahant 3
mātra 1
māna 1
mārga 3
māsa 1
mitra 1
mīna 2
mukulita 1
mukha 1
muṇḍa 1
muni 1
muhur 2
muhūrta 4
mṛga 4
mṛtyu 2
mṛd 1
mṛdu 3
mṛdaṅga 1
mūtra 1
mūrdhan 1
yatas 4
yatna 1
yathārtha 1
yad 16
yadi 6
yaśas 1
yā 10
yātṛ 6
yātrā 10
yāna 2
yāyin 4
yiyās 1
yiyāsu 1
yukti 1
yuddha 3
yojay 1
yodha 2
yoni 1
yauvana 2
rakṣ 1
racay 1
rajas 1
ratna 1
rada 1
ravi 3
rava 1
rahita 1
rājan 2
rātri 2
rāśi 4
rāṣṭra 1
rāhu 3
riktā 1
ripu 10
rujā 1
ruta 1
rudra 1
reṇu 1
roga 1
rocanā 1
ūrdhvam 1
rūpa 1
lakṣmī 1
lagna 18
labdhi 2
lalāṭa 3
lavaṇa 1
lābha 3
lubh 1
lepana 1
lokapāla 1
lohita 1
vaktra 2
vakrin 1
vac 3
vaṇij 1
vaṇijā 2
vat 1
vad 2
vadha 4
vadhū 1
vanitā 1
vapus 1
vara 1
varuṇa 1
varga 4
varjam 3
varjay 1
varṣa 1
valmīka 1
vaśa 3
vasu 1
vasā 1
vastra 1
vā 15
vācay 1
vānara 1
vāmatas 1
vāra 2
vāraṇa 1
vāsara 1
vāhana 2
vikarṇa 1
vikāra 1
vigrah 1
vicakṣaṇa 1
vijayā 1
vijaya 5
viji 2
vijigīṣu 1
vijñā 1
vid 2
vid 1
vidhi 1
vidhivat 1
vinaya 1
viniveday 1
vipad 1
viparīta 2
viparyaya 1
viparyasta 2
vipula 1
vipra 1
vibhu 1
vibhaj 1
vibhāskara 1
vimuc 1
viyoga 1
virañj 1
viraśmi 1
viriñci 3
virodha 1
vilagna 1
vilocana 1
vivṛddhi 1
viś 3
viśudh 1
viśva 1
viṣ 1
viṣama 1
viṣaya 3
viṣṭi 2
visrambha 1
vihaga 1
vihaṃga 2
vihā 1
vīkṣ 1
vṛddhi 1
vṛṣa 1
vṛṣabha 1
vṛṣṭi 1
veṣa 1
veṣṭay 1
vaikṛta 1
vaijayika 1
vaidhṛti 1
vyatipāta 1
vyasanin 1
vyasana 1
vyādhita 1
vraj 2
śak 1
śakuna 1
śakura 1
śakṛt 3
śakti 1
śaṅkha 1
śatru 6
śanais 2
śam 1
śarvarī 1
śaśin 3
śaśa 1
śaśāṅka 2
śaṃs 8
śāstra 1
śikhin 2
śiva 1
śīkara 1
śītāṃśu 1
śīrṣa 2
śīla 3
śukra 4
śukla 1
śuddhi 1
śubha 21
śubha 2
śṛ 1
śeṣa 1
śoka 1
śobhana 1
śaukra 1
śyāma 1
śru 1
śruta 1
śloka 2
śvas 1
ṣaṣ 1
ṣaṣṭha 2
sa 4
sakala 1
sadṛśa 1
saptan 1
saptama 4
sama 5
samaya 2
samara 1
samīraṇa 1
sampad 1
sampāta 1
sampṛ 1
samprayā 1
saramātmaja 1
sarasvatī 1
sarva 7
sasya 1
saṃkhyā 1
saṃgrāma 2
saṃjñā 2
saṃjñita 1
saṃtrāsa 1
saṃdhyā 1
saṃpiṇḍay 1
saṃśri 1
saṃstha 4
sādhu 1
sāman 1
sāla 1
sita 1
sita 3
siddhi 5
siṃha 1
su 5
sukha 2
sumanas 1
sura 1
surabhi 1
surāri 1
suhṛd 2
senā 2
sainya 3
saukhya 1
saumya 8
saura 2
sauri 1
sūkara 1
skhal 1
stanita 1
strī 2
stha 13
sthā 1
sthāṇu 1
sthāna 3
sthiti 1
snigdha 1
spandana 1
spṛś 1
smṛ 1
sūrya 5
sva 6
svapna 2
svayam 2
svasti 1
han 4
han 1
hari 2
hasta 1
hā 2
hāni 1
hi 1
hita 3
hibuka 2
hu 1
hṛdaya 1
hṛṣ 2
horā 3
