sant 3
sa 28
sakaṇāmūla 1
sakala 1
saktuka 3
sakṣīra 1
satatam 3
sattama 1
sattva 5
satya 2
sadā 6
sadṛś 2
sadṛśa 10
sapadi 1
saptan 20
saptadhā 3
saptarṣi 1
sama 1
sama 24
samagandhika 1
samaṅgā 1
samanusṛ 1
samam 1
samarasa 1
samarica 1
samaś 1
samasta 3
samākhyā 4
samāna 1
samānī 1
samāyuj 1
samārabh 1
samāropay 1
samīpa 1
samīra 4
samīraṇa 2
samutpad 3
samuddhṛ 3
samudraja 1
samudraphena 2
samudrāntā 1
sampad 1
sampiṣ 3
sampuṭa 9
sampṛ 1
samprajan 4
sambhū 3
sambhava 1
sammūrch 1
samyak 7
samśoṣay 4
sara 27
sarandhraka 1
sarala 2
saralasrāva 1
sarjarasa 1
sarpis 1
sarpākṣī 2
sarpāṅgī 1
sarva 39
sarvatas 1
sarvatobhadrā 1
sarvatra 1
sarvadā 1
sarvarasa 1
sarṣapa 3
salila 2
savarṇa 1
savya 1
saśarkara 1
sahā 1
saha 4
sahadevī 1
sahasrā 1
sahasra 3
sahasrabhid 1
sahasravedhin 2
sahasrākṣa 1
sahita 1
saṃkāśa 4
saṃkoca 3
saṃkoca 1
saṃkhyā 1
saṃkhyā 2
saṃgrah 1
saṃgrāhin 5
saṃcaya 1
saṃcāray 1
saṃcūrṇay 1
saṃjan 1
saṃjñaka 1
saṃjñā 4
saṃtata 2
saṃtap 1
saṃtānika 2
saṃtāpa 1
saṃdīpana 1
saṃdeha 1
saṃdhi 1
saṃdhāna 6
saṃdhita 1
saṃnipāta 2
saṃnibha 3
saṃnī 1
saṃmūrchay 1
saṃyuj 8
saṃyuta 1
saṃyoga 3
saṃlag 1
saṃvṛ 1
saṃśaya 5
saṃśuddhi 1
saṃśuṣka 1
saṃśodhay 2
saṃsarga 2
saṃsic 1
saṃskāra 1
saṃskṛ 1
saṃstha 1
saṃsthā 1
saṃsthāpana 1
saṃsveday 1
saṃhitachattrikā 1
sā 1
sākṣāt 1
sāgaraja 1
sātmya 1
sāda 1
sādhana 1
sādhay 1
sānuja 1
sāmudra 2
sāmya 1
sāra 5
sāraka 4
sārdham 1
sāhajika 1
sāhitya 2
sikatā 3
sita 7
sitā 2
sitacchattrā 1
sitaprabha 1
sitābhra 1
siddhi 6
sidh 1
sidhma 3
sinduvāra 1
sindūra 7
sindhu 1
sindhuja 1
sindhujanman 1
sindhuvāra 1
sindhūttha 3
sihlaka 2
siṃhī 1
siṃha 4
siṃhapucchī 1
siṃhāṇa 1
sītā 1
sīsa 6
sīsaja 1
su 13
sukumāra 1
sukha 3
sukhavarcaka 1
sugandhā 3
sugandhi 2
sugandha 2
sugandhi 1
sugandha 1
sujāta 1
sutā 1
suta 2
sutarām 1
sudh 3
sunāda 1
sunāla 1
suparṇikā 1
supāṇḍura 1
subhikṣā 1
sura 3
suraṅga 1
suratārakā 1
surabhi 1
surabhi 2
surabhidāruka 1
surabhīdāru 1
surabhūruha 1
suramṛttikā 1
surasā 2
surāṣṭra 2
surāṣṭrajā 1
surīmant 1
sulabha 1
suvarcikā 2
suvarṇa 7
suvarṇaka 1
suvarṇagairika 1
suvarṇamākṣika 1
suvahā 1
suvāsarā 1
suvratā 1
suṣavī 1
suṣirā 1
susvara 1
sṛj 1
secay 1
sev 8
sevin 1
sevaka 4
sevana 1
sevya 1
saindhava 4
sainya 1
somā 2
somarājī 1
somavalka 1
somavallī 2
soṣṇa 1
saukhya 5
saugandhika 1
saubhāgya 1
saumya 1
saumyā 1
saura 1
saurabha 1
saurāṣṭrā 3
saurāṣṭrika 2
sauvarcala 1
sauvarṇa 1
sauvīra 3
sūkṣma 14
sūkṣmā 1
skhal 1
sūta 25
sūtaka 5
stana 1
stanya 1
stambh 1
stambha 1
stambhana 2
sūtarāja 1
strī 10
stha 4
sthala 1
sthā 4
sthāna 4
sthāpana 2
sthāpay 6
sthāyin 1
sthālī 12
sthirā 1
sthira 2
sthauṇeyaka 2
sthaulya 1
sthūlā 1
sthūla 2
sthūlavalkala 1
sthūlailā 1
snā 1
snāyu 1
snigdha 42
snuhī 3
sneha 2
sparśa 2
spṛkkā 2
sphaṭī 1
sphaṭikā 5
sphuṭa 2
sphoṭa 2
sphoṭay 1
smṛ 54
smṛti 4
sraṃsana 2
srāva 1
sru 1
srotoñjana 7
sūrya 1
sūryaparṇī 1
sūryāvarta 1
sva 7
svaccha 3
svayam 2
svara 1
svarjikā 6
svarṇa 12
svarṇabhūṣaṇa 1
svarṇamākṣika 8
svarṇāṅga 1
svarya 4
svalpa 5
svasti 1
svastha 1
svāṅgaśīta 4
svādu 47
svāda 1
svādukaṇṭaka 1
svid 3
sveda 17
svedana 4
