vaktṛ 1
vaktra 9
vaktraka 1
vakrin 2
vakra 1
vakṣas 5
vaṅkṣaṇa 15
vacā 30
vac 517
vacas 18
vacana 54
vajrin 1
vajra 2
vañjula 2
vaṭa 5
vaṭahā 1
vaḍabā 2
vat 52
vatsa 5
vatsaka 1
vatsaka 11
vatsala 3
vatsādanī 1
vad 16
vadana 18
vadh 2
vadha 4
vana 15
vanaka 1
vanatiktaka 1
vanatrapuṣī 1
vanaspati 5
vanānta 2
vand 1
vandhya 2
vandhyā 1
vanya 3
vanya 1
vap 1
vapā 1
vapus 2
vapāvahana 3
vapuṣmant 1
vam 5
vamī 1
vami 7
vamathu 2
vamana 77
vamay 1
vayas 47
vayastha 1
vayasya 1
vayaḥsthā 2
vara 14
vara 1
varaka 4
varapota 1
varāṅga 1
varāṅganā 1
varāha 13
variṣṭha 1
varuka 1
varuṇa 2
varga 43
varcas 25
varcasa 1
varcasvin 1
varcaḥsthāna 2
varja 4
varjin 1
varjana 12
varjay 43
varṇa 159
varṇay 8
varṇasvarīya 1
varṇya 7
varṇyasama 3
varta 1
vartī 15
vartaka 9
vartana 1
vartay 7
vartikā 1
vartīraka 1
vartman 2
vartmasaṃkoca 1
vartmastambha 1
vardhin 1
vardhaka 1
vardhana 1
vardhana 26
vardhay 4
varṣa 37
varṣā 16
varṣaṇika 1
valī 3
vali 3
valibha 1
valmīka 3
vallabha 1
vallūra 1
vaś 1
vaśin 6
vaśa 10
vaśaga 2
vaśika 1
vaśitva 1
vaśira 1
vaśya 4
vaśyatā 1
vas 8
vasu 1
vasā 52
vasana 7
vasanta 13
vasāmehin 1
vasāmeha 2
vasiṣṭha 3
vasuka 2
vasumant 3
vastu 3
vasti 72
vastiśiras 2
vastiśīrṣa 1
vastra 15
vah 2
vaha 34
vahni 6
vahniveśa 2
vaṃśa 11
vā 2
vā 753
vākchala 3
vākya 39
vākyadoṣa 4
vākyaśaḥ 4
vākyaśeṣa 1
vāksaṅga 2
vāggraha 1
vāc 31
vācin 1
vācay 6
vācya 1
vājin 4
vājīkaraṇa 22
vāṭī 1
vāṭya 1
vāṭyapuṣpī 3
vāṭyāyanī 1
vāṇijya 1
vāta 392
vātakaṇṭaka 1
vātakalākalā 1
vātakalākalīya 1
vātakuṇḍalikā 1
vātapitta 2
vātapotha 1
vātarakta 2
vātarogika 2
vātala 26
vātaśoṇita 2
vātaśoṇitika 1
vātātapika 1
vātāma 1
vātāyana 1
vātāṣṭhīlā 1
vātika 13
vātikaṣaṇḍaka 2
vādin 7
vāda 18
vāday 1
vāditra 5
vānaprastha 1
vānara 2
vānaspatya 3
vānaspatya 1
vānīra 2
vāntāda 1
vāpana 1
vāpya 1
vāma 6
vāmaka 2
vāmadeva 2
vāmana 2
vāminī 1
vāyu 104
vāyava 3
vāyavīya 2
vāyavya 3
vāyasa 1
vāyorvida 4
vāri 10
vāra 1
vāraḍa 1
vāraṇa 1
vāray 1
vārāha 2
vāricārin 1
vārija 1
vāriśaya 1
vāruṇa 1
vāruṇī 7
vārtāka 2
vārtīka 1
vārtta 1
vārttā 1
vārttāka 1
vārttāku 1
vāryovida 1
vārṣasahasrika 1
vārṣika 2
vāla 1
vālaka 1
vālakhilya 2
vāluka 1
vāsā 3
vāsa 5
vāsin 3
vāsas 24
vāsa 1
vāsana 1
vāsava 1
vāsāghṛta 2
vāstu 6
vāstuka 3
vāstuvidya 1
vāstūka 1
vāhaka 1
vāha 1
vāhin 21
vāha 3
vāhana 2
vāhay 2
vāhinī 1
vāhlīka 6
vikaṅkata 1
vikatth 3
vikatthaka 1
vikatthana 1
vikala 1
vikalpa 35
vikalpaka 1
vikalpana 4
vikalpay 5
vikārin 15
vikāra 208
vikārika 1
vikāśa 1
vikāsin 3
vikṛ 1
vikṛ 24
vikṛta 1
vikṛti 59
vik±p 1
vikrama 1
vikraya 1
vikrānta 1
viklava 1
vikṣip 2
vikṣepa 1
vikṣepaṇa 3
vikṣobhaṇa 1
