nṛ 5
na 739
naktaṃcara 2
nakra 2
nakṣatra 4
nakha 3
naga 8
nagarī 10
nagara 13
nagna 1
nagnāṭaka 1
naṭ 2
naṭa 8
naṭī 1
naḍvala 1
nad 2
nadī 5
nada 2
nanu 29
nanda 13
nandin 1
nandana 1
nandana 3
nandinī 2
nandīśa 1
naptṛ 4
nabhas 24
nabhaścara 1
nabhastala 4
nabhasvant 5
nam 8
namas 9
namay 7
namaskāra 2
namaskṛ 15
namasy 3
naya 1
nayana 11
nara 20
naraka 4
narapati 2
naravāhana 3
naravāhanadatta 2
narādhipa 9
narendra 14
nartakī 1
nartana 2
nartay 5
nala 2
nalakūbara 2
nalinī 13
nalinikā 9
navan 2
nava 5
navatara 1
navadaśa 2
navanīta 2
navoḍhā 1
naś 10
nasaṃbhāvya 1
nāga 1
nāga 18
nāgadantaka 3
nāgapura 1
nāgaraka 2
nāgara 2
nāgara 12
nāgaraka 41
nāgarika 1
nāgarikaṃmanya 1
nāgavana 3
nāṭaka 3
nāṭaka 1
nāṭay 1
nātha 11
nāthavant 1
nānā 13
nānāvidha 2
nāpita 1
nābhi 1
nāmaka 8
nāman 41
nāma 105
nāmaka 1
nāyaka 1
nārī 19
nārada 13
nāradīya 5
nārāca 2
nārāyaṇa 3
nārikera 1
nārikela 2
nālikā 1
nāvika 2
nāśa 3
nāśay 1
nāsā 4
nāsatya 1
nāsāgra 1
nāsikā 1
nāstika 2
nāstikya 1
nikara 2
nikartay 1
nikāśa 1
nikṛt 1
nikṛṣṭa 3
nikoca 2
nikṣip 13
nikṣepa 1
nikṣepaṇa 1
nikharva 2
nikharva 1
nigad 2
nigrah 4
nigraha 5
nija 8
nitamba 8
nitarām 1
nitānta 2
nitya 4
nityam 2
nidarśana 3
nidāgha 1
nidāna 2
nideśa 2
nidrā 33
nidhi 15
nidhā 15
nidhāna 6
nidhyā 1
ninī 1
nind 31
nindā 2
nipat 6
nipātana 1
nipātay 5
nipīḍay 3
nipuṇa 4
nibandh 1
nibandha 1
nibandhana 2
nibudh 5
nibodhana 1
nibodhay 1
nibha 2
nibhṛta 3
nimajj 7
nimajjana 1
nimajjay 1
nimantray 1
nimitta 6
nimeṣa 2
nimna 1
nimnagā 4
nimbataru 1
niyatam 1
niyama 2
niyā 1
niyuj 3
niyuddha 1
niyoktṛ 1
niyoga 4
niyojay 1
niyojya 1
niraṅkuśa 1
niranukrośa 1
nirantara 8
nirantaram 3
nirapekṣa 3
nirabhimāna 1
nirabhra 1
nirambara 1
nirambuda 1
niraya 3
nirarthaka 1
niravagraha 2
niras 5
niraṃśa 1
nirākula 2
nirākṛ 9
nirāgas 1
nirātithya 1
nirāmaya 3
nirāyudha 2
nirālāpa 1
nirāśa 5
nirāśaṅka 1
nirāsana 1
nirindhana 1
nirīkṣ 11
nirutkaṇṭha 2
niruttara 3
niruttarīkṛ 1
nirupadrava 2
nirodha 1
nirgam 30
nirgā 2
nirguṇa 1
nirgrantha 4
nirghṛṇa 3
nirghoṣa 6
nirjana 1
nirjanaṃgama 1
nirji 4
nirjīva 1
nirjhara 2
nirṇaya 1
nirṇī 1
nirdaya 4
nirdah 1
nirdākṣiṇya 2
nirdāray 1
nirdiś 4
nirdeśa 1
nirdoṣa 2
nirdharma 1
nirdhāray 9
nirdhūma 1
nirnidra 1
nirnimitta 1
nirnimiṣa 1
nirnimeṣa 2
nirūpaka 1
nirūpay 7
nirbandha 5
nirbuddha 1
nirbuddhi 1
nirbhaya 1
nirbhartsay 3
nirmakṣika 1
nirmatsara 1
nirmaryāda 1
nirmā 1
nirmāṇa 2
nirmātaṅga 1
nirmālya 1
nirmuc 1
nirmoka 2
niryantraṇa 1
niryā 26
niryātay 1
niryāmaka 5
niryiyāsu 1
niryūha 1
nirlakṣaṇa 1
nirlajja 2
nirlajjay 1
nirvacana 1
nirvap 2
nirvartay 4
nirvasu 1
nirvāṇa 6
nirvāpay 3
nirvāsay 4
nirvāhay 1
nirvikāra 4
nirviṇṇa 1
nirvinodana 1
nirviparyāya 1
nirviṣāda 1
nirvṛt 4
nirveda 4
nirvyatha 2
nirvyavastha 1
nirvyāja 2
nilī 2
nivartana 1
nivartay 10
nivartayitukāma 1
nivas 1
nivāta 1
nivāray 11
nivāsin 3
nivāsa 1
nivāsay 1
niviś 4
nivṛt 32
nivṛti 1
niveday 38
niveśa 1
niveśin 1
niveśana 6
niveśay 4
niś 7
niśā 13
niśam 1
niśā 1
niśākara 2
niśāna 1
niśāmay 7
niśītha 1
niścaya 8
niścar 2
niścala 3
niści 15
niścitatara 1
niścitam 1
niścinta 1
niśceṣṭa 4
niśceṣṭana 1
niścaura 1
niśvas 1
niśvāsa 9
niṣad 9
niṣāda 4
niṣādin 1
niṣidh 1
niṣev 9
niṣkampa 5
niṣkaruṇa 4
niṣkalaṅka 1
niṣkāma 1
niṣkāraṇa 5
niṣkārya 1
niṣkuṭa 4
niṣkuṣ 1
niṣkṛti 1
niṣkram 7
niṣkramay 1
niṣkraya 1
niṣkrī 1
niṣṭhā 3
niṣṭhā 1
niṣṭhura 5
niṣṇāta 1
niṣpad 3
niṣpiṣ 1
niṣpīḍay 1
niṣpraja 1
niṣprativākya 1
niṣpratyāśa 2
niṣprabha 2
niṣprayojana 5
niṣpravīṇa 1
niṣphala 2
nisarga 3
nistrapa 2
nistriṃśa 6
nisvan 2
nisvana 3
nihan 11
nihrāda 1
niḥśaṅka 4
niḥśvas 1
niḥśvāsa 2
niḥsaṅga 1
niḥsapatna 1
niḥsara 1
niḥsahāya 1
niḥsaṃkhya 1
niḥsāra 5
niḥsukha 1
niḥsthāman 1
niḥsnehīkṛ 1
niḥsva 1
nī 97
nīca 4
nīcakaistarām 1
nīcakaiḥ 4
nīcais 6
nīcaistara 1
nīti 7
nīraja 1
nīrava 1
nīrasa 1
nīla 8
nīlakaṇṭha 4
nīlaratna 1
nīhāra 1
nu 12
nud 1
nṛt 14
nṛtta 2
nṛtya 3
nṛpa 48
nṛpati 16
nṛpāsana 2
netra 17
netrāpidhānikā 1
netrāmbu 5
nepathya 1
naimiṣa 1
nairāśya 2
no 2
nau 5
naukā 3
nūnam 12
nūpura 3
nyas 25
nyāyya 9
