ukti 1
ucita 3
ucca 1
ujjhita 1
utkarṣa 2
utkṛṣṭa 1
uttama 10
uttara 2
uttaravāruṇī 1
uttṛ 1
uttha 11
utthā 3
utthāna 1
utthāpana 3
utthāpay 1
utpatti 1
utpala 1
utsveday 1
udara 11
udāra 2
udāhṛ 1
udūkhalaka 1
udgama 1
udgāra 1
uddhṛ 7
udbhava 2
udbhava 6
udyama 1
udvartay 1
unnī 1
unmattaka 1
unmada 1
unmā 1
unmāda 2
unmiśra 1
upakaraṇa 1
upakāra 1
upakṛti 2
upaghātin 1
upacar 1
upadīpay 1
upanī 1
upama 4
upayā 1
upayuj 2
upayoga 1
uparasa 3
upari 11
upariṣṭāt 1
upalakṣaṇa 1
upavarṇay 1
upaviś 1
upaviṣa 2
upaśamana 1
upaśānti 1
upākhyāna 1
upādā 2
upāya 2
upe 2
ubh 1
ubhaya 3
uruvūka 2
ulbaṇa 1
ullāgha 1
