tā 4
taṭa 1
taḍāga 1
tatas 4
tattva 11
tatra 54
tathatā 12
tathā 32
tathāgata 67
tathāgatagarbha 9
tathārūpa 1
tad 253
tadā 3
tadvat 1
tanu 7
tantu 1
taraṅgāy 1
taraṃga 18
taruvallī 2
tarka 7
tarhi 12
tala 1
tāthāgata 5
tāpay 1
tārkika 4
tāla 1
tālu 1
tālāvacara 3
tāvat 1
timira 1
tīrtha 4
tīrthaka 1
tīrthakara 28
tīrthika 2
tīrthya 28
tu 19
tulya 9
tuṣita 1
tṛ 1
tṛṇa 2
tṛṣṇā 6
tejas 1
taimira 1
taimirika 1
taila 1
toṭaka 1
traya 15
tri 14
triyāna 1
trividha 2
triṣkṛtvaḥ 1
traikālya 1
traidhātuka 5
tūrya 4
tva 41
tvad 60
tvadīya 1
