ga 7
gagana 1
gaṅgā 2
gaja 1
gajendra 1
gaṇa 32
gaṇanāyaka 2
gaṇapa 19
gaṇapati 3
gaṇādhipa 1
gaṇādhipati 1
gaṇādhyakṣa 3
gaṇendra 1
gaṇeśa 2
gaṇeśvara 2
gaṇḍamaṇḍaka 1
gati 10
gad 1
gadin 2
gadādhara 1
gadgada 1
gandha 4
gandhin 1
gandharva 11
gandharvarāja 1
gandhavant 1
gam 69
gamana 1
gambhīra 1
garj 1
gartā 5
garta 1
garbha 3
garvita 1
garh 1
gā 9
gā 7
gādhija 1
gādheya 3
gāndharva 1
gāmin 1
gāyatrī 2
gāyana 1
gārdabha 1
gāhana 1
gir 3
giri 8
giriduhitṛ 1
girīndra 1
gīta 2
guṇa 9
guṇin 1
guṇavant 2
guṇavattara 1
guru 9
gulpha 1
gulma 2
guh 6
guhyaka 1
gṛha 6
gṛhastha 1
go 1
gokṣīra 1
goviṣāṇika 1
govṛṣa 4
gaura 4
gaurī 2
gaura 1
gaurava 1
gras 5
grah 17
graha 6
grahaṇa 1
grāma 2
grāhin 1
grāha 20
