dhī 3
dhattūra 1
dhana 1
dhanavant 1
dhanurvāta 2
dhanya 1
dhanvantari 1
dhanvayāsaka 1
dham 41
dhamana 4
dhara 2
dharaṇī 1
dharmiṣṭha 1
dhavala 1
dhā 1
dhātu 19
dhātakī 1
dhātuvāda 5
dhātrī 4
dhānya 1
dhānyābhra 2
dhānyābhraka 1
dhānyāmla 1
dhānvantara 1
dhārin 1
dhārā 2
dhāraka 1
dhāraṇa 3
dhāvanī 1
dhṛ 8
dhenu 1
dhairya 2
dhauta 2
dhauta 7
dhūpana 1
dhūpay 2
dhūpayantra 1
dhūma 9
dhūmavedha 1
dhmāna 11
dhūmāy 1
dhūmāyana 1
dhūmra 1
dhruvam 15
dhvani 1
dhvaṃs 1
dhvaṃsin 2
dhvaṃsana 1
dhvāṅkṣī 1
