rakta 12
raktakambala 1
raktatara 1
rakṣ 28
rakṣā 7
rakṣas 4
rakṣaṇa 6
raṅga 7
racay 3
rajas 2
rajaka 1
rajanī 4
rajju 5
rañj 10
rañjana 1
rañjay 2
raṭ 1
raṭita 1
raṇ 2
raṇa 1
raṇḍā 1
raṇḍa 1
rata 1
rati 7
ratna 43
ratnāvalī 8
ratha 28
rathacaraṇa 1
rathyā 9
rathya 1
randhra 5
randhraṇa 1
rabhasa 1
ram 11
ramaṇa 1
ramaṇīya 12
ramaṇīyaka 1
ramaṇīyatama 1
ramaṇīyatara 3
ramay 4
rambha 1
rambhā 3
ramyā 1
ramya 19
ravi 5
ravisārathi 1
raśanā 2
raśmi 2
ras 4
rasa 12
rasātala 4
rasita 1
rasyatara 1
rahas 6
rahasya 3
rahasya 1
rahogata 1
raṃhas 7
raṃhasin 1
rākṣasī 4
rākṣasa 4
rāgin 2
rāga 27
rāgavant 1
rāghava 1
rāj 6
rājan 231
rāja 24
rāji 2
rājakīya 1
rājagṛha 8
rājata 1
rājadvāra 2
rājanya 1
rājanvant 1
rājamārga 6
rājayakṣman 1
rājarāja 5
rājahaṃsī 1
rājahaṃsa 3
rājñī 1
rājya 21
rātra 7
rātri 21
rātriṃdiva 1
rāma 2
rāmaṇīyaka 1
rāśi 10
rāṣṭra 1
rāsa 1
rāsabhī 1
rāsabha 2
rāhu 1
riktaka 1
ric 2
ripu 2
ruc 12
ruci 5
ruc 2
rucira 1
ruj 2
rujā 3
ruta 3
rud 15
rudita 1
rudra 5
rudrāṇī 1
rudh 4
rudhira 1
rumaṇvant 24
ruṣ 3
ruh 5
ruha 1
rephaka 1
raivatī 1
roga 3
rodin 1
rodhin 1
rodhas 7
rodhaska 1
romāñca 5
roṣa 6
roṣay 3
rohantaka 1
rohiṇī 1
rohita 1
raudra 1
raudratara 1
rūkṣa 4
rūpa 57
rūpin 5
rūpavant 5
rūpājīvā 2
