akasmāt 1
akāṇḍa 1
akāraṇa 1
akriyā 1
akṣa 1
akṣi 1
akṣa 1
akṣara 3
agrāmya 1
agrāmyatā 1
aṅka 2
aṅkay 2
aṅga 3
aṅga 8
aṅgin 1
aṅgada 1
aṅganā 2
aṅguli 3
acala 1
accha 2
añj 1
añjana 2
atas 7
ati 6
atikram 1
atiruh 1
atiśaya 4
atiśayokti 1
atiśayopamā 1
atī 1
atyartham 1
atyukti 1
atra 19
atha 2
athavā 1
adas 15
adākṣiṇātya 1
aduṣṭa 1
adṛśya 1
adbhuta 2
adbhutopamā 1
adya 5
adyaprabhṛti 1
adri 1
adūratā 1
adhara 4
adhika 3
adhikāra 1
adhityakā 1
adhiruh 1
adhīra 1
adhyāropay 1
adhyāsa 2
anaṅga 3
anañjita 1
anatikrama 1
anativistīrṇa 1
anatyarjuna 1
ananta 1
analpa 1
anavadyāṅga 1
anākula 1
anādara 1
anādarākṣepa 1
anālocya 2
anāvarjita 1
aniyama 1
aniyamopamā 1
anila 3
aniśam 2
aniṣṭa 1
aniṣṭhura 1
anukṛ 2
anukta 2
anukrośa 1
anukrośākṣepa 1
anugam 1
anugrah 1
anugraha 1
anujñā 1
anujñākṣepa 1
anudhāv 1
anupapatti 1
anuprāsa 6
anubandh 1
anubandhin 2
anubhū 1
anubhava 1
anuman 1
anumā 1
anurodhin 1
anuvartin 1
anuvādin 1
anuśaya 1
anuśayākṣepa 1
anuśās 1
aneka 4
aneyatva 1
anta 1
antar 1
antara 3
antara 4
antarbhū 1
andha 2
anya 25
anyatra 6
anyathā 2
anyonya 1
anyonyopamā 1
anyūna 1
anūrjita 1
anvākhyā 1
anvi 3
apabhraṃśa 3
apabhraṃśatā 1
apara 3
aparavaktrā 2
aparādha 2
aparyāpta 1
apahnuti 1
apāṅga 1
apāda 1
api 88
apīta 2
apekṣ 1
apekṣā 2
aprasādita 1
aprastuta 1
apsaras 1
abjanman 1
abhidhā 2
abhidhāna 1
abhinna 3
abhipre 1
abhiyoga 1
abhisaṃdhā 1
abhisārikā 1
abhūtopamā 1
abhyudaya 1
abhra 1
abhrūvilāsa 1
amanda 1
amala 1
amṛta 1
ambu 1
ambara 2
ambuja 1
amburāśi 1
ambhas 2
ambhoja 7
ambhoda 1
ambhodhi 1
ambhonidhi 1
ambhoruha 1
ayata 1
ayukta 3
ayoga 3
arañjita 1
aratna 1
aravinda 3
aruc 1
aruṇa 2
arka 3
arcis 2
arcay 1
arjana 1
arjay 1
arṇava 1
arthin 3
artha 26
arthāntaranyāsa 2
arthāntarākṣepa 1
arthālaṃkāra 1
arthāvṛtti 1
arpaṇa 1
arūpaṇa 1
arpay 1
ali 1
alin 1
alam 5
alaṃkāra 9
alaṃkṛ 1
alaṃkṛti 1
alaṃkriyā 1
alpa 3
alpatva 1
avakāśa 1
avagati 1
avagāh 1
avajñā 1
avanam 1
avayavarūpaka 1
avayavirūpaka 1
avarodhana 1
avalepa 3
avasthā 6
avikṛtya 1
aviruddha 1
aviṣama 1
avyāja 1
aśakya 1
aśāstra 1
aśru 1
as 1
as 39
asu 2
asamagra 1
asamasta 1
asaṃkṣipta 1
asaṃnaddha 1
asaṃnidhāna 1
asaṃbhāvitopamā 1
asaṃbhāvya 1
asādhāraṇopamā 1
asāṃprata 1
asita 2
asura 2
asuhṛd 1
asṛj 2
asta 2
astra 1
aspṛṣṭa 2
asūy 1
ah 4
ahar 1
ahārya 1
ahita 1
ahṛdya 1
ahetuka 1
aho 1
aṃśa 1
aṃśu 3
aṃśuka 2
aṃśumant 1
ākara 2
ākāra 1
ākāśa 1
ākram 2
ākruś 1
ākṣip 8
ākṣepa 4
ākṣeparūpaka 1
ākhyā 3
ākhyā 1
ākhyāna 4
ākhyāyikā 5
āgam 2
āgama 2
āghrā 1
āghūrṇita 1
ācakṣ 1
ācar 1
ācārya 1
ācikhyāsu 1
ācikhyāsopamā 1
āji 1
ātapa 3
ātāmra 3
ātura 1
ātman 7
ādi 32
ādarśa 1
ādā 1
ādika 1
ādidīpaka 2
ādirāja 1
ādṛta 1
ādau 1
ādya 1
ādhā 1
ādhikya 1
ānana 7
ānantya 1
ānanda 1
ānanday 1
ānarthakya 1
ānī 1
āpahnavarūpaka 1
āpūrvasamāsokti 1
āpЮ 1
ābha 1
ābhīra 1
ābhoga 1
āmīlay 1
āyus 1
āyat 1
ārabh 1
ārādhay 2
āruh 2
āropay 1
ārta 1
ārdra 2
āryā 1
ārya 1
āli 1
ālakṣay 1
ālaya 1
ālāpa 1
āloka 1
ālohita 2
āvali 3
āvaha 2
āviras 1
āviṣkriyā 1
āvis 1
āvṛtti 3
āvyadh 1
āśis 1
āśī 1
āśā 4
āśaṅkā 1
āśaya 1
āśīrvacanākṣepa 1
āśīrvāda 1
āścarya 1
āśraya 4
āsatti 1
āsaṃsāram 1
āsāday 1
āsya 1
āhvaya 4
i 1
ikṣu 1
icchā 1
itara 4
itas 1
iti 112
itihāsa 1
ittham 1
ityādi 1
idam 80
idānīm 1
indu 17
indīvara 1
induśekhara 1
indranīla 1
iyant 2
iva 36
iṣ 16
iṣu 1
iha 10
īkṣ 1
īkṣaṇa 5
īdṛśa 11
īpsu 1
īpsay 1
īrṣy 1
īś 1
ukti 5
ukta 1
ukṣ 1
ugra 1
uccāvaca 1
ucchal 1
ucchraya 1
ucchvāsa 2
ujjvala 1
utkaṇṭhay 2
utkarṣa 4
utkarṣin 1
utkarṣavant 2
utkṛ 1
uttama 1
uttara 1
uttara 2
uttaṃsa 1
utpatti 1
utpala 6
utpāday 1
