pū 7
pakti 1
pakva 2
pakṣin 1
pakṣa 2
pakṣman 1
paṅka 1
paṅkti 5
paṅgu 2
pañcan 18
pañcaka 1
pañcatva 1
pañcanakha 1
pañcabhūta 2
pañcama 6
pañcamī 2
pañcavidha 6
pañcaviṃśaka 1
pañcārtha 6
pañcārthabhāṣya 1
paṭu 1
paṭa 1
paṭala 2
paṇḍita 1
pat 3
pati 18
patana 4
pataṃga 1
patitva 4
pattrī 1
pattra 3
patnī 1
path 4
patha 3
pad 1
pada 17
padapaṅkti 2
padāti 1
padārtha 18
padma 1
padmāsana 1
pannaga 1
payas 2
para 70
paratantra 1
paratama 1
paratara 1
paratva 2
parama 8
paramārtha 2
paraloka 1
paraspara 3
parā 1
parātman 2
parāmarśa 1
parāyaṇa 1
pari 4
parigrah 6
parigraha 15
parigrahatā 1
paricāraka 1
parijñāna 2
pariṇāma 1
pariṇāmin 1
pariṇāmaka 1
paritṛp 1
paritṛpti 1
paritoṣa 6
parityaj 4
parityāga 3
paridṛś 5
paripū 2
paripakva 1
paripṛ 2
paribhū 5
paribhava 11
parimā 9
parimoṣṭṛ 1
parirakṣaṇa 1
parivarjana 2
parivarjay 5
parivāda 5
parivṛṣ 1
pariṣvaj 1
parisamāp 11
parisamāpti 9
parisaṃkhyāna 2
parihāra 3
parihṛ 1
parīkṣ 4
parīkṣaka 1
parīvāda 1
paryaṭ 3
paryanta 1
paryaya 1
paryāp 2
paryāpti 1
paryāya 19
paryupās 1
paryuṣita 1
parvata 1
pavitra 2
pavitra 6
paś 1
paśu 40
paśutva 2
paśudharman 1
paśupati 14
paścāt 3
paścima 2
paśyana 4
pā 2
pā 18
pāka 1
pācaka 1
pāṭaliputra 1
pāṭha 6
pāṇi 2
pāṇḍutā 1
pātaka 1
pātaka 4
pātay 1
pātra 5
pāda 12
pāna 6
pāpa 28
pāpa 3
pāpman 13
pāyu 2
pāratantrya 1
pāramparya 1
pārimāṇya 1
pārtha 1
pārthiva 1
pārśva 3
pālaka 3
pālana 4
pālay 4
pāvaka 2
pāvay 1
pāśa 3
pāśaka 1
pāśana 2
pāśita 1
pāśupata 8
pāśupata 4
pāṣaṇḍin 1
pāṣāṇa 1
pāṣāṇḍin 1
pāsa 1
pāsaka 2
piṇḍa 1
pitṛ 20
pitta 2
pidhā 9
pidhātṛ 2
pidhāna 6
piśāca 4
piśita 1
pīḍā 6
pīḍay 5
puṭa 1
puṇya 2
puṇya 5
putra 4
pudgala 1
punar 38
punarāvṛtti 1
punarukti 1
punarukta 1
punaḥsaṃdhāna 1
pura 1
puru 2
purastāt 6
purāṇa 1
purīṣa 15
puruṣa 60
