hañjikā 1
haṭṭavilāsinī 1
han 43
han 4
hanuhaṭṭavilāsinī 1
hantṛ 1
haya 1
hara 37
haricandana 2
haritāla 5
haridra 1
haridrā 4
harinmaṇi 1
haripriya 1
harivāluka 1
harītakī 9
hareṇuka 1
harṣaṇa 1
haladī 1
havuṣā 2
hasta 3
hastin 1
haṃsapāda 2
haṃsapādī 1
hā 14
hāṭaka 1
hāni 3
hārin 3
hāraka 2
hāridra 2
hālāhala 2
hi 22
hikkā 11
hiṅgu 2
hiṅgu 3
hiṅgula 5
hiṅguli 1
hiṅgulī 1
hita 12
hima 28
hima 1
himavant 1
himavāluka 1
himācala 1
himālaya 1
himāvatī 1
hiraṇya 1
hiraṇyākṣa 1
hīrā 1
hīraka 2
hṛ 33
hṛt 63
hṛti 1
hṛtpīḍā 1
hṛd 16
hṛdāmaya 3
hṛdya 13
hṛdruj 3
hṛllāsa 7
hetu 1
heman 13
hemakṣīrī 1
hemāhvā 2
haimavatī 4
hrasvāṅga 1
