ca 5179
cak 2
cakās 1
cakora 1
cakra 83
cakrin 1
cakrin 3
cakra 6
cakradhara 2
cakranemi 1
cakrapāṇi 1
cakramardana 1
cakravant 1
cakravartin 9
cakravāka 9
cakravāka 1
cakrāhvaya 1
cakṣus 16
cakṣu 2
cakṣus 1
cakṣuṣa 1
cakṣuṣmant 1
cakṣuḥśravas 1
cañcu 1
cañc 1
cañcalā 1
cañcala 2
caṇaka 2
caṇḍa 4
caṇḍa 11
caṇḍakara 1
caṇḍabhānu 1
caṇḍavegā 1
caṇḍikā 2
catura 1
catur 125
caturaṅga 2
caturaṅga 1
caturaśīti 2
caturaśītika 1
caturasra 13
caturasra 2
caturānana 5
caturtha 23
caturthī 3
caturthīkarman 1
caturdanta 1
caturdaśa 2
caturdaśī 10
caturdaśan 13
caturdiśam 4
caturdhā 1
caturbhāga 1
caturmukha 2
caturmukha 18
caturyuga 12
caturvaktra 2
caturvidha 7
caturviṃśa 2
caturviṃśat 5
caturviṃśati 1
caturviṃśatidhā 1
catuṣkoṇa 1
catuṣṭaya 12
catuṣpañca 1
catuṣpatha 1
catuṣpada 1
catuṣpada 5
catuṣpāda 4
catuḥśata 1
catuḥśāla 1
catuḥṣaṣṭi 1
catvara 5
catvāriṃśat 3
canda 1
candana 24
candrā 1
candra 132
candrakānta 1
candragiri 1
candraparvata 1
candraprabha 3
candraprastha 1
candrabimba 1
candrabhā 1
candrabhāgā 5
candramas 19
candramaulin 1
candraloka 1
candravatī 1
candravrata 1
candraśayana 1
candrārdha 1
candrāvaloka 1
candrikā 2
capala 9
capalatā 1
camū 5
camara 1
camasa 1
camasādhvaryu 1
campā 2
campa 2
campaka 5
campaka 1
camūpati 1
caya 3
cara 12
car 78
caru 9
caraṇa 20
caraṇa 1
carama 1
carācara 17
carita 15
caritārtha 2
caritra 1
cariṣṇu 1
carcay 1
carman 14
carmakoṭa 1
carmaṇvatī 2
carv 3
cal 18
cala 2
cavyaka 1
cākṣuṣa 3
cākṣuṣa 10
cāṭu 2
cātaka 1
cāturvarṇya 1
cāturvarṇya 4
cāturhotra 2
cāndrāyaṇa 2
cāpa 14
cāpalya 3
cāmara 16
cāmara 1
cāmīkara 2
cāmuṇḍā 1
cārin 12
cāra 4
cāru 24
cāraṇa 12
cāratā 1
cāray 2
cāritra 1
cārukeśī 1
cārugupta 1
cārutara 1
cārudeṣṇa 2
cārubhadra 1
cārumatī 1
cārumukha 1
cāruhāsa 1
cālay 1
ci 8
cikīrṣ 2
cikīrṣā 1
cikīrṣu 1
cikīrṣita 3
cikhādiṣu 1
citā 1
citta 17
cittatā 1
citra 1
citrā 3
citra 1
citra 39
citraka 1
citrakarman 1
citrakūṭa 2
citrakūṭā 1
citragupta 3
citranātha 1
citrabhānu 1
citraratha 5
citraraśmi 1
citralekhā 2
citravallī 1
citraśālā 1
citrasānu 2
citrasena 2
citrāṅgada 1
citrita 1
citrotpalā 1
citraudana 1
cidi 1
cintā 13
cintana 1
cintay 30
cintāmaṇi 1
cira 6
ciram 14
ciraṃjīvin 1
cirāt 6
ciribilva 1
cirbhiṭa 1
cihna 4
cihnay 1
cīna 1
cīra 3
cīvara 1
cud 1
cumbana 1
cullī 1
cekitāna 1
cetas 24
cetana 4
cetana 3
cetanā 7
cetay 1
cetaska 2
ced 9
ceṣṭ 6
ceṣṭā 6
caikitāyana 1
caitanya 1
caitrā 2
caitrī 1
caitra 13
caitraka 1
caitraratha 2
caitraratha 4
caitrarathi 1
caidyā 1
caidya 2
caidyavara 2
caidyoparicara 2
coday 20
cora 1
corajāti 1
cola 3
caura 2
caurya 1
cūḍā 2
cūḍa 1
cūḍāmaṇi 1
cūta 4
cyavana 1
cyavana 5
cyu 13
cūrṇa 5
cūrṇay 5
cūrṇīkṛ 1
