pū 9
paktṛ 1
pakti 1
pakva 19
pakvāśaya 4
pakṣin 1
pakṣin 14
pakṣa 26
pakṣāghāta 1
pakṣman 1
paṅka 4
paṅkaja 2
paṅkti 2
paṅgu 4
pac 18
pañcan 105
pañcaka 2
pañcakrośa 3
pañcagavya 8
pañcagavyaka 1
pañcacatvāriṃśa 1
pañcacatvāriṃśaduttaraśatatama 1
pañcatattva 7
pañcatattvārcanavidhi 1
pañcatriṃśa 1
pañcatriṃśaduttaraśatatama 1
pañcadaśan 6
pañcadaśa 2
pañcadaśī 4
pañcadaśottaraśatatama 1
pañcadhā 5
pañcanavati 1
pañcanavatitama 1
pañcapañcāśattama 1
pañcapañcāśaduttaraśatatama 1
pañcama 24
pañcamī 9
pañcamūla 1
pañcamūlaka 1
pañcayajña 2
pañcavaktra 2
pañcavaktrapūjana 1
pañcavidha 1
pañcaviṃśa 1
pañcaviṃśaka 1
pañcaviṃśati 1
pañcaviṃśatika 1
pañcaviṃśatyuttaraśatatama 1
pañcaṣaṣṭitama 1
pañcaṣaṣṭyadhikaśatatama 1
pañcasaptatitama 1
pañcahasta 1
pañcāṅga 1
pañcāśat 7
pañcāśattama 1
pañcāśaduttaraśatatama 1
pañcāśītitama 1
pañcottaraśatatama 1
pañjara 4
paṭu 1
paṭa 3
paṭaccara 1
paṭala 2
paṭaha 2
paṭṭa 2
paṭṭaka 1
paṭṭabandha 1
paṭṭiśa 2
paṭh 23
paṭhana 1
paṇa 1
paṇava 1
paṇḍita 20
paṇya 1
pat 30
pati 94
patana 6
patākā 4
patākika 1
patita 1
patiprāṇā 1
pativratā 10
pattra 24
pattraka 3
patnī 20
patnīka 1
path 5
patha 2
pad 5
pada 53
padavī 2
paddhati 1
padma 4
padmin 3
padmā 1
padma 76
padmaka 2
padmagarbha 3
padmajā 1
padmanābha 6
padmanābhaka 1
padmanidhi 1
padmapattra 1
padmarāga 21
padmarāgaparīkṣaṇa 1
padmavarṇa 2
padmasaṃbhava 2
padmākṣa 1
padmāsana 3
padmāsana 1
panasa 1
pannaga 7
payas 22
payasvinī 2
payoda 1
payodhi 1
payodhara 3
payoṣṇī 2
para 203
parakīya 1
