pū 1
paktiśūla 1
pakva 5
pakvamūṣā 1
pakṣa 9
pac 49
pañcan 21
pañcaka 3
pañcakola 1
pañcatā 1
pañcadhā 1
pañcama 5
pañcalavaṇa 1
pañcaviṃśat 2
pañcānana 2
pañcāmṛta 2
pañcāśat 1
paṭu 2
paṭu 1
paṭala 1
paṇḍita 1
pat 6
pati 2
patana 2
patākā 1
pattra 24
pattraka 1
pathya 15
pathyā 3
pada 1
padma 5
padmarāga 1
payas 5
para 18
param 3
paraspara 1
parāsu 2
parāhnika 1
parikīrtay 4
parikṣip 1
parighṛṣ 1
pariḍhakkay 1
pariṇāma 1
parityaj 1
paridhūpay 1
paripācay 1
paripāṇḍura 1
pariplu 1
parimarday 1
parirambhaṇa 1
parilepay 1
parihāra 1
parihṛ 1
parṇa 4
parpaṭī 1
parpaṭikā 1
paryanta 2
parvan 1
pala 43
palāśa 1
palika 1
palita 3
pavi 1
pavanāśana 1
paś 2
paścāt 11
paścima 2
pā 30
pākin 1
pācana 1
pācay 7
pāṭhā 1
pāṇi 2
pāṇitala 1
pāṇḍu 8
pāṇḍura 2
pātanayantraka 1
pātanāyantra 1
pātay 4
pātālagaruḍī 2
pātra 16
pātraka 1
pāda 17
pāna 17
pāpa 1
pāmā 1
pāyay 2
pāra 2
pārada 12
pārāvata 2
pāribhadra 1
pārśva 5
pārśvaśūla 1
pāvaka 3
pāśa 1
pāṣāṇa 2
pāṃśu 2
piṭharī 2
piṇḍaka 1
piṇḍay 3
piṇḍikā 1
piṇyāka 1
pitta 12
pidhāpay 1
pināka 2
pipāsā 1
pippala 1
pippalī 22
piśāca 1
piṣ 28
piṣṭi 1
piṣṭī 1
piṣṭīkṛ 1
pīḍā 7
pīḍay 2
pīta 11
pītalī 1
pīna 1
pīnasa 1
pīluka 1
puṅkhā 1
puccha 1
puñja 2
puṭ 22
puṭa 35
puṭana 1
puṭapāka 1
puṭay 1
puṇḍarīka 1
puṇya 1
puttikā 1
putra 4
punar 41
punarāvṛtti 1
punarnavā 7
pura 2
puraṃdara 2
puraḥsara 1
purā 2
purāṇa 1
purīṣa 1
puruṣa 5
puruṣottama 1
puṣ 1
puṣkara 4
puṣṭi 4
puṣpa 12
puṣpaka 1
puṣparāga 1
puṣya 1
puṃnāga 1
puṃs 10
puṃstva 1
pṛ 4
pṛthak 10
pṛṣṭha 4
pṛṣṭhatas 1
peṣaṇa 1
peṣay 6
poṭalī 1
poṭalīratnagarbha 1
pūjā 4
pūjay 1
pūtanā 2
pūra 1
prakaṭīkṛ 1
prakalpay 4
prakāra 1
prakāśa 2
prakāśay 1
prakīrtay 2
prakṛ 2
prakṛti 1
prakopa 2
prakopana 2
prakṣālana 1
prakṣālay 1
prakṣip 1
pragāḍha 1
pragālay 1
pracch 1
prajan 5
prajñā 2
prajvālay 3
praṇam 1
praṇaś 1
praṇāśaka 1
praṇud 1
pratāpalaṅkeśa 1
prati 1
pratidoṣam 1
pratidrāva 1
pratibhāga 1
pratima 1
pratilikh 1
prativiṣā 1
pratyakṣa 1
pratyañjana 1
pratyaya 4
pratyaham 2
pratyekam 9
prathama 5
prathamam 2
prada 5
pradā 10
pradātṛ 2
pradāpay 9
pradāyaka 1
pradīp 2
pradīpana 1
pradham 1
pradhāna 1
prapeṣay 2
prapūray 1
prabandha 1
prabhu 2
prabhā 7
prabhū 1
prabhāta 1
prabhāva 2
prabhuj 2
pramadā 1
pramāṇa 8
pramāṇaka 1
pramāda 2
prameha 5
pūray 5
prayatna 7
prayā 2
prayuj 6
prayoga 3
prayojay 6
prarud 1
pralaya 1
pralāpa 2
pralip 1
pralī 1
pralepay 4
pravac 15
pravāhikā 1
pravṛt 1
praśaṃs 4
praśānti 12
prasū 1
prasidh 3
prasupti 1
prasṛ 1
prastha 1
prasravaṇa 1
prahara 4
prāṇa 2
prāṇeśvara 1
prātar 6
prāyeṇa 1
prāsāda 1
priyā 1
priya 1
priyaṅgu 2
preraṇa 1
prokṣay 1
prota 1
prauḍha 2
pūrṇa 1
pūrṇendu 1
pūrva 11
pūrvavat 2
pūrvāhṇa 1
plīhan 3
plīhodara 1
